"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
1987-03-10,450.48474347361,454.69779788088,448.45623579603,453.91760262027,69408,80808
1987-03-09,452.35721209906,452.35721209906,447.52000148331,450.01662631724,63317,85763
1987-03-06,452.12315352088,454.54175882876,450.17266536937,454.38571977663,64601,88376
1987-03-05,451.57701683845,455.47799314148,451.57701683845,452.82532925542,80249,90905
1987-03-04,443.93110328452,451.26493873421,443.7750642324,450.95286062997,79382,95143
1987-03-03,442.05863465907,444.24318138876,441.27843939846,443.30694707604,52603,96192
1987-03-02,444.08714233664,445.9596109621,440.65428318998,442.52675181543,66495,99520
1987-02-27,443.54100565422,444.78931807119,441.27843939846,442.44873228937,57755,98237
1987-02-26,441.27843939846,445.64753285785,437.68954119968,442.44873228937,84098,100943
1987-02-25,440.03012698149,447.05188432694,439.64002935119,442.99486897179,78587,106166
1987-02-24,442.13665418513,443.46298612816,439.40597077301,440.73230271604,75447,103420
1987-02-23,446.42772811846,447.83207958755,435.34895541786,441.35645892452,97007,104995
1987-02-20,446.81782574876,447.98811863967,443.93110328452,445.72555238391,56307,104990
1987-02-19,447.05188432694,448.61227484815,443.7750642324,446.58376717058,82655,105092
1987-02-18,450.56276299967,450.95286062997,442.29269323725,447.36396243119,95919,106681
1987-02-17,439.24993172089,448.22217721785,438.70379503846,447.91009911361,87687,105692
1987-02-13,431.05788148453,440.49824413786,430.19966669786,440.10814650755,84202,104307
1987-02-12,433.78856489665,434.41272110513,427.70304186393,431.83807674514,84420,102483
1987-02-11,430.97986195847,434.17866252695,429.10739333302,433.24242821423,85627,103773
1987-02-10,435.50499446998,436.12915067847,427.07888565544,430.43372527605,90278,102746
1987-02-09,438.6257755124,439.01587314271,433.32044774029,435.89509210028,69349,105304
1987-02-06,440.8103222421,441.90259560695,437.4554826215,438.78181456452,67884,104213
1987-02-05,438.78181456452,442.21467371119,434.56876015726,440.57626366392,90842,104412
1987-02-04,431.76005721908,438.46973646028,429.88758859362,438.00161930392,81142,103156
1987-02-03,433.94460394877,435.42697494392,430.19966669786,431.21392053665,74930,101983
1987-02-02,425.98661229059,434.72479920938,425.98661229059,432.77431105786,81183,102962
1987-01-30,428.17115902029,429.88758859362,424.27018271726,427.78106138999,70308,101644
1987-01-29,435.03687731362,435.03687731362,425.36245608211,429.3414519112,75687,105475
1987-01-28,430.66778385423,433.47648679241,426.68878802514,433.0863891621,72079,107279
1987-01-27,425.20641702999,430.35570574999,424.1921631912,428.24917854635,91363,105052
1987-01-26,421.30544072696,424.1921631912,418.80881589302,423.4119679306,88967,106055
1987-01-23,431.68203769301,440.96636129422,415.06387864212,420.21316736211,124651,108474
1987-01-22,419.58901115363,432.07213532332,418.96485494515,431.29194006271,98756,109163
1987-01-21,419.74505020575,424.58226082151,418.73079636696,419.58901115363,90578,106616
1987-01-20,422.86583124817,425.59651466029,419.12089399727,420.36920641424,99314,107067
1987-01-19,413.50348812091,423.64602650878,413.19141001667,423.48998745666,89745,108962
1987-01-16,418.96485494515,419.43297210151,414.20566385545,416.15615200697,91902,108736
1987-01-15,412.09913665182,418.80881589302,411.00686328697,416.54624963727,100994,110934
1987-01-14,408.04212129667,412.25517570394,405.07737930637,410.85082423485,91338,107475
1987-01-13,405.38945741061,408.04212129667,404.60926215,407.80806271849,76344,102073
1987-01-12,404.06312546758,409.75855087,403.4389692591,406.87182840576,80735,101911
1987-01-09,400.31818821667,406.63776982758,399.69403200819,404.92134025425,73128,101495
1987-01-08,399.38195390395,401.87857873789,398.60175864334,401.48848110758,75884,103025
1987-01-07,395.48097760092,401.33244205546,394.9348409185,399.85007106031,81540,100098
1987-01-06,394.62276281425,397.66552433062,393.99860660577,395.63701665304,79860,96491
1987-01-05,387.91308357305,396.57325096577,387.44496641668,395.16889949668,77749,96198
1987-01-02,379.79905286275,386.50873210396,379.79905286275,385.02636110881,36835,92485
1986-12-31,379.87707238881,381.04736527972,375.42995940336,377.84856471124,34135,93842
1986-12-30,380.26717001911,381.98359959245,379.25291618033,379.87707238881,38523,92211
1986-12-29,385.02636110881,385.88457589547,379.72103333669,380.18915049305,34052,91599
1986-12-26,386.97684926032,387.60100546881,386.4307125779,386.50873210396,5880,92218
1986-12-24,386.97684926032,388.38120072941,386.50873210396,387.44496641668,15017,91935
1986-12-23,389.62951314638,389.62951314638,385.41645873911,386.04061494759,32179,91344
1986-12-22,388.92733741183,390.1756498288,387.83506404699,388.22516167729,45323,90806
1986-12-19,386.89882973426,389.31743504214,384.79230253063,388.14714215123,61512,91958
1986-12-18,388.53723978153,389.31743504214,386.35269305184,386.89882973426,54464,87125
1986-12-17,390.33168888092,391.03386461547,386.97684926032,387.75704452093,64984,86283
1986-12-16,390.09763030274,391.42396224577,387.91308357305,390.33168888092,77123,81530
1986-12-15,383.70002916578,390.33168888092,383.07587295729,389.55149362032,76095,78568
1986-12-12,388.53723978153,390.09763030274,386.27467352578,386.8208102082,54926,71363
1986-12-11,393.3140532546,393.47068967565,386.89195999159,388.69327883365,32637,69307
1986-12-10,390.80787051782,396.21182704402,390.80787051782,393.3140532546,75406,78790
1986-12-09,394.17555357038,395.03705388615,390.80787051782,391.51273441254,72815,81262
1986-12-08,395.35032672824,396.91669093874,389.4764609389,394.64546283352,89602,84441
1986-12-05,398.63969157028,399.57951009657,392.68750757041,394.64546283352,74726,85332
1986-12-04,398.24810051766,400.2843739913,397.22996378084,398.87464620185,76624,87408
1986-12-03,399.10960083343,401.06755609654,397.38660020188,398.32641872818,91364,91064
1986-12-02,394.2538717809,399.10960083343,393.00078041251,398.63969157028,104674,98327
1986-12-01,385.63886862319,393.47068967565,383.91586799165,393.23573504408,72526,98273
1986-11-28,390.88618872834,391.43441620201,388.61496062313,389.4764609389,32446,98299
1986-11-26,390.33796125467,391.51273441254,389.00655167575,390.88618872834,55641,99720
1986-11-25,388.5366424126,390.96450693887,386.73532357054,390.88618872834,83958,100828
1986-11-24,384.54241367585,389.94637020205,383.83754978113,388.77159704418,91865,105634
1986-11-21,379.06013893913,387.75346030736,378.51191146545,383.52427693903,105086,110246
1986-11-20,374.2044098866,380.93977599172,373.02963672873,379.37341178122,94560,117792
1986-11-19,370.91504504457,373.5778642024,368.40886230778,372.95131851821,108856,122575
1986-11-18,381.09641241277,381.87959451801,369.97522651827,371.30663609719,115588,128532
1986-11-17,380.62650314962,385.09064114952,380.39154851804,381.17473062329,86387,122030
1986-11-14,379.21677536017,384.3857772548,377.65041114968,384.22914083375,83351,123510
1986-11-13,386.81364178106,386.89195999159,378.12032041283,378.3552750444,85582,126401
1986-11-12,388.77159704418,388.92823346523,384.6990500969,386.81364178106,71386,127210
1986-11-11,386.65700536001,388.06673314946,385.87382325477,387.98841493893,36487,128191
1986-11-10,384.85568651795,386.65700536001,382.97604946536,386.18709609687,62598,129033
1986-11-07,384.85568651795,386.89195999159,383.68091336008,385.16895936005,57724,128701
1986-11-06,385.95214146529,387.75346030736,382.03623093906,385.63886862319,77982,127872
1986-11-05,384.85568651795,387.91009672841,384.30745904427,387.20523283369,69856,126638
1986-11-04,383.7592315706,387.20523283369,382.66277662326,385.79550504424,60418,125512
1986-11-03,384.3857772548,385.32559578109,382.97604946536,385.24727757057,62904,128895
1986-10-31,381.40968525486,383.4459587285,380.23491209699,383.28932230745,55924,129632
1986-10-30,380.62650314962,383.4459587285,380.46986672857,381.87959451801,73733,131829
1986-10-29,373.5778642024,377.96368399178,373.10795493925,377.02386546549,64919,134758
1986-10-28,374.5176827287,377.02386546549,373.42122778135,374.04777346555,64363,134025
1986-10-27,372.40309104453,374.98759199185,369.19204441302,374.67431914975,61040,135572
1986-10-24,374.98759199185,376.08404693919,372.01149999191,372.40309104453,47221,136707
1986-10-23,369.4269990446,376.86722904444,369.1137262025,375.30086483394,71953,136610
1986-10-22,369.34868083407,370.75840862352,368.01727125515,368.33054409725,51119,135701
1986-10-21,370.13186293932,370.36681757089,366.84249809729,368.4871805183,56231,135879
1986-10-20,370.28849936037,370.44513578142,365.74604314994,368.87877157093,55871,133441
1986-10-17,374.75263736027,374.90927378132,371.61990893929,372.71636388663,58579,133818
1986-10-16,375.92741051814,377.72872936021,373.34290957083,375.53581946552,76378,130879
1986-10-15,367.93895304463,375.61413767604,367.23408914991,375.45750125499,78605,130916
1986-10-14,371.54159072876,371.85486357086,365.58940672889,367.70399841306,56615,130284
1986-10-13,367.78231662358,371.07168146561,367.23408914991,370.91504504457,21960,128040
1986-10-10,367.07745272886,369.81859009722,366.21595241309,368.25222588673,40640,129274
1986-10-09,370.75840862352,373.10795493925,367.31240736043,368.25222588673,76200,130836
1986-10-08,363.55313325525,371.61990893929,363.55313325525,370.75840862352,74390,128568
1986-10-07,365.74604314994,367.93895304463,363.00490578158,367.39072557096,67537,126653
1986-10-06,364.6495882026,369.97522651827,362.53499651843,366.68586167624,60455,124945
1986-10-03,368.87877157093,371.46327251824,359.95049557112,364.0230425184,75726,125329
1986-10-02,364.6495882026,368.25222588673,363.3964968342,367.70399841306,62236,123210
1986-10-01,363.23986041315,369.1137262025,362.53499651843,365.90267957099,82558,123834
1986-09-30,360.89031409742,365.98099778152,360.02881378164,361.20358693951,81496,121987
1986-09-29,358.69740420273,360.57704125532,354.1549479923,359.5589045185,79104,121637
1986-09-26,360.89031409742,367.31240736043,359.8721773606,363.31817862368,66345,116462
1986-09-25,368.09558946568,369.34868083407,358.69740420273,362.37836009738,83462,113849
1986-09-24,369.50531725512,371.93318178139,368.25222588673,369.50531725512,68705,112051
1986-09-23,367.46904378148,370.91504504457,366.60754346571,370.60177220247,70643,110483
1986-09-22,361.67349620266,368.01727125515,361.51685978161,367.46904378148,66679,110658
1986-09-19,358.38413136063,363.23986041315,358.3058131501,361.04695051846,58640,111926
1986-09-18,358.69740420273,366.52922525519,357.13103999223,361.75181441319,77292,105466
1986-09-17,361.83013262371,365.82436136047,360.02881378164,360.81199588689,75118,104171
1986-09-16,357.83590388696,363.23986041315,355.56467578174,361.59517799214,83823,98704
1986-09-15,361.36022336056,364.49295178155,358.07085851853,362.06508725528,95710,93344
1986-09-12,369.03540799197,369.34868083407,355.01644830807,359.79385915007,117781,86197
1986-09-11,385.32559578109,385.32559578109,366.68586167624,367.93895304463,107268,65584
1986-09-10,391.05010320532,391.44351377192,387.82413655916,389.4764609389,80768,63598
1986-09-09,394.19738773816,395.29893732465,388.68963980569,390.81405686536,81270,67021
1986-09-08,392.62374547174,394.43343407812,389.31909671226,392.07297067849,83108,69516
1986-09-05,399.70513567063,401.04273159708,393.01715603834,393.48924871827,81587,71756
1986-09-04,395.06289098469,401.27877793705,394.11870562484,400.41327469052,86244,74327
1986-09-03,389.4764609389,394.82684464473,388.84700403233,394.66948041808,83509,75837
1986-09-02,397.50203649764,399.46908933066,389.4764609389,390.18459995879,75659,76840
1986-08-29,399.70513567063,401.12141371041,396.40048691115,397.58071861096,42764,78576
1986-08-28,399.70513567063,400.88536737044,397.344672271,399.15436087738,60408,79540
1986-08-27,399.31172510402,401.75087061697,398.21017551753,399.46908933066,70351,81099
1986-08-26,392.78110969838,399.70513567063,392.4663812451,399.31172510402,85661,83564
1986-08-25,393.56793083159,393.88265928487,390.26328207211,392.78110969838,57742,81676
1986-08-22,393.56793083159,395.61366577794,392.8597918117,394.3547519648,48938,83565
1986-08-21,394.59079830476,395.29893732465,392.62374547174,394.3547519648,70163,88677
1986-08-20,388.53227557905,394.74816253141,388.06018289912,394.59079830476,75819,89813
1986-08-19,391.20746743196,391.20746743196,387.27336176591,389.31909671226,65403,91517
1986-08-18,389.16173248561,391.44351377192,386.32917640606,390.65669263871,67041,92716
1986-08-15,389.63382516554,390.65669263871,387.82413655916,390.34196418543,49437,92565
1986-08-14,387.74545444584,390.42064629875,386.95863331263,389.55514305222,71821,94868
1986-08-13,384.28344145971,389.31909671226,382.94584553326,387.82413655916,89581,97339
1986-08-12,380.03460734038,384.36212357303,378.46096507396,384.28344145971,77039,101100
1986-08-11,375.31368054112,380.66406424695,375.15631631448,379.7198788871,73645,101717
1986-08-08,375.15631631448,376.10050167433,371.851667555,373.42530982142,52673,99922
1986-08-07,372.95321714149,376.41523012761,372.32376023492,373.66135616138,68638,100290
1986-08-06,373.18926348145,375.07763420116,371.45825698839,373.42530982142,67115,103716
1986-08-05,372.32376023492,376.57259435426,372.32376023492,374.13344884131,79506,102959
1986-08-04,366.65864807581,373.7400382747,363.9834562229,373.03189925481,82711,108370
1986-08-01,371.851667555,373.18926348145,366.10787328256,366.89469441577,48210,106993
1986-07-31,373.7400382747,374.05476672798,370.59275374186,371.30089276175,65010,105418
1986-07-30,369.88461472197,374.76290574787,366.02919116924,374.05476672798,96540,106075
1986-07-29,371.06484642179,371.69430332836,367.60283343566,369.96329683529,80061,104561
1986-07-28,377.98887239403,377.98887239403,368.23229034223,369.56988626869,83828,107214
1986-07-25,375.6284089944,379.87724311374,375.6284089944,379.09042198053,50633,103413
1986-07-24,374.36949518127,375.70709110773,372.48112446157,375.15631631448,54467,104432
1986-07-23,375.47104476776,376.65127646758,373.3466277081,374.44817729459,62602,105602
1986-07-22,370.59275374186,375.94313744769,370.19934317526,375.15631631448,60146,106452
1986-07-21,371.37957487507,373.50399193474,369.88461472197,371.93034966832,55917,105188
1986-07-18,370.98616430847,376.41523012761,367.99624400227,372.71717080153,85044,103346
1986-07-17,371.61562121503,374.05476672798,370.04197894861,371.61562121503,67317,101970
1986-07-16,370.59275374186,373.7400382747,368.62570090884,369.96329683529,79038,102206
1986-07-15,374.99895208784,375.94313744769,368.07492611559,369.88461472197,113261,100732
1986-07-14,379.48383254713,380.03460734038,374.76290574787,374.99895208784,79640,95987
1986-07-11,384.44080568636,384.67685202632,380.19197156702,381.21483904019,69784,90806
1986-07-10,382.55243496665,384.598169913,376.88732280754,384.20475934639,89112,89930
1986-07-09,381.29352115352,383.1032097599,380.19197156702,382.15902440005,65054,88645
