"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
1995-08-10,18906.207369217,19012.800229756,18906.207369217,18911.817519772,1680,33996
1995-08-09,18861.32616478,18906.207369217,18850.105863671,18866.936315335,794,33765
1995-08-08,19029.63068142,19119.393090295,19007.190079201,19012.800229756,1197,33751
1995-08-07,18709.852099804,18816.444960343,18709.852099804,18805.224659233,827,33544
1995-08-04,18939.868272545,19119.393090295,18928.647971436,19102.562638631,1181,33083
1995-08-03,19046.461133084,19074.511885857,18984.749476983,19068.901735303,1224,33039
1995-08-02,19018.410380311,19298.917908044,18939.868272545,19298.917908044,3407,32423
1995-08-01,18384.463367634,18418.124270962,18221.769001548,18266.650205986,927,32543
1995-07-31,18709.852099804,18715.462250359,18592.038938156,18704.241949249,899,32775
1995-07-28,18861.32616478,18866.936315335,18771.563755905,18844.495713116,1158,32839
1995-07-27,18659.360744812,18737.902852577,18569.598335938,18642.530293148,1309,32417
1995-07-26,18479.835927063,18496.666378727,18412.514120407,18440.56487318,746,32355
1995-07-25,18109.565990455,18261.040055431,18064.684786018,18232.989302658,1431,31930
1995-07-24,18625.699841484,18726.682551468,18620.08969093,18670.581045921,717,31883
1995-07-21,18704.241949249,18827.665261452,18681.801347031,18827.665261452,567,32279
1995-07-20,18681.801347031,18737.902852577,18636.920142594,18726.682551468,1014,31939
1995-07-19,18468.615625954,18597.649088711,17986.142678252,18238.599453212,2526,31552
1995-07-18,18681.801347031,18709.852099804,18524.7171315,18552.767884274,1805,31581
1995-07-17,19074.511885857,19220.375800279,19074.511885857,19214.765649724,1794,31568
1995-07-14,18636.920142594,18816.444960343,18636.920142594,18737.902852577,1597,31132
1995-07-13,18552.767884274,18726.682551468,18552.767884274,18715.462250359,1323,30822
1995-07-12,18642.530293148,18794.004358124,18642.530293148,18777.17390646,1226,30869
1995-07-11,18726.682551468,18782.784057015,18636.920142594,18676.191196476,1589,30907
1995-07-10,18266.650205986,18446.175023735,18255.429904876,18345.192313751,1657,31008
1995-07-07,18384.463367634,18423.734421516,18345.192313751,18423.734421516,1991,31059
1995-07-06,17279.263708365,17324.144912802,17211.941901709,17301.704310584,1821,31675
1995-07-05,16690.197900125,16751.909556226,16628.486244024,16729.468954008,811,31595
1995-07-03,16297.487361299,16347.978716291,16297.487361299,16325.538114072,538,31757
1995-06-30,16319.927963517,16376.029469064,16269.436608525,16280.656909635,745,31836
1995-06-29,16303.097511853,16370.419318509,16269.436608525,16275.04675908,1619,31615
1995-06-28,16521.893383485,17054.857686178,16493.842630712,17026.806933405,3135,30685
1995-06-27,16650.926846242,16650.926846242,16448.961426275,16477.012179048,1998,30528
1995-06-26,17077.298288397,17110.959191725,17054.857686178,17110.959191725,834,30407
1995-06-23,17189.50129949,17279.263708365,17139.009944498,17279.263708365,1145,30586
1995-06-22,16796.790760664,16908.993771757,16774.350158445,16813.621212328,739,31112
1995-06-21,16774.350158445,16785.570459554,16701.418201234,16740.689255117,829,31403
1995-06-20,16527.50353404,16583.605039587,16482.622329603,16488.232480157,1329,31620
1995-06-19,16589.215190141,16774.350158445,16589.215190141,16735.079104562,597,31814
1995-06-16,16549.944136259,16667.757297906,16527.50353404,16634.096394578,833,31787
1995-06-15,16808.011061773,16948.26482564,16774.350158445,16920.214072866,1244,31994
1995-06-14,16482.622329603,16521.893383485,16437.741125165,16488.232480157,1242,32264
1995-06-13,16370.419318509,16460.181727384,16370.419318509,16420.910673501,3069,30890
1995-06-12,16751.909556226,16774.350158445,16639.706545133,16662.147147352,1231,30245
1995-06-09,17077.298288397,17088.518589506,16841.671965101,16869.722717874,3287,30094
1995-06-08,17481.229128333,17481.229128333,17357.80581613,17380.246418349,3886,28438
1995-06-07,17649.533644973,17649.533644973,17559.771236098,17559.771236098,4311,25513
1995-06-06,17694.701813633,17728.534895494,17615.757955956,17638.313343863,3626,23986
1995-06-05,17999.199550387,18021.754938295,17987.921856434,17999.199550387,2305,24215
1995-06-02,17875.144916895,18044.310326203,17863.867222941,18033.032632249,1751,24329
1995-06-01,17717.25720154,17756.729130379,17649.591037817,17689.062966656,918,24597
1995-05-31,17559.369486186,17705.979507587,17502.981016417,17553.730639209,3098,24140
1995-05-30,17784.923365264,17784.923365264,17627.035649909,17756.729130379,2240,24451
1995-05-26,17627.035649909,17627.035649909,17367.64868897,17486.064475486,2310,24929
1995-05-25,17367.64868897,17491.703322463,17254.871749432,17440.95369967,5196,28384
1995-05-24,18049.94917318,18179.642653649,18044.310326203,18140.170724811,2736,29064
1995-05-23,17948.449927595,17976.64416248,17886.422610849,17892.061457826,4328,25920
1995-05-22,17920.25569271,17999.199550387,17745.451436425,17875.144916895,4625,28516
1995-05-19,18134.531877834,18213.475735511,17942.811080618,18049.94917318,4373,30971
1995-05-18,18489.779237381,18551.806554127,18241.669970396,18326.25267505,3663,31538
1995-05-17,18608.195023897,18698.416575528,18591.278482966,18698.416575528,2846,32153
1995-05-16,18551.806554127,18563.084248081,18405.196532727,18467.223849473,3782,33810
1995-05-15,18777.360433205,18777.360433205,18664.583493666,18692.777728551,868,33741
1995-05-12,18675.86118762,18675.86118762,18472.86269645,18489.779237381,1672,33343
1995-05-11,18788.638127159,18980.358924375,18788.638127159,18969.081230421,2092,32668
1995-05-10,19036.747394144,19070.580476006,19025.46970019,19053.663935075,1172,32473
1995-05-09,19228.46819136,19256.662426245,19149.524333683,19194.635109498,1143,32639
1995-05-08,19341.245130899,19420.188988576,19307.412049037,19397.633600668,422,32535
1995-05-05,19482.216305322,19504.77169323,19431.46668253,19499.132846253,582,32362
1995-05-04,19346.883977876,19499.132846253,19346.883977876,19465.299764391,330,32425
1995-05-03,19341.245130899,19397.633600668,19228.46819136,19363.800518806,724,32171
1995-05-02,19375.07821276,19397.633600668,19307.412049037,19324.328589968,1159,32285
1995-05-01,19008.553159259,19031.108547167,18980.358924375,19014.192006236,570,32312
1995-04-28,19014.192006236,19093.135863913,18991.636618329,19008.553159259,1078,32530
1995-04-27,19104.413557867,19104.413557867,19059.302782052,19070.580476006,1200,33084
1995-04-26,19138.246639729,19273.578967175,19126.968945775,19217.190497406,2272,34090
1995-04-25,19048.025088098,19048.025088098,18912.692760651,18946.525842513,1514,33828
1995-04-24,19059.302782052,19149.524333683,19053.663935075,19126.968945775,913,33818
1995-04-21,19290.495508106,19313.050896014,19194.635109498,19273.578967175,2789,32926
1995-04-20,19053.663935075,19081.85816996,18980.358924375,19002.914312282,1289,32939
1995-04-19,18580.000789012,18799.915821113,18461.585002496,18658.944646689,1480,32875
1995-04-18,18326.25267505,18365.724603888,18100.698795972,18157.087265742,1169,32873
1995-04-17,18439.029614589,18506.695778312,18382.641144819,18382.641144819,348,33020
1995-04-13,18568.723095058,18642.028105758,18427.751920635,18557.445401104,1236,33092
1995-04-12,18580.000789012,18658.944646689,18540.528860173,18551.806554127,1127,33174
1995-04-11,18450.307308542,18563.084248081,18416.474226681,18478.501543427,1313,33254
1995-04-10,18281.141899234,18506.695778312,18258.586511327,18484.140390404,2923,32832
1995-04-07,17830.034141079,17897.700304803,17705.979507587,17711.618354564,892,32894
1995-04-06,17908.977998756,17948.449927595,17818.756447125,17830.034141079,2022,32275
1995-04-05,17908.977998756,17954.088774572,17818.756447125,17858.228375964,1256,32320
1995-04-04,17818.756447125,17931.533386664,17773.64567131,17846.95068201,1528,31837
1995-04-03,17502.981016417,17649.591037817,17491.703322463,17604.480262002,1731,31469
1995-03-31,17886.422610849,18100.698795972,17886.422610849,17993.56070341,3505,30132
1995-03-30,19031.108547167,19076.219322983,18957.803536467,19014.192006236,2412,29330
1995-03-29,18602.55617692,18709.694269482,18574.361942035,18681.500034597,1484,29590
1995-03-28,18884.498525767,18946.525842513,18777.360433205,18935.248148559,3673,29486
1995-03-27,18247.308817373,18439.029614589,18224.753429465,18264.225358303,1684,28831
1995-03-24,17875.144916895,18100.698795972,17875.144916895,18049.94917318,1415,28425
1995-03-23,17756.729130379,17852.589528987,17694.701813633,17846.95068201,2504,27188
1995-03-22,18066.865714111,18100.698795972,18021.754938295,18072.504561088,1518,27188
1995-03-21,18241.669970396,18326.25267505,18157.087265742,18286.780746211,1270,26969
1995-03-20,18236.031123419,18303.697287142,18236.031123419,18281.141899234,362,26852
1995-03-17,18360.085756911,18405.196532727,18269.86420528,18269.86420528,2121,26714
1995-03-16,18585.639635989,18805.55466809,18563.084248081,18760.443892274,1929,26094
1995-03-15,18850.665443905,18935.248148559,18692.777728551,18884.498525767,1819,25762
1995-03-14,18320.613828073,18501.056931335,18320.613828073,18461.585002496,1466,25296
1995-03-13,18517.973472266,18585.639635989,18489.779237381,18574.361942035,914,25355
1995-03-10,18512.334625289,18720.971963436,18501.056931335,18715.333116459,1312,25534
1995-03-09,18867.581984836,18890.137372744,18658.944646689,18805.55466809,3778,24648
1995-03-08,18912.692760651,19059.302782052,18890.137372744,19025.46970019,4440,21681
1995-03-07,19162.043421919,19184.68021273,18731.9443965,18816.832362043,6232,20183
1995-03-06,19269.568178273,19371.433736925,19218.635398947,19354.456143816,4315,20066
1995-03-03,19297.864166787,19343.13774841,19195.998608136,19224.29459665,5789,22058
1995-03-02,19241.272189759,19343.13774841,18980.949095427,19139.406631107,4339,23544
1995-03-01,18986.60829313,19162.043421919,18946.993909209,19122.429037998,3198,24221
1995-02-28,19269.568178273,19320.500957599,19212.976201244,19280.886573679,2640,25005
1995-02-27,19184.68021273,19343.13774841,19099.792247187,19201.657805839,3939,24756
1995-02-24,19926.035111806,19965.649495726,19727.963192206,19756.25918072,3712,25787
1995-02-23,20259.927776275,20271.246171681,20067.515054378,20095.811042892,4322,26213
1995-02-22,20565.52445223,20599.479638448,20491.954882093,20508.932475202,3741,27570
1995-02-21,20548.546859122,20667.390010882,20548.546859122,20616.457231556,1579,27143
1995-02-17,20457.999695876,20531.569266013,20418.385311956,20441.022102767,2383,26355
1995-02-16,20214.654194652,20225.972590058,20107.129438298,20112.788636001,2123,26298
1995-02-15,20373.111730333,20429.703707361,20373.111730333,20378.770928036,2553,25937
1995-02-14,20622.116429259,20639.094022368,20565.52445223,20582.502045339,1162,26175
1995-02-13,20803.210755751,20820.18834886,20780.573964939,20791.892360345,787,26099
1995-02-10,20803.210755751,20871.121128185,20803.210755751,20831.506744265,1086,26297
1995-02-09,20633.434824665,20667.390010882,20588.161243042,20656.071615476,1244,26146
1995-02-08,20780.573964939,20825.847546562,20735.300383316,20763.596371831,1851,25947
1995-02-07,21046.556256974,21074.852245489,21029.578663866,21069.193047786,883,26121
1995-02-06,21199.354594952,21216.33218806,21188.036199546,21193.695397249,1008,26297
1995-02-03,21074.852245489,21199.354594952,21063.533850083,21188.036199546,1663,26588
1995-02-02,21165.399408735,21233.309781169,21148.421815626,21205.013792655,453,26682
1995-02-01,21301.220153603,21380.448921444,21255.946571981,21284.242560495,911,26357
1995-01-31,21210.672990358,21233.309781169,21120.125827112,21210.672990358,1715,26108
1995-01-30,21312.538549009,21408.744909958,21312.538549009,21329.516142118,1959,25950
1995-01-27,20599.479638448,20622.116429259,20554.206056825,20616.457231556,1145,25695
1995-01-26,20616.457231556,20690.026801694,20610.798033853,20644.753220071,1219,25294
1995-01-25,20633.434824665,20757.937174128,20571.183649933,20752.277976425,2461,24199
1995-01-24,20542.887661419,20678.708406288,20531.569266013,20661.730813179,2346,23445
1995-01-23,20333.497346413,20333.497346413,20333.497346413,20333.497346413,433,23584
1995-01-20,21425.722503067,21561.543247936,21414.404107661,21465.336886987,3866,22111
1995-01-19,21595.498434153,21663.408806587,21584.180038747,21589.83923645,2075,21963
1995-01-18,21906.754307811,21969.005482542,21872.799121593,21957.687087136,710,22126
1995-01-17,21878.458319296,21884.117516999,21810.547946862,21833.184737673,1590,21896
1995-01-16,22042.575052679,22053.893448085,21997.301471057,22053.893448085,272,21917
1995-01-13,21997.301471057,22048.234250382,21974.664680245,22048.234250382,907,21731
1995-01-12,22025.597459571,22059.552645788,22002.960668759,22031.256657274,1246,21917
1995-01-11,22229.328576874,22240.64697228,22206.691786063,22223.669379171,362,21928
1995-01-10,22195.373390657,22263.283763091,22172.736599845,22189.714192954,718,21892
1995-01-09,22155.759006737,22178.395797548,22070.871041194,22070.871041194,692,21697
1995-01-06,22172.736599845,22257.624565389,22172.736599845,22229.328576874,630,21401
1995-01-05,22297.238949309,22342.512530932,22297.238949309,22302.898147012,203,21389
1995-01-04,22416.082101069,22433.059694178,22387.786112555,22410.422903366,144,21371
1995-01-03,22387.786112555,22421.741298772,22376.467717149,22399.10450796,124,21983
1994-12-30,22404.763705663,22455.696484989,22353.830926337,22376.467717149,338,22013
1994-12-29,22399.10450796,22472.674078098,22399.10450796,22433.059694178,354,21958
1994-12-28,22336.853333229,22365.149321743,22246.306169983,22285.920553903,837,21892
1994-12-27,22421.741298772,22489.651671206,22421.741298772,22483.992473503,263,21937
1994-12-23,22382.126914852,22421.741298772,22365.149321743,22387.786112555,178,22033
1994-12-22,22308.557344714,22438.71889188,22308.557344714,22331.194135526,2758,20543
1994-12-21,22070.871041194,22201.03258836,22042.575052679,22195.373390657,2356,20239
1994-12-20,22133.122215925,22150.099809034,22093.507832005,22093.507832005,701,20300
1994-12-19,21985.983075651,22008.619866462,21929.391098622,21940.709494028,662,20165
1994-12-16,21810.547946862,21821.866342268,21793.570353753,21799.229551456,378,20456
1994-12-15,21787.91115605,21844.503133079,21765.274365239,21810.547946862,695,20414
1994-12-14,21618.135224964,21725.659981319,21618.135224964,21669.06800429,1139,20212
1994-12-13,21487.973677798,21612.476027261,21487.973677798,21595.498434153,1747,19598
1994-12-12,21618.135224964,21708.68238821,21578.520841044,21697.363992804,1155,19445
1994-12-09,21640.772015776,21663.408806587,21618.135224964,21652.090411181,1041,19183
1994-12-08,21930.315804129,21930.315804129,21787.91115605,21787.91115605,4246,16541
1994-12-07,21907.531060436,21941.708175975,21896.13868859,21907.531060436,4427,17262
1994-12-06,21918.923432283,21964.492919668,21901.834874513,21947.404361899,4254,18916
1994-12-05,22038.543336669,22089.809009977,21998.670035207,22027.150964823,4203,20987
1994-12-02,21702.468367203,21907.531060436,21702.468367203,21901.834874513,2969,22106
1994-12-01,21679.68362351,21742.341668665,21645.506507972,21651.202693895,3015,23767
1994-11-30,21713.860739049,21765.126412358,21685.379809434,21730.949296819,2959,24344
1994-11-29,21594.240834663,21605.63320651,21508.798045816,21548.671347278,2446,25047
1994-11-28,21417.659071046,21474.620930277,21406.266699199,21446.140000661,638,27409
1994-11-25,21326.520096275,21463.228558431,21326.520096275,21406.266699199,1227,27558
1994-11-23,21531.582789509,21531.582789509,21315.127724429,21394.874327353,4055,28058
1994-11-22,21645.506507972,21668.291251664,21548.671347278,21554.367533201,1894,27970
1994-11-21,21782.214970127,21810.695899743,21713.860739049,21730.949296819,1239,25434
1994-11-18,22015.758592976,22032.847150746,21975.885291514,21998.670035207,595,25405
1994-11-17,22055.631894438,22095.5051959,22010.062407053,22078.416638131,808,25610
1994-11-16,22049.935708515,22084.112824054,22038.543336669,22044.239522592,532,25547
1994-11-15,22101.201381824,22169.555612901,22089.809009977,22135.378497363,1700,25641
1994-11-14,22078.416638131,22146.770869209,22072.720452208,22123.986125516,723,25585
1994-11-11,21981.581477437,21981.581477437,21941.708175975,21964.492919668,559,25746
1994-11-10,22078.416638131,22135.378497363,22015.758592976,22078.416638131,1938,25373
1994-11-09,22294.871703211,22294.871703211,22192.340356594,22237.909843979,2183,25501
1994-11-08,22431.580165366,22442.972537213,22368.922120212,22437.276351289,554,25738
1994-11-07,22442.972537213,22442.972537213,22397.403049827,22442.972537213,717,25816
1994-11-04,22665.123788215,22687.908531908,22505.630582367,22517.022954214,1410,25501
1994-11-03,22670.819974139,22739.174205216,22670.819974139,22733.478019293,634,25439
1994-11-02,22602.465743061,22727.78183337,22528.41532606,22665.123788215,1796,25300
1994-11-01,22796.136064448,22796.136064448,22710.693275601,22744.87039114,1030,25262
1994-10-31,22790.439878525,22830.313179987,22750.566577063,22756.262762986,479,25491
1994-10-28,22602.465743061,22761.958948909,22602.465743061,22733.478019293,1397,25122
1994-10-27,22648.035230446,22710.693275601,22613.858114907,22648.035230446,868,25259
1994-10-26,22573.984813445,22653.731416369,22573.984813445,22636.6428586,1211,25545
1994-10-25,22522.719140137,22551.200069752,22471.453466828,22528.41532606,1701,25263
1994-10-24,22682.212345985,22682.212345985,22630.946672677,22665.123788215,484,25353
1994-10-21,22693.604717831,22761.958948909,22602.465743061,22761.958948909,1019,25346
1994-10-20,22830.313179987,22847.401737756,22727.78183337,22744.87039114,898,25485
1994-10-19,22704.997089678,22750.566577063,22670.819974139,22710.693275601,1055,25404
1994-10-18,22892.971225142,22921.452154757,22875.882667372,22881.578853295,451,25599
1994-10-17,22807.528436294,22841.705551833,22801.832250371,22830.313179987,535,25733
1994-10-14,22824.616994064,22830.313179987,22773.351320755,22830.313179987,725,25713
1994-10-13,22984.110199912,23103.730104298,22972.717828066,22989.806385835,1455,25842
1994-10-12,23029.679687297,23069.552988759,22989.806385835,22995.502571758,1361,25769
1994-10-11,22739.174205216,22830.313179987,22722.085647447,22784.743692602,1228,25866
1994-10-10,22716.389461524,22767.655134832,22682.212345985,22699.300903754,955,25706
1994-10-07,22613.858114907,22750.566577063,22596.769557138,22727.78183337,1553,25831
1994-10-06,22488.542024598,22556.896255676,22454.364909059,22517.022954214,641,25816
1994-10-05,22585.377185291,22625.250486753,22499.934396444,22539.807697906,1580,26062
1994-10-04,22420.18779352,22454.364909059,22300.567889134,22300.567889134,1570,25750
1994-10-03,22517.022954214,22528.41532606,22448.668723136,22482.845838675,945,25789
1994-09-30,22386.010677981,22499.934396444,22380.314492058,22471.453466828,1149,25357
1994-09-29,22499.934396444,22545.503883829,22391.706863904,22397.403049827,1101,25846
1994-09-28,22363.225934289,22437.276351289,22363.225934289,22414.491607597,845,25815
1994-09-27,22306.264075057,22357.529748365,22294.871703211,22311.96026098,1926,25826
1994-09-26,22625.250486753,22687.908531908,22619.55430083,22670.819974139,850,25690
1994-09-23,22648.035230446,22727.78183337,22613.858114907,22648.035230446,608,25474
1994-09-22,22648.035230446,22670.819974139,22596.769557138,22625.250486753,693,25603
1994-09-21,22687.908531908,22693.604717831,22522.719140137,22528.41532606,1727,25005
1994-09-20,22648.035230446,22648.035230446,22522.719140137,22528.41532606,1615,25017
1994-09-19,22386.010677981,22551.200069752,22386.010677981,22534.111511983,1369,24605
1994-09-16,22625.250486753,22625.250486753,22534.111511983,22545.503883829,1553,24217
1994-09-15,22796.136064448,22870.186481449,22761.958948909,22870.186481449,831,24173
1994-09-14,22813.224622217,22824.616994064,22784.743692602,22807.528436294,914,23994
1994-09-13,22898.667411065,22910.059782911,22864.490295526,22875.882667372,847,23619
1994-09-12,22739.174205216,22779.047506678,22716.389461524,22756.262762986,513,23995
1994-09-09,22756.262762986,22761.958948909,22699.300903754,22704.997089678,1761,23242
1994-09-08,22841.705551833,22927.14834068,22841.705551833,22921.452154757,4819,22187
1994-09-07,22938.734286061,22990.217729596,22881.530459912,22892.971225142,5995,17987
1994-09-06,23307.126926466,23316.27953865,23259.0757125,23293.39800819,6622,18982
1994-09-02,23682.384026008,23716.706321698,23613.739434629,23625.180199859,3790,20508
1994-09-01,23659.502495549,23682.384026008,23602.298669399,23625.180199859,3804,22721
1994-08-31,23613.739434629,23682.384026008,23613.739434629,23665.222878164,2482,22463
1994-08-30,23533.654078019,23573.696756324,23522.213312789,23533.654078019,3732,22424
1994-08-29,23630.900582474,23653.782112934,23556.535608479,23567.976373709,1337,22860
1994-08-26,23499.331782329,23608.019052014,23487.891017099,23596.578286784,2005,22705
1994-08-25,23442.127956179,23459.289104024,23350.60183434,23379.203747415,2034,23175
1994-08-24,23465.009486639,23567.976373709,23430.687190949,23562.255991094,2035,22716
1994-08-23,23402.085277875,23482.170634484,23390.644512645,23459.289104024,2088,23333
1994-08-22,23384.92413003,23384.92413003,23281.95724296,23287.677625575,1304,23563
1994-08-19,23465.009486639,23476.450251869,23419.246425719,23459.289104024,1305,23542
1994-08-18,23831.113973998,23831.113973998,23596.578286784,23665.222878164,1902,23070
1994-08-17,23934.080861067,23968.403156757,23865.436269688,23865.436269688,857,22896
1994-08-16,23819.673208768,23876.877034918,23751.028617388,23819.673208768,993,23036
1994-08-15,23745.308234773,23745.308234773,23682.384026008,23733.867469543,551,22943
1994-08-12,23630.900582474,23728.147086928,23625.180199859,23716.706321698,1298,23107
1994-08-11,23859.715887073,23871.156652303,23728.147086928,23796.791678308,1622,22715
1994-08-10,23773.910147848,23876.877034918,23768.189765233,23865.436269688,1286,22457
1994-08-09,23596.578286784,23648.061730319,23590.857904169,23608.019052014,563,22548
1994-08-08,23739.587852158,23853.995504458,23739.587852158,23819.673208768,1685,22596
1994-08-05,23527.933695404,23590.857904169,23522.213312789,23539.374460634,846,22443
1994-08-04,23659.502495549,23779.630530463,23648.061730319,23682.384026008,691,22391
1994-08-03,23682.384026008,23716.706321698,23579.417138939,23596.578286784,906,22177
1994-08-02,23739.587852158,23773.910147848,23693.824791238,23751.028617388,1524,22763
1994-08-01,23327.72030388,23402.085277875,23299.118390805,23402.085277875,715,23839
1994-07-29,23567.976373709,23693.824791238,23567.976373709,23670.943260779,2594,22532
1994-07-28,23178.99035589,23505.052164944,23156.10882543,23487.891017099,2834,22104
1994-07-27,23053.141938361,23224.75341681,23041.701173131,23144.668060201,2583,21474
1994-07-26,23339.16106911,23339.16106911,23259.0757125,23276.236860345,1362,21362
1994-07-25,23327.72030388,23373.4833648,23293.39800819,23304.83877342,1084,21000
1994-07-22,23442.127956179,23442.127956179,23304.83877342,23316.27953865,1410,21075
1994-07-21,23659.502495549,23768.189765233,23590.857904169,23728.147086928,1638,21034
1994-07-20,23853.995504458,23853.995504458,23716.706321698,23785.350913078,1234,20797
1994-07-19,23905.478947993,24014.166217677,23865.436269688,23956.962391527,1208,21280
1994-07-18,23762.469382618,23882.597417533,23756.749000003,23831.113973998,961,21541
1994-07-15,23934.080861067,23939.801243682,23853.995504458,23899.758565378,780,21295
1994-07-14,23773.910147848,23922.640095838,23745.308234773,23922.640095838,2279,21211
1994-07-13,23505.052164944,23659.502495549,23499.331782329,23619.459817244,1924,21520
1994-07-12,23373.4833648,23379.203747415,23224.75341681,23327.72030388,1780,20688
1994-07-11,23493.611399714,23545.094843249,23373.4833648,23419.246425719,1566,20857
1994-07-08,23613.739434629,23613.739434629,23499.331782329,23567.976373709,1209,21148
1994-07-07,23773.910147848,23808.232443538,23682.384026008,23716.706321698,1315,21004
1994-07-06,23567.976373709,23682.384026008,23493.611399714,23642.341347704,2077,21475
1994-07-05,23876.877034918,23928.360478453,23859.715887073,23905.478947993,1202,21789
1994-07-01,23613.739434629,23676.663643393,23470.729869254,23556.535608479,1205,22196
1994-06-30,23625.180199859,23756.749000003,23567.976373709,23739.587852158,3378,22034
1994-06-29,23539.374460634,23539.374460634,22938.734286061,23024.540025286,6684,20058
1994-06-28,23670.943260779,23710.985939083,23224.75341681,23516.492930174,2563,19788
1994-06-27,23196.151503735,23459.289104024,23173.269973275,23384.92413003,3207,20590
1994-06-24,23705.265556468,23968.403156757,23373.4833648,23373.4833648,3721,20191
1994-06-23,24002.725452447,24025.606982907,23922.640095838,23974.123539372,1117,20373
1994-06-22,23659.502495549,23848.275121843,23596.578286784,23791.071295693,1679,20811
1994-06-21,23894.038182763,23934.080861067,23407.80566049,23424.966808334,4524,19896
1994-06-20,24277.303817966,24277.303817966,24059.929278597,24094.251574287,1886,19617
1994-06-17,24803.579018544,24872.223609924,24774.977105469,24792.138253314,1339,19438
1994-06-16,24534.72103564,24706.332514089,24534.72103564,24694.89174886,1278,19082
1994-06-15,24483.237592105,24569.04333133,24471.796826875,24506.119122565,725,19040
1994-06-14,24483.237592105,24574.763713945,24483.237592105,24574.763713945,1351,18812
1994-06-13,24723.493661934,24774.977105469,24689.171366245,24706.332514089,1408,19005
1994-06-10,24723.493661934,24723.493661934,24426.033765956,24483.237592105,2855,18636
1994-06-09,24654.849070555,24654.849070555,24511.83950518,24580.48409656,3433,17346
1994-06-08,24477.322272833,24580.99093187,24477.322272833,24506.119122565,2342,17934
1994-06-07,24223.909995184,24293.022434543,24160.556925772,24195.113145452,3048,19178
1994-06-06,23901.385278178,23982.016457429,23901.385278178,23918.663388017,4766,20549
1994-06-03,24189.353775505,24223.909995184,24120.241336147,24189.353775505,3449,20961
1994-06-02,24074.166376574,24143.278815933,24074.166376574,24097.20385636,2954,22902
1994-06-01,24241.188105024,24241.188105024,24177.835035612,24189.353775505,2617,23756
1994-05-31,24108.722596253,24154.797555826,24074.166376574,24143.278815933,4007,24049
1994-05-27,24062.647636681,24131.76007604,24051.128896788,24102.963226307,3563,24100
1994-05-26,23682.529220209,23717.085439888,23671.010480316,23705.566699995,2753,23753
1994-05-25,23814.994728979,23832.272838819,23694.047960102,23780.4385093,2053,24077
1994-05-24,23809.235359033,23901.385278178,23751.641659567,23843.791578712,1671,25008
1994-05-23,23820.754098926,23895.625908231,23740.122919674,23763.16039946,2573,23809
1994-05-20,23573.101191224,23578.860561171,23515.507491759,23561.582451331,1028,23443
1994-05-19,23383.041982988,23486.710642026,23336.967023416,23463.67316224,881,23454
1994-05-18,23256.335844164,23267.854584057,23221.779624485,23239.057734325,899,23420
1994-05-17,23302.410803737,23527.026231652,23273.613954004,23492.470011973,982,23463
1994-05-16,23204.501514645,23244.817104271,23152.667185126,23221.779624485,404,23483
1994-05-13,23463.67316224,23509.748121812,23417.598202668,23486.710642026,938,23408
1994-05-12,23429.116942561,23544.304341492,23429.116942561,23521.266861705,829,23490
1994-05-11,23325.448283523,23354.245133256,23279.37332395,23348.485763309,1877,22871
1994-05-10,23066.276635928,23452.154422347,23048.998526088,23423.357572614,3241,23308
1994-05-09,22720.714439135,22720.714439135,22640.083259883,22691.917589402,356,23222
1994-05-06,22807.104988333,22847.420577959,22703.436329295,22737.992548975,574,23091
1994-05-05,22576.730190471,22622.805150044,22542.173970792,22617.045780097,297,23147
1994-05-04,22432.745941808,22519.136491006,22432.745941808,22450.024051647,101,23216
1994-05-03,22461.54279154,22519.136491006,22438.505311754,22444.264681701,315,23120
1994-05-02,22444.264681701,22542.173970792,22444.264681701,22507.617751113,114,23205
1994-04-29,22496.09901122,22576.730190471,22496.09901122,22576.730190471,493,23002
1994-04-28,22709.195699242,22841.661208013,22490.339641273,22553.692710685,697,22853
1994-04-26,22720.714439135,22789.826878494,22720.714439135,22737.992548975,683,22850
1994-04-25,22830.14246812,22830.14246812,22645.84262983,22668.880109616,1339,22311
1994-04-22,23014.442306409,23037.479786195,22887.736167585,22893.495537532,925,22450
1994-04-21,22847.420577959,23066.276635928,22835.901838066,23037.479786195,1254,22104
1994-04-20,23072.036005875,23152.667185126,23014.442306409,23037.479786195,1346,21905
1994-04-19,23267.854584057,23388.801352935,23169.945294966,23256.335844164,1211,22068
1994-04-18,23383.041982988,23452.154422347,23325.448283523,23365.763873149,1152,21940
1994-04-15,23440.635682454,23642.213630583,23434.876312507,23469.432532186,1057,22255
1994-04-14,23175.704664912,23325.448283523,23060.517265982,23239.057734325,982,22172
1994-04-13,23256.335844164,23279.37332395,23060.517265982,23175.704664912,1534,21961
1994-04-12,22651.601999777,22680.398849509,22519.136491006,22524.895860952,983,21921
1994-04-11,22864.698687799,22910.773647371,22789.826878494,22853.179947906,1265,22074
1994-04-08,23181.464034859,23244.817104271,23054.757896035,23141.148445233,1508,21601
1994-04-07,22979.88608673,23135.389075287,22979.88608673,23123.870335394,1174,21544
1994-04-06,22761.030028761,22841.661208013,22714.955069189,22795.58624844,942,21820
1994-04-05,22634.323889937,23083.554745768,22634.323889937,23031.720416249,2859,22826
1994-04-04,22000.793195817,22277.242953251,21943.199496351,22236.927363625,1115,22378
