"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
1985-04-29,27.71181395017,27.774107661776,27.637125264598,27.649560093786,4781,36541
1985-04-26,27.73676331899,27.911090058954,27.674469607384,27.898655229766,3095,35828
1985-04-25,27.861271031758,27.873745716168,27.71181395017,27.823926688972,14922,35769
1985-04-24,28.060547140542,28.073021824952,27.936039427774,27.98585845497,4293,33515
1985-04-23,28.284772618146,28.297207447334,27.98585845497,28.035677482166,3727,32915
1985-04-22,28.384410672538,28.396845501726,28.21000422213,28.359461303718,3267,32346
1985-04-19,28.334591645342,28.45909935811,28.197569392942,28.284772618146,3943,32769
1985-04-18,28.297207447334,28.496483556118,28.297207447334,28.359461303718,7389,33081
1985-04-17,28.085496509362,28.197569392942,27.923564743364,28.035677482166,6273,31077
1985-04-16,27.936039427774,28.160185194934,27.936039427774,28.160185194934,3889,29699
1985-04-15,27.873745716168,27.948474256962,27.72428863458,27.886220400578,2764,29131
1985-04-12,27.936039427774,27.936039427774,27.774107661776,27.799017175374,2562,29029
1985-04-11,27.71181395017,27.948474256962,27.71181395017,27.823926688972,8198,30659
1985-04-10,27.425374471404,27.649560093786,27.412899786994,27.562356868582,11992,27906
1985-04-09,27.064166596622,27.35064593061,27.014347569426,27.325736417012,3269,25317
1985-04-08,27.076641281032,27.375555444208,27.051731767434,27.076641281032,5311,26192
1985-04-04,27.22609836262,27.23857304703,27.014347569426,27.126460308228,1787,24986
1985-04-03,27.288392074226,27.325736417012,27.201188849022,27.23857304703,1851,25229
1985-04-02,27.300826903414,27.338211101422,27.21362367821,27.263442705406,1580,25282
1985-04-01,27.35064593061,27.46271881419,27.300826903414,27.338211101422,1687,24955
1985-03-29,27.188754019834,27.437849155814,27.163804651014,27.412899786994,6234,24796
1985-03-28,26.952093713042,27.251007876218,26.939658883854,27.138934992638,8110,24283
1985-03-27,27.076641281032,27.176279335424,26.98947791105,27.064166596622,2010,23592
1985-03-26,27.126460308228,27.288392074226,27.014347569426,27.275917389816,2618,23578
1985-03-25,26.815071460642,27.039296938246,26.815071460642,27.026822253836,2283,23324
1985-03-22,26.952093713042,26.98947791105,26.864890487838,26.877365172248,855,23241
1985-03-21,27.026822253836,27.026822253836,26.85245565865,27.026822253836,4253,23199
1985-03-20,26.927184199444,26.952093713042,26.790201802266,26.927184199444,952,22250
1985-03-19,26.528631981876,26.752817604258,26.503722468278,26.74038277507,1345,22038
1985-03-18,26.864890487838,26.902274685846,26.565976324662,26.590925693482,1634,22193
1985-03-15,26.927184199444,27.039296938246,26.802636631454,26.827546145052,3604,21563
1985-03-14,26.777727117856,26.927184199444,26.74038277507,26.902274685846,2968,20488
1985-03-13,26.864890487838,26.952093713042,26.827546145052,26.877365172248,3581,18707
1985-03-12,27.001912740238,27.089115965442,26.952093713042,27.089115965442,2584,17449
1985-03-11,27.201188849022,27.201188849022,27.039296938246,27.151369821826,1298,17143
1985-03-08,26.877365172248,27.126460308228,26.877365172248,27.113985623818,2691,17191
1985-03-07,26.541106666286,26.665614379054,26.503722468278,26.653179549866,3124,16212
1985-03-06,26.902274685846,27.001912740238,26.665614379054,26.702998577062,1548,14702
1985-03-05,26.790201802266,26.889839856658,26.74038277507,26.877365172248,2490,14207
1985-03-04,26.914709515034,27.014347569426,26.615795351858,26.665614379054,641,13084
1985-03-01,26.578451009072,26.96452854223,26.578451009072,26.902274685846,2038,12959
1985-02-28,26.85245565865,26.939658883854,26.678089063464,26.74038277507,1657,12770
1985-02-27,27.10155079463,27.138934992638,26.827546145052,26.85245565865,1798,12481
1985-02-26,27.202312346422,27.313160925949,27.02995127751,27.300826903414,35431,85812
1985-02-25,27.116131811966,27.165389090462,26.906768675447,27.116131811966,26480,79072
1985-02-22,27.399341460406,27.473266783972,26.94373133723,27.128465834501,28345,74758
1985-02-21,27.362418204445,27.387046843693,27.226980391493,27.313160925949,28870,70394
1985-02-20,27.78110507166,27.78110507166,27.522524062468,27.534818679181,26947,67453
1985-02-19,27.842656966868,27.94117152386,27.818067733443,27.9042482679,14733,61563
1985-02-15,28.162868682914,28.187457916339,27.842656966868,27.854990989404,14286,58883
1985-02-14,28.052020103387,28.199791938875,28.002762824891,28.162868682914,8694,56249
1985-02-13,27.891914245364,28.015096847427,27.830362350156,27.916582290435,7790,55424
1985-02-12,27.830362350156,27.9042482679,27.805733710908,27.891914245364,3805,54294
1985-02-11,28.076648742635,28.175163299627,27.842656966868,27.879619628652,13750,53764
1985-02-08,27.805733710908,28.113611404418,27.768810454947,28.052020103387,16502,51117
1985-02-07,28.076648742635,28.150534660379,27.854990989404,27.94117152386,8154,48841
1985-02-06,28.285972473331,28.310640518402,28.027391464139,28.039686080852,7303,48640
1985-02-05,28.21212596141,28.298306495866,28.150534660379,28.236715194835,10138,47329
1985-02-04,27.965839568931,28.21212596141,27.953505546395,28.125906021131,7408,44374
1985-02-01,28.285972473331,28.285972473331,28.076648742635,28.125906021131,14869,43472
1985-01-31,28.53225886581,28.606184189377,28.322935135114,28.409155075393,10523,38291
1985-01-30,28.753956024864,28.852470581856,28.519964249098,28.544592888346,11306,35330
1985-01-29,28.421449692106,28.643107445337,28.409155075393,28.606184189377,11142,33926
1985-01-28,28.49533560985,28.704698746368,28.433744308819,28.569221527594,7071,31578
1985-01-25,28.655441467873,28.778545258289,28.49533560985,28.53225886581,5823,29073
1985-01-24,28.21212596141,28.643107445337,28.125906021131,28.643107445337,14185,28271
1985-01-23,28.175163299627,28.322935135114,28.162868682914,28.199791938875,8320,27114
1985-01-22,27.793399688372,28.125906021131,27.78110507166,28.113611404418,6703,29008
1985-01-21,27.78110507166,27.805733710908,27.731847793164,27.768810454947,848,27943
1985-01-18,27.768810454947,27.842656966868,27.731847793164,27.793399688372,5915,27981
1985-01-17,27.596370574389,27.694885131381,27.534818679181,27.571781340964,3855,29962
1985-01-16,27.559447318429,27.608704596924,27.473266783972,27.559447318429,7143,29377
1985-01-15,27.670295897956,27.793399688372,27.559447318429,27.62103861946,2348,31643
1985-01-14,27.485561400685,27.559447318429,27.387046843693,27.448598738901,3280,31410
1985-01-11,27.818067733443,27.879619628652,27.547113295893,27.584075957676,2429,30939
1985-01-10,27.867325011939,27.867325011939,27.707219153916,27.842656966868,1863,30421
1985-01-09,27.94117152386,28.052020103387,27.891914245364,27.891914245364,2400,30575
1985-01-08,27.818067733443,27.978134185643,27.731847793164,27.94117152386,2519,30360
1985-01-07,27.645627852885,27.879619628652,27.645627852885,27.818067733443,4399,30692
1985-01-04,27.65796187542,27.670295897956,27.300826903414,27.399341460406,2842,30226
1985-01-03,27.362418204445,27.633333236172,27.313160925949,27.547113295893,6604,29945
1985-01-02,27.694885131381,27.719553176451,27.411675482941,27.424009505476,5539,33270
1984-12-31,27.830362350156,27.879619628652,27.682590514668,27.719553176451,4782,33004
1984-12-28,27.891914245364,27.965839568931,27.830362350156,27.9042482679,3084,29837
1984-12-27,27.916582290435,28.027391464139,27.854990989404,27.9042482679,1633,29921
1984-12-26,28.261383239906,28.261383239906,27.928876907147,27.953505546395,3066,29903
1984-12-24,28.24904921737,28.298306495866,28.224420578123,28.236715194835,1206,28701
1984-12-21,28.224420578123,28.261383239906,28.162868682914,28.187457916339,2383,28694
1984-12-20,28.150534660379,28.335229751827,28.101277381883,28.150534660379,5861,28837
1984-12-19,28.285972473331,28.298306495866,28.125906021131,28.187457916339,2169,29585
1984-12-18,28.261383239906,28.37219241361,28.199791938875,28.359897796898,5805,29576
1984-12-17,27.830362350156,28.052020103387,27.818067733443,27.953505546395,3794,29353
1984-12-14,27.584075957676,27.990428802356,27.436304122189,27.818067733443,17238,28827
1984-12-13,27.768810454947,27.793399688372,27.510190039933,27.522524062468,5348,30678
1984-12-12,27.805733710908,27.916582290435,27.768810454947,27.818067733443,1107,28807
1984-12-11,27.65796187542,27.854990989404,27.645627852885,27.731847793164,3104,28805
1984-12-10,27.399341460406,27.596370574389,27.374752226981,27.584075957676,1537,28836
1984-12-07,27.596370574389,27.670295897956,27.387046843693,27.399341460406,4385,28585
1984-12-06,27.744142409877,27.793399688372,27.608704596924,27.65796187542,2462,28645
1984-12-05,27.928876907147,28.015096847427,27.793399688372,27.805733710908,20983,28219
1984-12-04,27.818067733443,27.9042482679,27.78110507166,27.867325011939,273,30570
1984-12-03,27.682590514668,27.867325011939,27.670295897956,27.756476432412,1532,30566
1984-11-30,27.916582290435,27.965839568931,27.694885131381,27.707219153916,5869,30230
1984-11-29,28.162868682914,28.175163299627,27.978134185643,28.015096847427,943,28636
1984-11-28,28.369730447063,28.381918200453,28.064567852568,28.088943359348,25206,81204
1984-11-27,28.247657596603,28.357542693673,28.174413886326,28.333089060269,22270,76307
1984-11-26,28.369730447063,28.44297415734,28.2354307799,28.259884413305,29315,72269
1984-11-23,28.076755605958,28.394145017155,28.052341035865,28.333089060269,20258,64954
1984-11-21,27.673934731093,27.954682755497,27.576276450725,27.918080432015,17894,61893
1984-11-20,27.710537054576,27.747139378058,27.564049634023,27.625105590909,11293,57517
1984-11-19,27.441976783562,27.625105590909,27.429789030172,27.490805923746,8953,57409
1984-11-16,27.332130749803,27.527447310541,27.283301609619,27.344318503193,9021,55568
1984-11-15,26.953685381719,27.356506256583,26.929270811627,27.258847976215,13867,55371
1984-11-14,27.136814189066,27.222245652733,27.002514521904,27.100172802272,8650,53925
1984-11-13,27.332130749803,27.332130749803,27.149001942456,27.173416512548,16827,52477
1984-11-12,27.454164536952,27.478618170356,27.368733073286,27.393147643378,1444,51432
1984-11-09,27.271074792917,27.515220493838,27.271074792917,27.41756221347,6623,51352
1984-11-08,27.222245652733,27.295489363009,27.112360555662,27.136814189066,7108,50963
1984-11-07,27.734951624668,27.734951624668,27.380959889988,27.393147643378,8602,49822
1984-11-06,27.747139378058,27.808195334944,27.710537054576,27.734951624668,3155,49987
1984-11-05,27.637293344299,27.783780764852,27.478618170356,27.75936619476,6712,50991
1984-11-02,27.551822817321,27.637293344299,27.368733073286,27.564049634023,11277,50103
1984-11-01,27.380959889988,27.673934731093,27.368733073286,27.649481097689,8601,50957
1984-10-31,27.478618170356,27.637293344299,27.344318503193,27.356506256583,11997,50852
1984-10-30,27.124587372364,27.527447310541,27.112360555662,27.502993677136,10948,49879
1984-10-29,26.990326768514,27.136814189066,26.978099951811,27.063531415478,4298,49292
1984-10-26,27.063531415478,27.07575823218,26.904856241535,27.002514521904,6342,48863
1984-10-25,27.344318503193,27.405335396768,27.161189695846,27.222245652733,6203,48946
1984-10-24,27.441976783562,27.466391353654,27.283301609619,27.41756221347,6231,47485
1984-10-23,27.490805923746,27.612878774207,27.319903933101,27.393147643378,27802,46852
1984-10-22,27.124587372364,27.344318503193,27.087985048882,27.319903933101,9013,45673
1984-10-19,27.100172802272,27.258847976215,27.014702275294,27.185643329251,32923,44311
1984-10-18,26.587466830337,26.892668488145,26.514223120061,26.868214854741,11670,41080
1984-10-17,26.355547946118,26.477581733267,26.233436032345,26.428752593082,4971,38241
1984-10-16,26.245662849047,26.318906559324,26.160231385381,26.245662849047,4309,38637
1984-10-15,26.270077419139,26.514223120061,26.172419138771,26.209060525565,3177,37756
1984-10-12,26.294491989232,26.453206226487,26.294491989232,26.367735699508,15758,37897
1984-10-11,26.135777751977,26.318906559324,26.123589998587,26.270077419139,3835,27034
1984-10-10,26.343321129416,26.416564839692,26.086948611792,26.160231385381,3893,26614
1984-10-09,26.3921502696,26.440979409784,26.172419138771,26.196833708863,4978,26163
1984-10-08,26.196833708863,26.282265172529,26.184606892161,26.221248278955,1080,26307
1984-10-05,25.952688007942,26.245662849047,25.903858867757,26.172419138771,2949,26109
1984-10-04,25.855029727573,25.964914824644,25.781786017297,25.891632051055,2855,25656
1984-10-03,26.013743964828,26.086948611792,25.806200587389,25.818427404091,3766,25428
1984-10-02,25.806200587389,25.989290331424,25.806200587389,25.91608568446,5183,24923
1984-10-01,26.001517148126,26.001517148126,25.842802910871,25.903858867757,4607,24532
1984-09-28,26.306718805934,26.306718805934,26.001517148126,26.025931718218,3983,24852
1984-09-27,26.135777751977,26.477581733267,26.135777751977,26.453206226487,4942,24169
1984-09-26,26.025931718218,26.160231385381,26.013743964828,26.074760858402,2067,23025
1984-09-25,26.086948611792,26.196833708863,25.91608568446,25.92827343785,4695,22763
1984-09-24,26.123589998587,26.148004568679,26.013743964828,26.074760858402,2125,22388
1984-09-21,26.355547946118,26.367735699508,26.184606892161,26.209060525565,2995,22172
1984-09-20,26.489808549969,26.624069153819,26.379923452898,26.526410873451,3051,21839
1984-09-19,26.282265172529,26.575240013635,26.196833708863,26.550864506855,4733,22100
1984-09-18,26.245662849047,26.294491989232,26.123589998587,26.257889665749,4568,21329
1984-09-17,26.013743964828,26.209060525565,26.001517148126,26.196833708863,5922,20770
1984-09-14,26.3921502696,26.465393979877,26.111402245197,26.111402245197,7794,19860
1984-09-13,25.977102578034,26.099175428494,25.964914824644,26.074760858402,8548,21095
1984-09-12,25.732956877112,25.92827343785,25.720769123722,25.842802910871,1001,16474
1984-09-11,25.793973770687,25.989290331424,25.769598263907,25.842802910871,2184,16252
1984-09-10,25.36673832573,25.732956877112,25.342323755638,25.70854230702,2059,15898
1984-09-07,25.513225746283,25.684127736928,25.427794282617,25.525452562985,2588,16192
1984-09-06,25.061536667923,25.476623422801,25.049348914533,25.403340649212,5365,16257
1984-09-05,24.939502880774,25.073763484625,24.90286149398,25.037161161143,12153,14055
1984-09-04,25.122592624809,25.171421764993,24.988332020958,25.098178054717,1647,9851
1984-08-31,25.037161161143,25.269080045362,25.037161161143,25.24466547527,930,9749
1984-08-30,25.012707527738,25.147007194901,24.988332020958,25.147007194901,747,9783
1984-08-29,25.206921894695,25.206921894695,25.037422900206,25.073763484625,20619,73430
1984-08-28,25.085851184346,25.194795452347,25.037422900206,25.134279468486,17712,67087
1984-08-27,25.255350178835,25.255350178835,25.001082315788,25.037422900206,16187,63361
1984-08-24,25.340080304766,25.364333189463,25.267476621183,25.340080304766,6057,60735
1984-08-23,25.352206747114,25.376420889184,25.219048337044,25.303778462974,15365,60175
1984-08-22,25.570134025743,25.654902894301,25.352206747114,25.364333189463,15123,59211
1984-08-21,25.400635031254,25.594348167812,25.364333189463,25.570134025743,13498,58076
1984-08-20,25.243223736486,25.436936873045,25.194795452347,25.412761473602,11144,55984
1984-08-17,25.206921894695,25.388508588905,25.097938884067,25.303778462974,10993,54159
1984-08-16,24.916352189857,25.243223736486,24.867923905717,25.182707752625,19136,53558
1984-08-15,25.182707752625,25.279564320905,24.952654031648,25.001082315788,15120,49309
1984-08-14,25.267476621183,25.279564320905,24.988994616067,25.146367168207,11166,48795
1984-08-13,25.110065326416,25.134279468486,24.976906916345,25.097938884067,9875,47838
1984-08-10,25.606474610161,25.606474610161,25.194795452347,25.219048337044,14060,47601
1984-08-09,25.122191768764,25.473277457463,25.085851184346,25.376420889184,9866,45616
1984-08-08,25.231136036765,25.303778462974,25.110065326416,25.182707752625,11094,43416
1984-08-07,24.988994616067,25.255350178835,24.928478632206,25.110065326416,11818,42651
1984-08-06,25.219048337044,25.231136036765,25.013208758136,25.025335200485,6854,41810
1984-08-03,25.412761473602,25.412761473602,25.206921894695,25.327992605044,9258,41408
1984-08-02,24.964780473997,25.122191768764,24.964780473997,25.025335200485,17703,40420
1984-08-01,24.771067337438,25.110065326416,24.66208432681,24.880050348066,11031,30776
1984-07-31,24.52892591674,24.783193779787,24.50471177467,24.746853195368,7237,28308
1984-07-30,24.52892591674,24.601568342949,24.432069348461,24.468371190252,4023,28332
1984-07-27,24.746853195368,24.855797463369,24.625782485019,24.66208432681,6445,28122
1984-07-26,24.55314005881,24.880050348066,24.516799474391,24.783193779787,8775,28120
1984-07-25,24.093071359483,24.746853195368,23.996214791204,24.649996627089,14313,28327
1984-07-24,24.214142069832,24.25048265425,24.032516632995,24.044643075343,10884,27346
1984-07-23,23.729859228435,24.056769517692,23.645090359877,24.008341233552,7188,25422
1984-07-20,24.238356211902,24.274658053693,23.850929938785,23.863056381133,8144,25872
1984-07-19,24.141499643623,24.214142069832,24.044643075343,24.141499643623,4401,25243
1984-07-18,23.959912949412,24.080944917134,23.923572364994,24.068857217413,7028,24621
1984-07-17,24.032516632995,24.068857217413,23.923572364994,23.996214791204,5393,23015
1984-07-16,24.238356211902,24.371514621972,24.056769517692,24.141499643623,4975,22919
1984-07-13,24.214142069832,24.383641064321,24.105197801831,24.177801485414,5911,22430
1984-07-12,23.778287512575,24.032516632995,23.778287512575,24.008341233552,4717,21884
1984-07-11,23.693518644017,23.947786507064,23.645090359877,23.669343244574,9735,22272
1984-07-10,23.887231780576,24.032516632995,23.717771528714,23.766199812854,7033,21179
1984-07-09,23.318218813248,23.887231780576,23.318218813248,23.826715796715,8246,20903
1984-07-06,23.039775550759,23.269790529109,22.967094381922,23.25766408676,2316,19533
1984-07-05,23.269790529109,23.390861239458,23.07607739255,23.245576387039,4073,19602
1984-07-03,22.833935971852,23.221362244969,22.833935971852,23.197148102899,7682,20386
1984-07-02,22.797634130061,22.89449069834,22.761293545642,22.882364255991,2170,17966
1984-06-29,22.906578398061,22.930792540131,22.809721829782,22.858150113921,5116,17736
1984-06-28,23.039775550759,23.05186325048,22.89449069834,22.955006682201,3168,17518
1984-06-27,23.185060403178,23.245576387039,23.039775550759,23.05186325048,3024,17440
1984-06-26,23.148719818759,23.160807518481,22.991347266619,23.039775550759,2244,17119
1984-06-25,23.221362244969,23.25766408676,23.12450567669,23.160807518481,2647,16919
1984-06-22,23.07607739255,23.160807518481,23.00343496634,23.10029153462,4545,17235
1984-06-21,23.330345255597,23.402948939179,23.160807518481,23.197148102899,3435,16761
1984-06-20,23.427201823876,23.487717807737,23.245576387039,23.318218813248,3968,15917
1984-06-19,23.984088348855,24.020428933273,23.838803496436,23.875144080854,2044,15519
1984-06-18,24.008341233552,24.117285501553,23.863056381133,24.080944917134,2609,15421
1984-06-15,24.105197801831,24.141499643623,23.911484665273,24.141499643623,5443,15236
1984-06-14,23.524058392155,23.814628096993,23.524058392155,23.754073370505,3460,15230
1984-06-13,23.560360233947,23.669343244574,23.439289523597,23.620914960435,2455,14603
1984-06-12,23.281916971457,23.378773539736,23.185060403178,23.366647097388,2560,13738
1984-06-11,23.439289523597,23.463503665667,23.233488687317,23.269790529109,744,12689
1984-06-08,23.318218813248,23.536146091877,23.269790529109,23.475630108016,1812,12771
1984-06-07,23.390861239458,23.415075381528,23.185060403178,23.378773539736,4138,12206
1984-06-06,23.608788518086,23.729859228435,23.427201823876,23.475630108016,1299,11511
1984-06-05,23.584574376016,23.717771528714,23.487717807737,23.693518644017,1118,11170
1984-06-04,23.451377223319,23.717771528714,23.451377223319,23.705645086366,2001,11409
1984-06-01,23.10029153462,23.427201823876,22.942918982479,23.390861239458,2812,11462
1984-05-31,22.89449069834,23.015522666062,22.797634130061,22.8460624142,3265,11340
1984-05-30,22.809721829782,22.870237813643,22.543366267014,22.761293545642,3762,11262
1984-05-29,23.148719818759,23.160807518481,22.89449069834,22.930792540131,2512,11059
1984-05-25,23.196241651085,23.244266996119,22.908089580886,23.088203834898,36774,82049
1984-05-24,23.256254122239,23.328330560065,22.968102052039,23.076178288502,51463,78053
1984-05-23,23.544406192439,23.592431537472,23.436368376252,23.460381048769,21452,68713
1984-05-22,23.508406393802,23.532419066319,23.424381250132,23.472406595165,12619,63608
1984-05-21,23.796558464002,23.820571136518,23.568457285232,23.604457083868,19627,61590
1984-05-18,23.436368376252,23.700507773935,23.412355703735,23.580444411352,22957,58530
1984-05-17,23.604457083868,23.628469756385,23.376355905098,23.412355703735,16275,51639
1984-05-16,23.604457083868,23.784532917605,23.424381250132,23.700507773935,20414,47948
1984-05-15,23.244266996119,23.580444411352,23.160203432172,23.520431940198,24291,44780
1984-05-14,23.496380847406,23.652482428902,23.100190961019,23.304279467272,20936,39816
1984-05-11,23.676495101418,23.760558665365,23.064152742106,23.364330358702,25278,37974
1984-05-10,23.856609355431,24.036685189168,23.772545791485,23.832558262639,21688,34995
1984-05-09,24.084710534202,24.168735677872,23.880583607672,23.880583607672,14914,30699
1984-05-08,24.000685390531,24.216761022905,24.000685390531,24.180761224268,16249,29309
1984-05-07,24.180761224268,24.216761022905,24.048710735565,24.060697861685,7280,25562
1984-05-04,24.432913495831,24.444900621951,24.156748551751,24.192786770664,16390,25014
1984-05-03,24.552938438138,24.637002002085,24.480938840864,24.504913093105,7200,23202
1984-05-02,24.564963984535,24.576989530931,24.504913093105,24.564963984535,6967,22599
1984-05-01,24.673040220997,24.745039818271,24.637002002085,24.648989128205,4111,21108
1984-04-30,24.661014674601,24.709040019634,24.564963984535,24.637002002085,5390,20603
1984-04-27,24.877128727251,24.889115853371,24.673040220997,24.745039818271,5274,20201
1984-04-26,24.913166946164,25.021204762351,24.913166946164,24.973179417318,3917,19691
1984-04-25,24.817116256097,24.925154072284,24.793065163305,24.901141399768,3258,19969
1984-04-24,24.757065364668,24.865141601131,24.625014875964,24.853116054734,5545,20010
1984-04-23,24.805090709701,24.901141399768,24.709040019634,24.721065566031,4219,19419
1984-04-19,24.733052692151,24.781078037184,24.661014674601,24.733052692151,5021,18747
1984-04-18,25.069230107384,25.081217233505,24.829103382218,24.829103382218,5151,18270
1984-04-17,25.093242779901,25.117255452418,25.021204762351,25.105268326297,3252,17579
1984-04-16,25.117255452418,25.117255452418,24.925154072284,25.009217636231,6853,17764
1984-04-13,25.537496431597,25.537496431597,25.153293671331,25.165280797451,9167,17697
1984-04-12,25.44144574153,25.501458212684,25.393420396497,25.489471086564,3027,18825
1984-04-11,25.285344160034,25.333369505067,25.225293268604,25.309356832551,2690,18611
1984-04-10,25.429420195134,25.429420195134,25.261331487517,25.273318613638,4138,18615
1984-04-09,25.273318613638,25.405407522617,25.201319016364,25.369369303704,4950,18274
1984-04-06,25.201319016364,25.285344160034,25.165280797451,25.261331487517,4453,17655
1984-04-05,25.057242981264,25.117255452418,24.937141198405,25.009217636231,4625,18302
1984-04-04,25.057242981264,25.117255452418,24.913166946164,24.973179417318,4679,18053
1984-04-03,25.105268326297,25.177267923571,24.973179417318,25.057242981264,5352,17579
1984-04-02,25.321343958671,25.417394648738,25.177267923571,25.213306142484,5302,17144
1984-03-30,25.309356832551,25.381394850101,25.213306142484,25.225293268604,3852,16409
1984-03-29,25.44144574153,25.537496431597,25.393420396497,25.501458212684,3933,16596
1984-03-28,25.309356832551,25.44144574153,25.225293268604,25.429420195134,4633,16405
1984-03-27,25.453432867651,25.465419993771,25.273318613638,25.285344160034,2234,15595
1984-03-26,25.29736970643,25.381394850101,25.273318613638,25.321343958671,2536,15911
1984-03-23,25.29736970643,25.309356832551,25.153293671331,25.213306142484,2962,15192
1984-03-22,25.117255452418,25.225293268604,25.069230107384,25.213306142484,3769,14546
1984-03-21,25.201319016364,25.357382177584,25.201319016364,25.237318815001,4079,14117
1984-03-20,25.021204762351,25.285344160034,25.021204762351,25.237318815001,3438,14408
1984-03-19,25.249344361397,25.29736970643,25.105268326297,25.153293671331,3545,14560
1984-03-16,25.621521575267,25.669546920301,25.357382177584,25.357382177584,3074,15266
1984-03-15,25.417394648738,25.525470885201,25.405407522617,25.453432867651,1510,14634
1984-03-14,25.405407522617,25.489471086564,25.333369505067,25.465419993771,4248,14690
1984-03-13,25.633547121664,25.717572265334,25.501458212684,25.501458212684,3315,14119
1984-03-12,25.513445338804,25.669546920301,25.501458212684,25.573496230234,1667,13421
1984-03-09,25.453432867651,25.573496230234,25.369369303704,25.549483557717,2950,13480
1984-03-08,25.597508902751,25.633547121664,25.477445540167,25.573496230234,2194,13277
1984-03-07,25.861648300434,25.909673645467,25.561470683838,25.621521575267,9344,12953
1984-03-06,25.87367384683,26.005724335534,25.825648501797,25.849622754037,2835,12526
1984-03-05,26.1017750256,26.1017750256,25.9576989905,25.9576989905,653,12796
1984-03-02,26.149800370634,26.185800169271,26.1017750256,26.125787698117,1343,12719
1984-03-01,25.909673645467,25.981711663017,25.825648501797,25.981711663017,2308,12773
1984-02-29,25.921699191863,26.077762353084,25.921699191863,26.01774988193,1655,12870
1984-02-28,25.897648099071,25.9576989905,25.801597409004,25.849622754037,4993,12716
1984-02-27,26.100500678641,26.112394207097,25.921792789527,25.933686317984,36781,60085
1984-02-24,26.028987026769,26.088569029901,25.993268321116,26.064743852705,20089,49933
1984-02-23,26.040918675509,26.100500678641,25.886035963591,25.921792789527,37261,47270
1984-02-22,26.302995624667,26.326820801864,26.207694915882,26.207694915882,12756,42296
1984-02-21,26.231520093079,26.279170447471,26.16004456149,26.267238798731,12934,41700
1984-02-17,26.314889153124,26.362539507516,26.207694915882,26.207694915882,11718,41522
1984-02-16,26.410189861909,26.481703513781,26.374471156256,26.422121510649,7223,38933
1984-02-15,26.374471156256,26.517422219434,26.374471156256,26.457840216301,9920,37691
1984-02-14,26.314889153124,26.457840216301,26.279170447471,26.398296333452,11628,35986
1984-02-13,26.422121510649,26.445946687845,26.326820801864,26.338752450604,5626,34814
1984-02-10,26.577004222566,26.577004222566,26.469771865041,26.469771865041,11337,33768
1984-02-09,26.624654576959,26.672304931351,26.565072573826,26.636548105415,12851,31790
1984-02-08,26.743742342656,26.779499168593,26.648441633871,26.708023637004,7759,31603
1984-02-07,26.791392697049,26.791392697049,26.684198459808,26.743742342656,9848,31373
1984-02-06,26.850974700181,26.850974700181,26.719955285744,26.791392697049,5876,29736
1984-02-03,26.970100586163,26.981994114619,26.92245023177,26.934343760226,2558,28582
1984-02-02,26.862906348921,26.993925763359,26.839043051441,26.993925763359,6105,27913
1984-02-01,26.779499168593,26.827149522985,26.7318488142,26.815255994529,3152,26465
1984-01-31,26.791392697049,26.839043051441,26.7318488142,26.767605640136,4447,28270
1984-01-30,26.934343760226,26.970100586163,26.791392697049,26.803324345789,2172,28353
1984-01-27,26.946275408966,26.958207057706,26.874799877378,26.886693405834,1339,28044
1984-01-26,26.898625054574,26.92245023177,26.839043051441,26.898625054574,6268,27986
1984-01-25,26.92245023177,26.946275408966,26.827149522985,26.862906348921,3470,28181
1984-01-24,26.946275408966,26.981994114619,26.898625054574,26.92245023177,5381,27546
1984-01-23,26.862906348921,27.005857412099,26.862906348921,26.934343760226,2184,25530
1984-01-20,26.958207057706,26.970100586163,26.862906348921,26.910556703314,2932,25173
1984-01-19,26.910556703314,27.029644469011,26.910556703314,27.005857412099,4504,24924
1984-01-18,27.029644469011,27.053507766491,26.898625054574,26.946275408966,3283,24470
1984-01-17,27.124945177797,27.124945177797,27.005857412099,27.029644469011,3155,24178
1984-01-16,26.958207057706,27.136876826536,26.958207057706,27.089226472144,12013,23748
1984-01-13,26.815255994529,27.089226472144,26.815255994529,27.017750940555,11779,26793
1984-01-12,26.624654576959,26.684198459808,26.624654576959,26.636548105415,2175,26866
1984-01-11,26.696091988264,26.708023637004,26.648441633871,26.660373282611,2230,26830
1984-01-10,26.696091988264,26.767605640136,26.684198459808,26.7318488142,4315,27499
1984-01-09,26.457840216301,26.648441633871,26.457840216301,26.588897751023,2645,26815
1984-01-06,26.481703513781,26.624654576959,26.469771865041,26.600791279479,4224,26709
1984-01-05,26.636548105415,26.684198459808,26.481703513781,26.529353868174,5975,27902
1984-01-04,26.314889153124,26.565072573826,26.279170447471,26.54124739663,5980,28650
1984-01-03,26.410189861909,26.410189861909,26.302995624667,26.362539507516,3332,29510
1983-12-30,26.505490570694,26.529353868174,26.445946687845,26.481703513781,6514,30275
1983-12-29,26.565072573826,26.636548105415,26.493597042237,26.553140925086,4120,30142
1983-12-28,26.588897751023,26.588897751023,26.445946687845,26.481703513781,1597,29633
1983-12-27,26.565072573826,26.648441633871,26.505490570694,26.624654576959,1976,29795
1983-12-23,26.505490570694,26.529353868174,26.410189861909,26.469771865041,2375,29668
