"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
1986-04-02,3131.8928610268,3140.944574498,3110.168748696,3129.1773469854,561,1478
1986-04-01,3106.5480633075,3148.1859452749,3106.5480633075,3148.1859452749,191,1440
1986-03-27,3095.6860071421,3122.8411475556,3083.9187796296,3106.5480633075,510,1425
1986-03-26,3044.9964117035,3063.0998386459,3025.0826420669,3063.0998386459,207,1169
1986-03-25,3044.9964117035,3044.9964117035,3001.5481870419,3013.3154145544,202,1096
1986-03-24,3075.7722375055,3077.5825801997,3055.8584678689,3062.1946672987,124,1024
1986-03-21,3104.7377206133,3117.4101194729,3081.2032655882,3091.1601504065,184,978
1986-03-20,3072.151552117,3109.2635773489,3064.9101813401,3108.3584060017,342,881
1986-03-19,3041.3561315054,3043.1860690093,3026.716631474,3043.1860690093,567,932
1986-03-18,2964.498756341,3002.0124751712,2955.3490688214,2999.2675689153,423,1079
1986-03-17,3001.0975064192,3001.0975064192,2969.0736001007,2974.5634126125,459,1080
1986-03-14,2949.8592563097,2982.7981313801,2949.8592563097,2977.3083188684,163,1090
1986-03-13,2964.498756341,2969.9885688527,2931.5598812705,2949.8592563097,500,1134
1986-03-12,2969.9885688527,2997.4376314114,2952.6041625655,2973.6484438605,562,1174
1986-03-11,2883.9815061687,2922.4101937509,2883.9815061687,2907.7706937196,394,1202
1986-03-10,2876.6617561531,2886.7264124246,2856.53244361,2873.0018811453,317,1194
1986-03-07,2865.6821311296,2867.5120686335,2849.2126935944,2867.5120686335,507,1223
1986-03-06,2873.0018811453,2884.8964749207,2858.3623811139,2858.3623811139,401,1229
1986-03-05,2851.0426310983,2867.5120686335,2844.6378498346,2863.8521936257,652,1300
1986-03-04,2786.9948184613,2834.5731935631,2786.9948184613,2834.5731935631,509,1325
1986-03-03,2819.9336935317,2819.9336935317,2790.6546934691,2792.484630973,301,1342
1986-02-28,2845.5528185865,2847.3827560905,2810.7840060122,2816.2738185239,551,1385
1986-02-27,2827.2534435474,2850.1276623463,2827.2534435474,2835.488162315,686,1466
1986-02-26,2783.3349434535,2816.2738185239,2783.3349434535,2811.6989747641,317,1700
1986-02-25,2796.1445059809,2821.7636310357,2796.1445059809,2797.9744434848,399,1686
1986-02-24,2788.8247559652,2808.9540685083,2786.9948184613,2801.6343184926,434,1716
1986-02-21,2735.7565683517,2768.6954434221,2735.7565683517,2766.8655059182,445,1729
1986-02-20,2726.6068808321,2736.6715371036,2719.2871308165,2732.0966933439,339,1832
1986-02-19,2748.5661308791,2748.5661308791,2724.7769433282,2735.7565683517,435,1912
1986-02-18,2721.1170683204,2739.4164433595,2713.7973183047,2737.5865058556,459,1982
1986-02-17,2719.2871308165,2726.6068808321,2686.348255746,2711.9673808008,314,2115
1986-02-14,2708.307505793,2717.4571933126,2699.1578182734,2705.5625995371,185,2161
1986-02-13,2700.9877557773,2721.1170683204,2697.3278807695,2697.3278807695,229,2141
1986-02-12,2675.3686307225,2713.7973183047,2675.3686307225,2708.307505793,579,2187
1986-02-11,2683.6033494901,2683.6033494901,2666.218943203,2679.9434744823,453,2138
1986-02-10,2671.7087557147,2690.0081307538,2668.9638494588,2686.348255746,478,2090
1986-02-07,2658.8991931873,2669.8788182108,2651.5794431716,2656.1542869314,464,2066
1986-02-06,2640.5998181482,2647.9195681638,2635.1100056364,2646.0896306599,142,2219
1986-02-05,2642.4297556521,2647.0045994119,2635.1100056364,2638.7698806442,191,2186
1986-02-04,2616.8106305973,2647.9195681638,2616.8106305973,2646.0896306599,282,2151
1986-02-03,2636.9399431403,2644.259693156,2622.300443109,2622.300443109,523,2088
1986-01-31,2622.300443109,2655.2393181795,2622.300443109,2649.7495056677,280,2168
1986-01-30,2611.3208180855,2636.9399431403,2611.3208180855,2627.7902556208,266,2152
1986-01-29,2616.8106305973,2616.8106305973,2596.6813180542,2614.9806930934,241,2117
1986-01-28,2613.1507555894,2622.300443109,2602.171130566,2614.9806930934,543,2127
1986-01-27,2583.8717555268,2596.6813180542,2565.5723804877,2596.6813180542,416,2129
1986-01-24,2567.4023179916,2574.7220680072,2548.1879742005,2572.8921305033,267,2161
1986-01-23,2554.5927554642,2567.4023179916,2532.6335054172,2547.2730054485,531,2137
1986-01-22,2541.7831929368,2569.2322554955,2539.9532554329,2560.9975367279,419,2034
1986-01-21,2519.8239428898,2550.9328804564,2517.9940053859,2550.9328804564,497,2031
1986-01-20,2554.5927554642,2558.252630472,2533.5484741692,2533.5484741692,312,1981
1986-01-17,2569.2322554955,2589.3615680386,2569.2322554955,2576.5520055112,141,1942
1986-01-16,2580.211880519,2580.211880519,2559.167599224,2566.4873492396,499,1935
1986-01-15,2532.6335054172,2552.7628179603,2532.6335054172,2552.7628179603,402,2037
1986-01-14,2521.6538803937,2543.6131304407,2510.6742553702,2528.0586616574,920,2004
1986-01-13,2572.8921305033,2572.8921305033,2534.4634429211,2540.8682241848,653,1909
1986-01-10,2561.9125054798,2579.296911767,2558.252630472,2578.3819430151,335,1910
1986-01-09,2561.9125054798,2578.3819430151,2547.2730054485,2550.9328804564,934,1867
1986-01-08,2628.7052243727,2628.7052243727,2585.7016930307,2596.6813180542,637,1910
1986-01-07,2625.9603181168,2627.7902556208,2613.1507555894,2623.215411861,348,1808
1986-01-06,2664.389005699,2664.389005699,2638.7698806442,2638.7698806442,374,1791
1986-01-03,2640.5998181482,2657.0692556834,2631.4501306286,2656.1542869314,169,1744
1986-01-02,2626.8752868688,2647.0045994119,2625.9603181168,2639.6848493962,194,1730
1985-12-31,2629.6201931247,2632.3650993805,2625.0453493649,2632.3650993805,135,1752
1985-12-30,2602.171130566,2633.2800681325,2602.171130566,2633.2800681325,149,1670
1985-12-27,2598.5112555581,2598.5112555581,2587.5316305346,2587.5316305346,9,1633
1985-12-24,2574.7220680072,2587.5316305346,2574.7220680072,2585.7016930307,7,1630
1985-12-23,2553.6777867122,2585.7016930307,2553.6777867122,2580.211880519,8,1625
1985-12-20,2569.2322554955,2571.0621929994,2567.4023179916,2568.3172867435,42,1624
1985-12-19,2569.2322554955,2585.7016930307,2561.9125054798,2574.7220680072,45,1607
1985-12-18,2529.8885991613,2555.5077242161,2529.8885991613,2554.5927554642,17,1583
1985-12-17,2554.5927554642,2554.5927554642,2520.7389116418,2532.6335054172,683,1566
1985-12-16,2571.194318451,2571.194318451,2544.4686427395,2552.7628179603,336,1700
1985-12-13,2550.9196679112,2570.2727434264,2550.9196679112,2562.9001432302,129,1843
1985-12-12,2574.8806185491,2580.4100686963,2558.2922681075,2561.0569931811,213,1831
1985-12-11,2554.6059680093,2561.9785682056,2543.5470677149,2555.5275430339,474,1873
1985-12-10,2576.7237685982,2584.0963687944,2559.213843132,2578.5669186472,417,1898
1985-12-09,2584.0963687944,2585.9395188435,2565.6648683038,2574.8806185491,410,1933
1985-12-06,2576.7237685982,2605.2925943587,2571.194318451,2595.1552690889,441,1828
1985-12-05,2590.5473939662,2594.2336940643,2559.213843132,2584.0963687944,655,1897
1985-12-04,2617.2730696777,2621.8809448004,2584.0963687944,2589.6258189417,429,1873
1985-12-03,2596.9984191379,2620.9593697758,2587.7826688926,2617.2730696777,901,1870
1985-12-02,2656.9007957327,2656.9007957327,2608.0573194323,2609.9004694814,674,1631
1985-11-29,2632.0182700702,2660.5870958308,2632.0182700702,2655.0576456836,311,1642
1985-11-28,2663.3518209044,2665.1949709535,2639.3908702665,2640.312445291,352,1659
1985-11-27,2643.0771703646,2654.1360706591,2635.7045701684,2645.8418954382,309,1608
1985-11-26,2663.3518209044,2663.3518209044,2637.5477202174,2639.3908702665,556,1596
1985-11-25,2668.8812710516,2685.4696214932,2667.0381210025,2677.1754462724,419,1616
1985-11-22,2663.3518209044,2667.0381210025,2648.6066205119,2661.5086708553,446,1714
1985-11-21,2619.1162197268,2640.312445291,2615.4299196286,2640.312445291,888,1700
1985-11-20,2604.3710193342,2612.665194555,2604.3710193342,2610.8220445059,367,1934
1985-11-19,2585.9395188435,2598.841569187,2573.0374685,2594.2336940643,296,1953
1985-11-18,2589.6258189417,2595.1552690889,2567.5080183528,2579.4884936718,547,1948
1985-11-15,2556.4491180584,2579.4884936718,2550.9196679112,2577.6453436227,366,1947
1985-11-14,2569.3511684019,2571.194318451,2558.2922681075,2558.2922681075,313,1931
1985-11-13,2556.4491180584,2585.017943819,2556.4491180584,2573.0374685,545,1860
1985-11-12,2550.9196679112,2553.6843929848,2540.7823426413,2548.1549428376,461,1850
1985-11-11,2568.4295933774,2571.194318451,2538.9391925923,2538.9391925923,583,1827
1985-11-08,2552.7628179603,2569.3511684019,2548.1549428376,2567.5080183528,250,1981
1985-11-07,2580.4100686963,2580.4100686963,2561.9785682056,2561.9785682056,364,1965
1985-11-06,2550.9196679112,2580.4100686963,2550.9196679112,2579.4884936718,392,1905
1985-11-05,2571.194318451,2576.7237685982,2552.7628179603,2555.5275430339,465,1927
1985-11-04,2565.6648683038,2570.2727434264,2543.5470677149,2554.6059680093,262,1867
1985-11-01,2536.1744675187,2570.2727434264,2533.4097424451,2559.213843132,456,1836
1985-10-31,2525.1155672242,2554.6059680093,2521.4292671261,2550.9196679112,349,1787
1985-10-30,2541.7039176659,2542.6254926904,2526.0371422488,2534.3313174696,326,1761
1985-10-29,2484.5662661447,2530.6450173714,2481.8015410711,2529.7234423469,498,1756
1985-10-28,2495.6251664391,2511.2919418562,2490.0957162919,2491.0172913165,229,1702
1985-10-25,2508.5272167826,2510.3703668317,2501.1546165863,2502.9977666354,199,1680
1985-10-24,2508.5272167826,2514.9782419544,2497.4683164882,2514.9782419544,352,1662
1985-10-23,2482.7231160957,2505.762491709,2479.0368159975,2502.9977666354,331,1577
1985-10-22,2484.5662661447,2485.4878411693,2462.4484655559,2470.7426407767,358,1510
1985-10-21,2488.2525662429,2491.0172913165,2477.1936659485,2488.2525662429,195,1460
1985-10-18,2464.291615605,2495.6251664391,2464.291615605,2486.4094161938,380,1421
1985-10-17,2478.115240973,2485.4878411693,2476.2720909239,2480.8799660466,497,1366
1985-10-16,2443.0953900407,2464.291615605,2442.1738150161,2464.291615605,218,1354
1985-10-15,2447.7032651634,2448.6248401879,2427.4286146236,2448.6248401879,364,1338
1985-10-14,2459.6837404823,2461.5268905314,2436.6443648689,2440.3306649671,334,1248
1985-10-11,2437.5659398935,2450.467990237,2437.5659398935,2450.467990237,253,1322
1985-10-10,2430.1933396972,2436.6443648689,2424.66388955,2432.0364897463,177,1352
1985-10-09,2401.6245139366,2422.8207395009,2401.6245139366,2420.0560144273,214,1335
1985-10-08,2405.3108140348,2423.7423145255,2401.6245139366,2409.9186891574,220,1296
1985-10-07,2434.8012148199,2434.8012148199,2408.9971141329,2410.840264182,207,1305
1985-10-04,2415.4481393046,2436.6443648689,2412.683414231,2436.6443648689,181,1265
1985-10-03,2400.7029389121,2416.3697143292,2400.7029389121,2411.7618392065,155,1228
1985-10-02,2396.0950637894,2410.840264182,2393.3303387158,2409.9186891574,188,1235
1985-10-01,2395.1734887649,2398.859788863,2388.7224635932,2393.3303387158,273,1190
1985-09-30,2384.1145884705,2392.4087636913,2384.1145884705,2388.7224635932,105,1251
1985-09-27,2376.7419882742,2385.036163495,2373.9772632006,2377.6635632987,123,1223
1985-09-26,2361.0752128571,2372.1341131515,2360.1536378326,2369.3693880779,433,1183
1985-09-25,2371.212538127,2375.8204132497,2364.7615129553,2370.2909631025,195,893
1985-09-24,2394.3627041805,2394.3627041805,2369.3442084325,2373.9772632006,444,1045
1985-09-23,2387.8764275051,2397.1425370414,2387.8764275051,2396.2159260877,420,1115
1985-09-20,2420.3078108821,2424.9408656503,2405.482035624,2405.482035624,198,1329
1985-09-19,2407.3352575313,2425.8674766039,2407.3352575313,2424.9408656503,380,1351
1985-09-18,2385.0965946442,2406.4086465777,2385.0965946442,2403.6288137168,266,1448
1985-09-17,2412.8949232531,2412.8949232531,2390.6562603659,2398.069147995,354,1448
1985-09-16,2403.6288137168,2411.9683122994,2401.7755918095,2408.2618684849,157,1551
1985-09-13,2433.2803642329,2433.2803642329,2420.3078108821,2420.3078108821,167,1533
1985-09-12,2411.9683122994,2435.1335861402,2411.9683122994,2434.2069751866,180,1534
1985-09-11,2412.8949232531,2421.2344218357,2404.5554246704,2418.4545889749,311,1530
1985-09-10,2438.8400299547,2447.1795285374,2424.0142546966,2425.8674766039,424,1510
1985-09-09,2472.1980242854,2472.1980242854,2461.0786928418,2464.7851366564,134,1511
1985-09-06,2449.9593613983,2473.124635239,2449.9593613983,2471.2714133318,130,1520
1985-09-05,2442.5464737692,2457.3722490273,2438.8400299547,2446.2529175838,333,1512
1985-09-04,2468.4915804709,2473.124635239,2450.8859723519,2452.7391942592,298,1481
1985-09-03,2479.6109119144,2492.5834652653,2466.6383585636,2472.1980242854,280,1506
1985-09-02,2472.1980242854,2480.5375228681,2470.3448023781,2477.7576900072,111,1488
1985-08-30,2467.5649695173,2477.7576900072,2460.1520818882,2470.3448023781,224,1464
1985-08-29,2438.8400299547,2456.4456380737,2425.8674766039,2455.5190271201,185,1460
1985-08-28,2421.2344218357,2424.0142546966,2409.1884794386,2424.0142546966,159,1477
1985-08-27,2428.6473094648,2434.2069751866,2424.0142546966,2425.8674766039,55,1473
1985-08-23,2418.4545889749,2443.4730847229,2418.4545889749,2432.3537532793,73,1466
1985-08-22,2427.7206985112,2431.4271423257,2422.1610327894,2424.0142546966,88,1445
1985-08-21,2431.4271423257,2436.0601970938,2425.8674766039,2434.2069751866,123,1471
1985-08-20,2418.4545889749,2431.4271423257,2416.6013670676,2428.6473094648,159,1464
1985-08-19,2413.8215342067,2420.3078108821,2402.7022027631,2405.482035624,43,1383
1985-08-16,2418.4545889749,2422.1610327894,2410.1150903922,2414.7481451603,66,1386
1985-08-15,2404.5554246704,2424.0142546966,2399.9223699022,2424.0142546966,339,1404
1985-08-14,2377.6837070151,2398.069147995,2377.6837070151,2396.2159260877,59,1404
1985-08-13,2386.9498165514,2398.9957589486,2375.8304851079,2376.7570960615,86,1413
1985-08-12,2377.6837070151,2390.6562603659,2377.6837070151,2387.8764275051,60,1401
1985-08-09,2375.8304851079,2384.1699836905,2374.9038741542,2383.2433727369,162,1421
1985-08-08,2390.6562603659,2398.069147995,2381.3901508296,2383.2433727369,187,1408
1985-08-07,2368.4175974788,2386.9498165514,2368.4175974788,2384.1699836905,179,1405
1985-08-06,2357.2982660353,2387.8764275051,2354.5184331744,2384.1699836905,298,1464
1985-08-05,2366.5643755716,2366.5643755716,2353.5918222207,2356.3716550816,175,1466
1985-08-02,2362.857931757,2379.5369289224,2362.857931757,2368.4175974788,138,1507
1985-08-01,2364.7111536643,2381.3901508296,2357.2982660353,2373.050652247,528,1506
1985-07-31,2325.7934936118,2345.2523236381,2321.1604388437,2342.4724907772,693,1480
1985-07-30,2322.0870497973,2338.7660469627,2312.820940261,2328.5733264727,465,1532
1985-07-29,2307.2612745392,2326.7201045655,2307.2612745392,2318.3806059828,591,1547
1985-07-26,2264.6371706722,2297.9951650029,2262.783948765,2296.1419430957,598,1687
1985-07-25,2288.7290554666,2295.215332142,2270.196836394,2274.8298911622,457,1687
1985-07-24,2301.7016088174,2301.7016088174,2286.8758335594,2294.2887211884,183,1590
1985-07-23,2292.4354992811,2296.1419430957,2285.9492226057,2292.4354992811,347,1596
1985-07-22,2321.1604388437,2321.1604388437,2299.8483869102,2304.4814416783,205,1591
1985-07-19,2301.7016088174,2324.8668826582,2299.8483869102,2324.8668826582,189,1558
1985-07-18,2323.9402717046,2323.9402717046,2307.2612745392,2307.2612745392,207,1562
1985-07-17,2318.3806059828,2323.9402717046,2304.4814416783,2321.1604388437,229,1534
1985-07-16,2321.1604388437,2329.4999374264,2301.7016088174,2304.4814416783,284,1504
1985-07-15,2297.9951650029,2313.7475512146,2292.4354992811,2312.820940261,112,1506
1985-07-12,2316.5273840755,2316.5273840755,2282.2427787912,2290.5822773739,274,1489
1985-07-11,2302.6282197711,2315.6007731219,2290.5822773739,2311.8943293074,278,1520
1985-07-10,2294.2887211884,2294.2887211884,2272.9766692549,2293.3621102348,442,1552
1985-07-09,2331.3531593336,2335.0596031481,2301.7016088174,2303.5548307247,336,1531
1985-07-08,2333.2063812409,2341.5458798235,2328.5733264727,2334.1329921945,193,1518
1985-07-05,2351.7386003135,2353.5918222207,2337.839436009,2347.1055455453,314,1559
1985-07-04,2301.7016088174,2333.2063812409,2296.1419430957,2331.3531593336,145,1513
1985-07-03,2320.23382789,2320.23382789,2304.4814416783,2310.9677183537,425,1522
1985-07-02,2353.5918222207,2358.2248769889,2323.9402717046,2329.4999374264,302,1449
1985-07-01,2307.2612745392,2351.7386003135,2307.2612745392,2348.032156499,383,1440
1985-06-28,2327.6467155191,2327.6467155191,2308.1878854929,2320.23382789,632,1465
1985-06-27,2316.5273840755,2327.6467155191,2293.3621102348,2312.820940261,649,1496
1985-06-26,2310.9677183537,2316.5273840755,2306.3346635856,2312.820940261,447,1493
1985-06-25,2310.9677183537,2316.5273840755,2306.3346635856,2312.820940261,489,1360
1985-06-24,2359.1514879425,2368.4175974788,2352.6652112671,2352.6652112671,141,1256
1985-06-21,2364.7111536643,2368.4175974788,2348.9587674526,2353.5918222207,150,1235
1985-06-20,2381.3901508296,2381.3901508296,2364.7111536643,2376.7570960615,155,1159
1985-06-19,2390.6562603659,2399.9223699022,2388.8030384587,2390.6562603659,54,1104
1985-06-18,2395.2893151341,2398.9957589486,2381.3901508296,2384.1699836905,102,1087
1985-06-17,2386.9498165514,2396.2159260877,2385.0965946442,2391.5828713196,102,1092
1985-06-14,2372.1240412933,2383.2433727369,2372.1240412933,2383.2433727369,94,1087
1985-06-13,2390.6562603659,2397.1425370414,2388.8030384587,2391.5828713196,254,1040
1985-06-12,2418.4832544336,2423.1234755664,2399.9223699022,2399.9223699022,582,919
1985-06-11,2409.2028121679,2427.7636966993,2403.6345468085,2426.8356524727,683,978
1985-06-10,2424.051519793,2429.6197851524,2396.210192996,2400.8504141288,488,1228
1985-06-07,2450.0367581369,2455.6050234963,2422.1954313399,2430.547829379,311,1363
1985-06-06,2463.0293773088,2468.5976426682,2449.1087139103,2449.1087139103,333,1346
1985-06-05,2466.7415542151,2475.0939522542,2462.1013330822,2475.0939522542,360,1407
1985-06-04,2450.0367581369,2463.0293773088,2429.6197851524,2454.6769792697,228,1421
1985-06-03,2450.0367581369,2463.0293773088,2448.1806696837,2454.6769792697,173,1441
1985-05-31,2446.3245812306,2451.89284659,2434.2600062852,2438.9002274181,223,1436
1985-05-30,2433.3319620587,2444.4684927775,2429.6197851524,2444.4684927775,245,1432
