"","V1"
"2015-03-30",-0.000502862109111613
"2015-03-31",4.1015903531532e-05
"2015-04-01",0.00113225229315902
"2015-04-02",-0.00094973093131293
"2015-04-06",0.00196965724883048
"2015-04-07",0.000134559891396004
"2015-04-08",-0.00087474523338129
"2015-04-09",7.47663461556517e-05
"2015-04-10",0.000512076129584987
"2015-04-13",-3.94686797210801e-05
"2015-04-14",0.000991623406909327
"2015-04-15",0.000881303283888242
"2015-04-16",0.000781879734991548
"2015-04-17",-0.000497066014122233
"2015-04-20",-0.00051236728268525
"2015-04-21",-0.000260804548656311
"2015-04-22",-0.00156430377426283
"2015-04-23",0.0012206905456149
"2015-04-24",0.00122193602077426
"2015-04-27",-0.000106862965358874
"2015-04-28",-0.000112920282024652
"2015-04-29",-0.000985234032703387
"2015-04-30",-0.000164426122272868
"2015-05-01",0.000125251536045433
"2015-05-04",0.00044037610192408
"2015-05-05",-0.00125564305532779
"2015-05-06",-0.000453229698435892
"2015-05-07",-3.16158179451939e-05
"2015-05-08",0.00207222111702241
"2015-05-11",-0.00167684381574893
"2015-05-12",0.000277062456191342
"2015-05-13",0.000775756147186054
"2015-05-14",0.000681485954674654
"2015-05-15",0.00095509395008153
"2015-05-18",-0.000915909063948964
"2015-05-19",-0.00179441512677914
"2015-05-20",0.000316097928090203
"2015-05-21",0.000724445845054972
"2015-05-22",-0.000692387200559856
"2015-05-25",-0.000730090646189714
"2015-05-26",-0.000528602056825853
"2015-05-27",-8.72280892525881e-05
"2015-05-28",0.000908559450125091
"2015-05-29",0.00057878600497319
"2015-06-01",-0.00138114448995863
"2015-06-02",-0.00075362374161121
"2015-06-03",-0.00165103837008561
"2015-06-04",-0.000371413520385638
"2015-06-05",-0.00143155926635169
"2015-06-08",0.000590623341805977
"2015-06-09",-0.000376752633857813
"2015-06-10",0.00031519627885164
"2015-06-11",0.000139820423357918
"2015-06-12",0.000226696307723492
"2015-06-15",-0.000611557653173428
"2015-06-16",0.000416466253270786
"2015-06-17",7.13944268479001e-05
"2015-06-18",0.000815687295239798
"2015-06-19",-2.20211273844156e-05
"2015-06-22",-0.00106716594633592
"2015-06-23",0.000366613594584231
"2015-06-24",-0.000108538190591846
"2015-06-25",-0.000652570848296332
"2015-06-26",-0.000548241620599135
"2015-06-29",0.000850093897763721
"2015-06-30",0.000335681881070542
"2015-07-01",-0.00080269700177454
"2015-07-02",0.00097008526267722
"2015-07-03",0.000908727458376268
"2015-07-06",-0.00094630778727969
"2015-07-07",0.000589806307479221
"2015-07-08",1.11387134681249e-05
"2015-07-09",-0.000575590941045012
"2015-07-10",-0.00133818343954697
"2015-07-13",0.000242968550037215
"2015-07-14",0.000663390231585081
"2015-07-15",-0.000299696464211967
"2015-07-16",-0.000328520053575251
"2015-07-17",-0.000592077221867228
"2015-07-20",-0.00075121699410468
"2015-07-21",0.000453570117755715
"2015-07-22",-0.000608276679538801
"2015-07-23",-0.00039084995092597
"2015-07-24",0.000300322236326537
"2015-07-27",-0.00012815584214832
"2015-07-28",0.000616336059558739
"2015-07-29",-0.000265622280773726
"2015-07-30",-0.000466392003943556
"2015-07-31",0.00103530733552955
"2015-08-03",-0.000801409554956727
"2015-08-04",-0.00106637676074507
"2015-08-05",-0.000834872380984779
"2015-08-06",0.000353796504294969
"2015-08-07",-0.000212977991664897
"2015-08-10",0.001170117413069
"2015-08-11",0.000404375612094484
"2015-08-12",0.00138765229408645
"2015-08-13",-0.00149068981012603
"2015-08-14",-0.000404704775346383
"2015-08-17",0.000446172233597549
"2015-08-18",-0.00106032277388152
"2015-08-19",0.000549722533134416
"2015-08-20",9.03810961325133e-05
"2015-08-21",-0.000596910183895636
"2015-08-24",-0.00192324074641913
"2015-08-25",-0.00171403806078423
"2015-08-26",0.000213204021058519
"2015-08-27",0.00284988183872529
"2015-08-28",0.000682696127844264
"2015-08-31",6.04410042071391e-05
"2015-09-01",-0.00158102454314011
"2015-09-02",0.000696536966814667
"2015-09-03",0.00126168548481191
"2015-09-04",-0.000768683096589861
"2015-09-07",-0.00123332542535494
"2015-09-08",0.00143083861418825
"2015-09-09",-0.000927079496314224
"2015-09-10",0.00071225091505986
"2015-09-11",0.000626780652194203
"2015-09-14",-0.00124284049304795
"2015-09-15",-0.000736572978892874
"2015-09-16",0.000702435120044194
"2015-09-17",0.00113935561441189
"2015-09-18",0.000380491543153811
"2015-09-21",-0.000342437727674716
"2015-09-22",0.000231761188290634
"2015-09-23",0.000395344313669004
"2015-09-24",0.000853247927731298
"2015-09-25",-0.000716626945699675
"2015-09-28",-0.000838399698391555
"2015-09-29",0.00093209031099188
"2015-09-30",0.000825031834079121
"2015-10-01",0.000313343387220648
"2015-10-02",0.00235533308397301
"2015-10-05",-3.1274363940299e-05
"2015-10-06",0.000904218440490707
"2015-10-07",-0.000460396783080998
"2015-10-08",0.000457753040303445
"2015-10-09",0.000166069661340265
"2015-10-12",-0.000222287378136837
"2015-10-13",-0.000750636065146466
"2015-10-14",0.00181196595096091
"2015-10-15",-6.26984391431245e-05
"2015-10-16",-0.000225545159937369
"2015-10-19",-0.000758138981212537
"2015-10-20",-0.000798511655924083
"2015-10-21",-0.00011944230309737
"2015-10-22",0.0014308077715509
"2015-10-23",-0.000864262860373016
"2015-10-26",-9.6954295806786e-05
"2015-10-27",0.00052768119939505
"2015-10-28",-0.000614035864933856
"2015-10-29",-0.00183711030286242
"2015-10-30",-0.000172214579139645
"2015-11-02",-0.00079085855007252
"2015-11-03",6.40281283349429e-05
"2015-11-04",-0.00163219341345172
"2015-11-05",-0.000796088085897974
"2015-11-06",-0.00143985537104917
"2015-11-09",-0.000689503059459024
"2015-11-10",0.000574419069328173
"2015-11-11",-0.00132112027264493
"2015-11-12",-0.00112812137356426
"2015-11-13",-0.000334132828805516
"2015-11-16",0.000571584752791556
"2015-11-17",-0.000472835388918608
"2015-11-18",0.000102532739618725
"2015-11-19",0.00032253472223819
"2015-11-20",0.000260792991218253
"2015-11-23",-0.000721212586850979
"2015-11-24",0.000788359567393389
"2015-11-25",5.1990046101055e-05
"2015-11-26",0.000441881048402787
"2015-11-27",4.43813863498999e-05
"2015-11-30",-0.000702965888873095
"2015-12-01",0.00109883044025306
"2015-12-02",-0.00173732626303314
"2015-12-03",-0.00099838130177281
"2015-12-04",0.000800219385626554
"2015-12-07",-0.000334730632202065
"2015-12-08",-0.000771023367190809
"2015-12-09",0.000120629552459279
"2015-12-10",-0.000338991925299612
"2015-12-11",0.000743848787384804
"2015-12-14",-0.00108507121979138
"2015-12-15",-0.000134273846800887
"2015-12-16",-0.000410621239415264
"2015-12-17",-0.000832026070354854
"2015-12-18",0.000813006919638675
"2015-12-21",0.000388318793331313
"2015-12-22",-0.000741271757853602
"2015-12-23",0.000289823074535437
"2015-12-24",0.000431015388554586
"2015-12-28",-0.000837515605391238
"2015-12-29",0.000578265414928401
"2015-12-30",-0.00102320213048548
"2015-12-31",0.000384488551739855
"2016-01-04",-0.000421920132294322
"2016-01-05",-7.45186827101049e-06
"2016-01-06",-0.000172847761234365
"2016-01-07",-0.00120772233577435
"2016-01-08",-8.13471610224169e-05
"2016-01-11",-0.000864690529111386
"2016-01-12",-2.26375358057649e-06
"2016-01-13",-0.000189739477766204
"2016-01-14",0.00105584277708383
"2016-01-15",-6.82881695295926e-05
"2016-01-18",-0.000409053719111758
"2016-01-19",0.00026444785119568
"2016-01-20",5.37772479717685e-05
"2016-01-21",0.000630237722472195
"2016-01-22",0.000976795968201175
"2016-01-25",-0.000553716432958609
"2016-01-26",0.00153568705433741
"2016-01-27",0.000581017581758047
"2016-01-28",0.00045970153012541
"2016-01-29",0.00263340928903921
"2016-02-01",-0.00128517381099734
"2016-02-02",0.000281564229224789
"2016-02-03",0.00200162512555665
"2016-02-04",0.000392548861523533
"2016-02-05",-0.00137493855681266
