"","V1"
"2012-08-14",0.00425598455461377
"2012-08-15",-0.00315682414279085
"2012-08-16",0.00359760981464727
"2012-08-17",0.00326396222142356
"2012-08-20",0.00387404624603927
"2012-08-21",0.00604478379118978
"2012-08-22",0.00287920728743151
"2012-08-23",0.0020941046562735
"2012-08-24",-0.00581708849791222
"2012-08-27",-0.00144344807143885
"2012-08-28",-0.00297264976092481
"2012-08-29",0.00219046168088062
"2012-08-30",4.34587944636002e-05
"2012-08-31",0.00567380837945651
"2012-09-03",0.00636708805919685
"2012-09-04",-0.00221496777994476
"2012-09-05",-0.0034174069341835
"2012-09-06",0.00321804629485903
"2012-09-07",0.00212785842229766
"2012-09-10",0.00220785431753645
"2012-09-11",0.00605822132209884
"2012-09-12",0.00233455217854203
"2012-09-13",0.00423127294375301
"2012-09-14",0.00424402682205546
"2012-09-17",-0.00599563570781345
"2012-09-18",-0.00269527107251512
"2012-09-19",-3.58924524015414e-05
"2012-09-20",-0.00250875534693195
"2012-09-21",0.00260522841939876
"2012-09-24",-0.00450152562963068
"2012-09-25",0.00301422856598566
"2012-09-26",0.000617049821332377
"2012-09-27",0.00675658648860772
"2012-09-28",-0.00190798021176141
"2012-10-01",0.00708994548629655
"2012-10-02",0.00247334128099414
"2012-10-03",-0.00476100658964871
"2012-10-04",0.00490313503591525
"2012-10-05",-0.00301163469759239
"2012-10-08",-0.00160052805054243
"2012-10-09",-0.00087773103848528
"2012-10-10",-0.00157975651923735
"2012-10-11",0.00523134535497376
"2012-10-12",-0.00119243995547094
"2012-10-15",-0.00192326107322991
"2012-10-16",0.0042017187431285
"2012-10-17",0.00662323916152193
"2012-10-18",0.000442090334933067
"2012-10-19",-0.0052863050202876
"2012-10-22",-0.00318090861416983
"2012-10-23",-0.0068009082539853
"2012-10-24",-0.00414838700156021
"2012-10-25",0.000846396707431065
"2012-10-26",-0.00181695682259916
"2012-10-29",0.00145332501189476
"2012-10-30",-0.00361512972174933
"2012-10-31",-0.000509687510835816
"2012-11-01",0.00225516079864378
"2012-11-02",-0.0093416579330859
"2012-11-05",0.00156070168957364
"2012-11-06",0.00516674337691426
"2012-11-07",-0.00712626908586465
"2012-11-08",-0.000732161586068581
"2012-11-09",-0.00135133281067567
"2012-11-12",0.00293669722685399
"2012-11-13",0.0035848708682048
"2012-11-14",0.000789564499152707
"2012-11-15",0.000168501910938115
"2012-11-16",0.00422885839038015
"2012-11-19",0.00433498019287628
"2012-11-20",0.000984025510508193
"2012-11-21",0.00394853422852323
"2012-11-22",0.004232149888171
"2012-11-23",0.00397394119044675
"2012-11-26",-0.00365737305888699
"2012-11-27",-0.000174950863438106
"2012-11-28",-0.00146442430423406
"2012-11-29",0.00116813554228473
"2012-11-30",-0.00132133545826803
"2012-12-03",0.000177069411128568
"2012-12-04",-0.00494280182835574
"2012-12-05",0.00658414322662414
"2012-12-06",-0.000393934220068598
"2012-12-07",-0.00325835471948571
"2012-12-10",-0.00183764631464578
"2012-12-11",0.00168182107859316
"2012-12-12",0.00129674277777
"2012-12-13",-0.00486422579028782
"2012-12-14",0.00193828631334498
"2012-12-17",0.00183915323725647
"2012-12-18",0.00269181048439795
"2012-12-19",-0.00109380688944364
"2012-12-20",0.00190361056253776
"2012-12-21",-0.00138234721436095
"2012-12-24",-0.00278688022090906
"2012-12-26",0.00530660636878045
"2012-12-27",0.000289234019225666
"2012-12-28",-0.0028047108320576
"2012-12-31",0.00123324196384918
"2013-01-02",0.00218990917836825
"2013-01-03",-0.0049812475697218
"2013-01-04",0.000370488186464045
"2013-01-07",-0.000454809204817477
"2013-01-08",-0.00185542946260647
"2013-01-09",-0.000777856342242746
"2013-01-10",0.00679697011607084
"2013-01-11",0.00466308331726042
"2013-01-14",0.00300396615095875
"2013-01-15",0.00225702049474077
"2013-01-16",-0.00114770705325449
"2013-01-17",0.00528303338158749
"2013-01-18",0.00410326857018751
"2013-01-21",0.00300357729409511
"2013-01-22",0.00175519862564113
"2013-01-23",-0.000480133764051986
"2013-01-24",0.00275668639241597
"2013-01-25",-0.00288913039984295
"2013-01-28",-0.00718114754653974
"2013-01-29",0.00428355560037737
"2013-01-30",0.00559537385120574
"2013-01-31",0.000505394869561298
"2013-02-01",0.00197270039607981
"2013-02-04",-0.00343910535702759
"2013-02-05",0.00382991081426627
"2013-02-06",0.00356757127473121
"2013-02-07",-0.00659859791338219
"2013-02-08",0.00130522232916591
"2013-02-11",0.000788207867012226
"2013-02-12",-0.00119202785840742
"2013-02-13",-0.000166792039957109
"2013-02-14",-0.00494151161222786
"2013-02-15",-0.000708385015693706
"2013-02-18",-0.000822007691276751
"2013-02-19",0.00537440611188625
"2013-02-20",-0.00492272867607246
"2013-02-21",-0.00610014590470779
"2013-02-22",0.00370663110087503
"2013-02-25",0.000421089459456261
"2013-02-26",0.00116992904699522
"2013-02-27",0.00310896926760761
"2013-02-28",0.00159411917457384
"2013-03-01",-0.000334439507845972
"2013-03-04",0.00262185044696389
"2013-03-05",0.00386277128778025
"2013-03-06",-0.00137011289150143
"2013-03-07",0.00294897984681035
"2013-03-08",0.00224228085350062
"2013-03-11",0.00113794574672141
"2013-03-12",2.49541017432009e-05
"2013-03-13",0.0016421681186867
"2013-03-14",0.00853593861765554
"2013-03-15",0.00447521437724612
"2013-03-18",-0.00315723494411675
"2013-03-19",0.00114327747032157
"2013-03-20",0.00113518016927854
"2013-03-21",-0.00397829385777006
"2013-03-22",0.000607877833979603
"2013-03-25",-0.00340053403323626
"2013-03-26",0.00555807905564087
"2013-03-27",0.00405084514357909
"2013-03-28",-0.00187622141973805
"2013-04-01",-0.00250228608635533
"2013-04-02",0.000466436538371141
"2013-04-03",-0.00481610030977763
"2013-04-04",0.00643045301469763
"2013-04-05",0.00487767658164952
"2013-04-08",-0.000178189988860593
"2013-04-09",-0.00038800212486674
"2013-04-10",0.00255089738914093
"2013-04-11",0.00129370673212496
"2013-04-12",-0.00100884100820722
"2013-04-15",-0.0144529792150614
"2013-04-16",0.00447781109979235
"2013-04-17",-0.00357122199449743
"2013-04-18",0.00449979323487572
"2013-04-19",0.00204744578620796
"2013-04-22",-0.000882399751652185
"2013-04-23",-0.00130584656416959
"2013-04-24",-0.000154053307740642
"2013-04-25",0.00498099083673716
"2013-04-26",0.00102171885729713
"2013-04-29",0.00954032735006992
"2013-04-30",-3.30622120210993e-05
"2013-05-01",-0.00839161876713529
"2013-05-02",-0.000577491095521868
"2013-05-03",0.00512354449650509
"2013-05-06",0.00145138632408051
"2013-05-07",-0.0042825020486029
"2013-05-08",0.00689519498384547
"2013-05-09",-0.000290646619449545
"2013-05-10",-0.00630982445248333
"2013-05-13",-0.000522562178774848
"2013-05-14",0.00366173512996744
"2013-05-15",0.000860090530390003
"2013-05-16",-0.00279670614691271
"2013-05-17",0.00397454013650809
"2013-05-20",0.00231784805350302
"2013-05-21",-0.000677170342162947
"2013-05-22",-0.00119146591444826
"2013-05-23",-0.00689739189678568
"2013-05-24",-0.00369949997611882
"2013-05-27",-0.00337180435910853
"2013-05-28",-0.00130288169659689
"2013-05-29",-0.00679501309028783
"2013-05-30",-0.00240926520308734
"2013-05-31",-0.00970936815072627
"2013-06-03",0.00633857926933689
"2013-06-04",0.00504616723748247
"2013-06-05",-0.00576910484253941
"2013-06-06",-0.00252237671691648
"2013-06-07",0.00137362534915783
"2013-06-10",0.00189665799240832
"2013-06-11",-0.00687169232264177
"2013-06-12",0.00422241516110139
"2013-06-13",0.00286703020657856
"2013-06-14",-0.0038801956427948
"2013-06-17",0.0015088216163897
"2013-06-18",1.02041957022825e-05
"2013-06-19",-0.00246976380751932
"2013-06-20",-0.0184393422522303
"2013-06-21",-0.00208008691688025
"2013-06-24",-0.0116110800180367
"2013-06-25",0.00331507622142179
"2013-06-26",-0.00161026649643278
"2013-06-27",0.00129308205478866
"2013-06-28",0.000568184016164285
"2013-07-01",0.00906525824132371
"2013-07-02",0.00223600166045531
"2013-07-03",0.00166054016064946
"2013-07-04",0.00442966965902902
"2013-07-05",-0.00844564759072206
"2013-07-08",0.00693528317231444
"2013-07-09",-0.000693150260522013
"2013-07-10",0.00184280944446205
"2013-07-11",0.00561152935067794
"2013-07-12",0.00135016024289835
"2013-07-15",0.00346237855479142
"2013-07-16",0.000339554462590857
"2013-07-17",-0.00192958736342528
"2013-07-18",0.00906067129095526
"2013-07-19",0.00183306595578384
"2013-07-22",-0.0011773054574469
"2013-07-23",0.00085327019023247
"2013-07-24",-0.0039336679107909
"2013-07-25",-0.00342043820041733
"2013-07-26",-0.00713678614417845
"2013-07-29",-0.00571902225220227
"2013-07-30",-0.000795017655218748
"2013-07-31",0.00153929157416459
"2013-08-01",0.00189509025865692
"2013-08-02",0.00151637998746991
"2013-08-05",-0.00267215919158856
"2013-08-06",-0.00172538311364945
"2013-08-07",-0.0019583225296134
"2013-08-08",0.0064013386378257
"2013-08-09",-0.0011849250542533
"2013-08-12",0.00423622649577682
"2013-08-13",0.000797947652068771
"2013-08-14",0.00101396406576381
"2013-08-15",-0.000226560182288841
"2013-08-16",0.000280186072443776
"2013-08-19",-0.000778797211888461
"2013-08-20",-0.00251661789302554
"2013-08-21",-0.00814103990104747
"2013-08-22",0.00540457864013713
"2013-08-23",0.00300262164029307
"2013-08-26",-0.000363163932756537
"2013-08-27",0.000161702271473348
"2013-08-28",0.000426527299670278
"2013-08-29",0.000273680214642736
"2013-08-30",-0.00408264897073637
"2013-09-02",-0.00238078012083758
"2013-09-03",0.0049113684541225
"2013-09-04",-0.000631570276977854
"2013-09-05",-0.00646980251902257
"2013-09-06",0.00146835930292444
"2013-09-09",0.00533081968640342
"2013-09-10",-9.56321297398818e-05
"2013-09-11",-0.00059246570494073
"2013-09-12",0.000881318170954264
"2013-09-13",0.00203270144520318
"2013-09-16",0.00258592658669672
"2013-09-17",-0.0020446321379082
"2013-09-18",0.00703908182278311
"2013-09-19",0.00408320136422047
"2013-09-20",-0.00516630686495703
"2013-09-23",-0.00460392154217119
"2013-09-24",-0.00152162827068461
"2013-09-25",0.000985871498877223
"2013-09-26",0.00318896995948441
"2013-09-27",0.00157947211503075
"2013-09-30",-0.00223402768537695
"2013-10-01",-0.00222509320027856
"2013-10-02",-0.00111048819917155
"2013-10-03",-0.00279006890005285
"2013-10-04",0.000464870402450516
"2013-10-07",-0.00160280709894078
"2013-10-08",0.000884523520450174
"2013-10-09",-0.00310481634821926
"2013-10-10",0.00623141679245911
"2013-10-11",0.00276962726396488
"2013-10-12",0.00190113528986754
"2013-10-13",0.00189829799820111
"2013-10-14",0.00225649558312962
"2013-10-15",-0.00291493412504133
"2013-10-16",0.00275877197583908
"2013-10-17",0.0051918020096918
"2013-10-18",0.00125986426162447
"2013-10-19",0.00025622386246537
"2013-10-20",0.000256428643807352
"2013-10-21",-0.00233182004897941
"2013-10-22",0.00250502852728289
"2013-10-23",-0.00681512847236309
"2013-10-24",-0.000279295474023592
"2013-10-25",0.000778441928846499
"2013-10-26",0.00044028741480074
"2013-10-27",0.000440100684637197
"2013-10-28",-0.0018477739382069
"2013-10-29",-0.000179062472145896
"2013-10-30",0.00141096486969911
"2013-10-31",-0.00719137713344568
"2013-11-01",-0.00722816598843968
"2013-11-03",-0.00673508344156415
"2013-11-04",-0.00158268032776024
"2013-11-05",-0.00311823446935794
"2013-11-06",0.00461745318981394
"2013-11-07",-0.0043519519967294
"2013-11-08",-0.000325727153813806
"2013-11-09",0.000561700077794066
"2013-11-10",0.000565483220960066
"2013-11-11",0.000202216296126975
"2013-11-12",0.0021896462295844
"2013-11-13",-0.000118434264685101
"2013-11-14",0.00495049179184182
"2013-11-15",0.00480894704508213
"2013-11-16",0.00447599688106136
"2013-11-17",0.00447486091437914
"2013-11-18",-0.00338431399413895
"2013-11-19",-0.00240038224786821
"2013-11-20",0.000981086239296281
"2013-11-21",0.00447366675616306
"2013-11-22",0.00258918271938069
"2013-11-23",0.00231496441105438
"2013-11-24",0.00231305483453281
"2013-11-25",0.00217628509667824
"2013-11-26",0.00139542633898827
"2013-11-27",0.000254192606321594
"2013-11-28",0.000214786292088865
"2013-11-29",0.00386057626278261
"2013-11-30",0.00408725190723598
"2013-12-01",0.0040855280603069
"2013-12-02",-0.00319131883262154
"2013-12-03",-0.000683122732915096
"2013-12-04",-0.000854913506423991
"2013-12-05",0.000716175841150764
"2013-12-06",0.00611208240425503
"2013-12-07",0.00523223120423869
"2013-12-08",0.0052292647336605
"2013-12-09",0.00452384908079145
"2013-12-10",0.00193888705902283
"2013-12-11",0.00193602358169077
"2013-12-12",-0.000535374891438346
"2013-12-13",-0.00102405039500437
"2013-12-16",0.000407056518745651
"2013-12-17",-0.00246956683770734
"2013-12-18",0.00413171506316245
"2013-12-19",0.00250122149755622
"2013-12-20",0.00343690345439179
"2013-12-23",0.00227489794562056
"2013-12-24",-0.000655412046431824
"2013-12-25",-0.000748428974678799
"2013-12-26",0.00343820767507618
"2013-12-27",-9.54004254026253e-05
"2013-12-30",0.00181481879701537
"2013-12-31",-0.00382451323953225
"2014-01-01",-0.00391477439274685
"2014-01-02",-0.00192397364499555
"2014-01-03",-0.00196156209137974
"2014-01-06",0.00017000344638216
"2014-01-07",0.00224911712093919
"2014-01-08",-0.00505377350695329
"2014-01-09",-0.00590394431887343
"2014-01-10",0.00558248534183615
"2014-01-12",0.00390553159048311
"2014-01-13",0.00495063356704561
"2014-01-14",0.00288309346753581
"2014-01-15",0.00132262714091344
"2014-01-16",0.00249425054598165
"2014-01-17",0.000993946622829886
"2014-01-18",0.00101816822742668
"2014-01-19",0.00101703401254875
"2014-01-20",0.000985210524673003
"2014-01-21",0.00458489174294535
"2014-01-22",0.0048248076989479
"2014-01-23",-0.00109723670396995
"2014-01-24",0.00342039107038774
"2014-01-25",0.00435613238881067
"2014-01-26",0.004371787050211
"2014-01-27",-0.0126282142809381
"2014-01-28",0.00719364146900098
"2014-01-29",0.0119913718967872
"2014-01-30",-0.0092346890671472
"2014-01-31",-0.00633292555126503
"2014-02-01",-0.00643367252710646
"2014-02-02",-0.00642996523057205
"2014-02-03",-0.00475071392930167
"2014-02-04",0.00975966790815887
"2014-02-05",-0.00712746515665233
"2014-02-06",0.00252599367173194
"2014-02-07",0.00314215359631056
"2014-02-08",0.00257872556023758
"2014-02-09",0.0025722773262106
"2014-02-10",-0.00298977616761272
"2014-02-11",0.0082386157702269
"2014-02-12",-0.000781378735186999
"2014-02-13",0.00278089171946235
"2014-02-14",5.38838899355047e-05
"2014-02-15",9.13888216821206e-05
"2014-02-16",9.03319574132824e-05
"2014-02-17",0.000901798216918581
"2014-02-18",0.00898962837331836
"2014-02-19",0.00151478113789757
"2014-02-20",-0.00442895043091665
"2014-02-21",0.00685092138564718
"2014-02-22",0.00626159234107979
"2014-02-23",0.00625540655466261
"2014-02-24",-0.00488270031456599
"2014-02-25",-0.000217885949988718
"2014-02-26",-0.00540175717541079
"2014-02-27",0.00311476189320122
"2014-02-28",0.00148266228386122
"2014-03-01",0.00214970278276924
"2014-03-02",0.00214917794348431
"2014-03-03",-0.00311762518233453
"2014-03-04",0.00698314288477091
"2014-03-05",-0.00375914917186879
"2014-03-06",0.00858370462480515
"2014-03-07",-0.00388581590548771
"2014-03-10",-0.00246287825819851
"2014-03-11",-0.00328879285823008
"2014-03-12",-0.00172266074812793
"2014-03-13",-0.00557389511286316
"2014-03-14",0.00114206372438597
"2014-03-15",0.00122961832598551
"2014-03-17",0.0029687376723446
"2014-03-18",-0.00042569565639841
"2014-03-19",-0.00157328614065431
"2014-03-20",-0.00654472124862069
"2014-03-21",0.00141261744417171
"2014-03-22",0.0010861510231725
"2014-03-23",0.00108513271073496
"2014-03-24",-0.00301463640767069
"2014-03-25",0.00945128767240834
"2014-03-26",-0.00440866155850277
"2014-03-27",0.00696661774122792
"2014-03-28",0.00225243971191258
"2014-03-29",0.00247973773188553
"2014-03-30",0.0024790181331812
"2014-03-31",-0.00261669335242208
"2014-04-01",-0.003432269739546
"2014-04-02",0.00225183969404547
"2014-04-03",0.00213836154746718
"2014-04-04",0.0013412058987891
"2014-04-05",6.41466762912886e-05
"2014-04-06",6.33966478595632e-05
"2014-04-07",-0.00338267050538645
"2014-04-08",0.00242655716970058
"2014-04-09",0.0020628781576995
"2014-04-10",-0.000919639833158009
"2014-04-11",-0.00255473264102313
"2014-04-12",-0.00174783150295574
"2014-04-13",-0.00174766052987984
"2014-04-14",0.00279951520198526
"2014-04-15",-0.00217731638616154
"2014-04-16",0.00417723058834922
"2014-04-17",0.00380217436822729
"2014-04-18",0.00358759868710676
"2014-04-19",0.00358991725461833
"2014-04-20",0.00359223964622367
"2014-04-21",-0.00180947710098654
"2014-04-22",0.00181546036842107
"2014-04-23",0.000226595357263177
"2014-04-24",0.00137336973963955
"2014-04-25",-0.00103069401747429
"2014-04-26",-0.00149320271065053
"2014-04-27",-0.00149310734774151
"2014-04-28",0.00157180145228875
"2014-04-29",0.00354682290652131
"2014-04-30",-0.000874682299125322
"2014-05-01",-0.000184795083590545
"2014-05-02",0.00072983912136088
"2014-05-03",0.00078317362212837
"2014-05-04",0.000782933442263825
"2014-05-05",-0.000187569531741295
"2014-05-06",0.0014291392597304
"2014-05-07",-0.00390977314825784
"2014-05-08",-0.00310006572267354
"2014-05-09",-0.00311450024486909
"2014-05-11",-0.0026277020450967
"2014-05-12",-0.000583994553835535
"2014-05-13",0.00045101036565177
"2014-05-14",0.00235246800241665
"2014-05-15",0.000398693365571221
"2014-05-16",-0.00158519777959384
"2014-05-17",-0.00139482418153521
"2014-05-18",-0.00139458820401602
"2014-05-19",6.62430279966725e-05
"2014-05-20",-0.000423600930826991
"2014-05-21",1.1120852722953e-05
"2014-05-22",-0.00225188447234621
"2014-05-23",0.000730073358553722
"2014-05-24",0.000668481033379226
"2014-05-25",0.000667946228302496
"2014-05-26",0.00213224711442664
"2014-05-27",0.00186120588622457
"2014-05-28",0.00349601194171442
"2014-05-29",0.000762398005668671
"2014-05-30",-0.00198579158776961
"2014-05-31",-0.00127826551799687
"2014-06-01",-0.00127810901159405
"2014-06-02",0.00248566977901501
"2014-06-03",-0.000877675519690867
"2014-06-04",-0.00199913155699816
"2014-06-05",0.00293684699925592
"2014-06-06",6.81594505359467e-06
"2014-06-07",-0.000676560388055208
"2014-06-08",-0.000676299093032902
"2014-06-09",-0.00202141366455716
"2014-06-10",-0.00129087525151859
"2014-06-11",-0.00203406896356843
"2014-06-12",0.00602713965201923
"2014-06-13",0.000337051362942058
"2014-06-14",0.00129567183980181
"2014-06-15",0.00129578390191335
"2014-06-16",0.00157079723277199
"2014-06-17",0.00261989423459317
"2014-06-18",0.00338837711643114
"2014-06-19",-0.000300028638100287
"2014-06-20",-0.00124846414323042
"2014-06-21",-0.00116438868654529
"2014-06-22",-0.0011640398230802
"2014-06-23",-0.00292480236639408
"2014-06-24",-0.00361145229399248
"2014-06-25",0.00133154834993035
"2014-06-26",-0.00442328384417602
"2014-06-27",-0.000376603285643738
"2014-06-28",-0.000805220081010326
"2014-06-29",-0.000805115331272473
"2014-06-30",7.04433264452862e-06
"2014-07-01",0.000119627572143203
"2014-07-02",-0.00352764832162947
"2014-07-03",0.000529194011045209
"2014-07-04",3.12953387650784e-05
"2014-07-05",5.78835991870581e-05
"2014-07-06",5.83741567166577e-05
"2014-07-07",-0.00730931875905825
"2014-07-08",-0.0011307472213644
"2014-07-09",0.000474368911433602
"2014-07-10",-0.00359640011757698
"2014-07-11",0.000122144843333568
"2014-07-12",-0.000225415431242117
"2014-07-13",-0.000225599794519931
"2014-07-14",0.00068462442465994
"2014-07-15",-0.00326004611520862
"2014-07-16",0.0011251475476666
"2014-07-17",-0.00353929580020578
"2014-07-18",-0.000214439485598986
"2014-07-19",-0.000532031788170568
"2014-07-20",-0.000531817817796804
"2014-07-21",-0.00207306978149998
"2014-07-22",-0.00107355119991713
"2014-07-23",0.000591591979521484
"2014-07-24",-0.00211814423597654
"2014-07-25",-0.00111804994463477
"2014-07-26",-0.0012231566172978
"2014-07-27",-0.00122290049958468
"2014-07-28",0.000782785775989338
"2014-07-29",0.000720573545403088
"2014-07-30",-0.00407253487065604
"2014-07-31",-0.00501576261436698
"2014-08-01",-0.00111389367039476
"2014-08-04",0.00419034113104273
"2014-08-05",-0.00303181009997131
"2014-08-06",0.00167111938853208
"2014-08-07",-0.00109278042851742
"2014-08-08",0.00293571911120641
"2014-08-09",0.00281994962555125
"2014-08-10",0.00281929379227833
"2014-08-11",0.0014791459214136
"2014-08-12",-0.00268201197957321
"2014-08-13",0.00131640757408589
"2014-08-14",0.00126038147847559
"2014-08-15",-0.00174162294735454
"2014-08-16",-0.00249736524675223
"2014-08-17",-0.00249781622438117
"2014-08-18",-0.00126398429011096
"2014-08-19",0.00276124622549469
"2014-08-20",0.00180865179320992
"2014-08-21",0.00297568069735318
"2014-08-22",-0.0012024566622718
"2014-08-23",-0.00116051376783243
"2014-08-24",-0.00116027196668154
"2014-08-25",0.00334442473716248
"2014-08-26",0.000876307370707019
"2014-08-27",0.00346729744031285
"2014-08-28",-0.000916296991435325
"2014-08-29",0.000603025873729271
"2014-08-30",0.000657653693771111
"2014-08-31",0.000657689852047205
"2014-09-01",0.000307036081533798
"2014-09-02",-0.00840563156406312
"2014-09-03",0.00105893993021003
"2014-09-04",-0.00429530723425211
"2014-09-05",-0.00235147832709213
"2014-09-06",-0.002351917161894
"2014-09-07",-0.00235098636736314
"2014-09-08",0.0015969474475879
"2014-09-09",0.000473589048285861
"2014-09-10",0.00159291980050582
"2014-09-11",-0.00302431947753055
"2014-09-12",-0.000991659708622407
"2014-09-13",-0.000702917374070162
"2014-09-14",-0.000702086370081223
"2014-09-15",-0.00132354911763353
"2014-09-16",0.00435132270830983
"2014-09-17",-3.38822311202379e-05
"2014-09-18",-0.00426484071296244
"2014-09-19",-0.0020766183582952
"2014-09-20",-0.00283901505319124
"2014-09-21",-0.00283763340333566
"2014-09-22",-0.00548440498229924
"2014-09-23",-0.00144642589264888
"2014-09-24",0.00147792086343564
"2014-09-25",-0.00110568204776686
"2014-09-26",0.00177219322832965
"2014-09-28",0.0016296336692571
"2014-09-29",0.00328186330243712
"2014-09-30",-0.00475992065625584
"2014-10-01",-0.0029122312597808
"2014-10-02",-0.00760495881925955
"2014-10-03",0.00225958881524759
"2014-10-04",0.00192174003446614
"2014-10-05",0.00192269206901271
"2014-10-06",0.00216473509458106
"2014-10-07",0.00211301297696633
"2014-10-08",-0.000995775772114027
"2014-10-09",-0.00561608705237132
"2014-10-10",-0.00280852682816458
"2014-10-11",-0.00223283644919859
"2014-10-12",-0.0022304874087519
"2014-10-13",0.00220794629931538
"2014-10-14",-0.00320010229118351
"2014-10-15",-0.00407550328345522
"2014-10-16",-0.00148699033380741
"2014-10-17",0.00165378159486199
"2014-10-18",0.00145296833171653
"2014-10-19",0.00145315787072977
"2014-10-20",-0.00131590557197508
"2014-10-21",0.00450681473878276
"2014-10-22",-0.0042775169787301
"2014-10-23",0.00158428179165675
"2014-10-24",0.00120748446568429
"2014-10-25",0.0015850839015061
"2014-10-26",0.00158466183377619
"2014-10-27",-0.00181852752530656
"2014-10-28",0.00627991603179191
"2014-10-29",0.004241234356225
"2014-10-30",-0.00135674279974939
"2014-10-31",0.00809977788441189
"2014-11-01",0.00725067858830493
"2014-11-02",0.00727188642581018
"2014-11-03",0.00525507824802662
"2014-11-04",-0.00416485220661964
"2014-11-05",0.00132172498334293
"2014-11-06",0.00359156719539526
"2014-11-07",0.00379235183280948
"2014-11-08",0.00357066306120346
"2014-11-09",0.00356630163773587
"2014-11-10",-0.00586458526737953
"2014-11-11",0.00182281166113612
"2014-11-12",-0.00397017098069734
"2014-11-13",-0.00838346656993745
"2014-11-14",0.00691557331455919
"2014-11-15",0.00683632616317056
"2014-11-16",0.00683203102651744
"2014-11-17",0.0043875548092153
"2014-11-18",0.0013363220831894
"2014-11-19",0.00199558415908653
"2014-11-20",0.00285972205639088
"2014-11-21",-0.000610100612971852
"2014-11-24",-0.00475357780043783
"2014-11-25",0.00335559491555676
"2014-11-26",0.00132021667839619
"2014-11-27",-0.00102021945926094
"2014-11-28",-0.0111341441730059
"2014-12-01",0.00113708489943856
"2014-12-02",-0.00631495905277549
"2014-12-03",-0.00130753727352865
"2014-12-04",-0.00151664202892012
"2014-12-05",0.0018475640523183
"2014-12-08",-0.00843457844056678
"2014-12-09",0.00442879669319438
"2014-12-10",-0.00397789575747389
"2014-12-11",0.000188515059081154
"2014-12-12",0.00163839878346625
"2014-12-15",-0.00916198058859081
"2014-12-16",-0.0040538876249613
"2014-12-17",0.00799853191222811
"2014-12-18",-0.000456282887858927
"2014-12-19",-0.000311886857576408
"2014-12-22",-0.00741255748368668
"2014-12-23",0.000576337557820225
"2014-12-24",-0.00527953700689935
"2014-12-26",-9.38811207126075e-05
"2014-12-29",0.00357455005541694
"2014-12-30",-0.00458373710635448
"2014-12-31",-0.0103532538361827
"2015-01-02",0.00119107490148747
"2015-01-05",-0.00773120370784912
"2015-01-06",-0.00135141105507605
"2015-01-07",-2.02293211715687e-05
"2015-01-08",0.00527707775006833
"2015-01-09",-0.0016127905293887
"2015-01-12",-0.00820646819403167
"2015-01-13",0.00392622219384439
"2015-01-14",0.00622559721674999
"2015-01-15",0.0125706441586815
"2015-01-16",0.00559487176031247
"2015-01-19",0.00318914230199361
"2015-01-20",-0.0109442585714834
"2015-01-21",0.00848239350408243
"2015-01-22",-0.00433223361237237
"2015-01-23",0.00279409239590997
"2015-01-26",-0.00237797540199005
"2015-01-27",0.00370100173868291
"2015-01-28",-0.00592162248112981
"2015-01-29",-0.00614543861564683
"2015-01-30",0.00376678098746596
"2015-02-02",0.00152690709919882
"2015-02-03",0.00972470188215641
"2015-02-04",-0.00765103778789958
"2015-02-05",0.00201680800835392
"2015-02-06",-0.00451492047068972
"2015-02-09",0.00169364539425544
"2015-02-10",0.0006618993872159
"2015-02-11",0.00239950196019316
"2015-02-12",0.00290549634480213
"2015-02-13",0.00637979262983162
"2015-02-16",0.00387187324060367
"2015-02-17",-0.0030233275320872
"2015-02-18",0.00294070812282912
"2015-02-19",-0.000335810014474098
"2015-02-20",0.0051755397560476
"2015-02-23",-0.0043489939306593
"2015-02-24",0.00434911549732578
"2015-02-25",0.00351178609661505
"2015-02-26",-0.00672439023763368
"2015-02-27",0.00304109881371073
"2015-03-02",-0.00558436685992507
"2015-03-03",-0.00371887974736681
"2015-03-04",-0.000193682224033867
"2015-03-05",0.00250435568906608
"2015-03-06",-0.00906906766233149
"2015-03-09",-0.00607062238915252
"2015-03-10",-0.00640601749668577
"2015-03-11",0.00243881533099643
"2015-03-12",0.00269011770780304
"2015-03-13",-0.00380211713565162
"2015-03-16",0.00104471351639633
"2015-03-17",0.00427026427748324
"2015-03-18",0.0129509864931557
"2015-03-19",-0.00122641994513146
"2015-03-20",0.00712600873864705
"2015-03-23",0.00243434450885128
"2015-03-24",0.00206961962651951
"2015-03-25",-0.00461654258084413
"2015-03-26",-0.00370067996744739
"2015-03-27",-0.00267594867166351
"2015-03-30",-0.00187044358140395
"2015-03-31",-0.00299277423830665
"2015-04-01",0.00285249987805313
"2015-04-02",0.00356236704082279
"2015-04-06",0.00569137858605103
"2015-04-07",0.0055496405696067
"2015-04-08",-0.00470407472572868
"2015-04-09",-0.0047970341269114
"2015-04-10",0.00118467549020407
"2015-04-13",-0.00211004143240903
"2015-04-14",0.00303559338267308
"2015-04-15",0.00703630082750306
"2015-04-16",0.00434689069619885
"2015-04-17",-0.00523846781466271
"2015-04-20",-0.00520595674816059
"2015-04-21",0.00157416022926695
"2015-04-22",-0.00213647135388677
"2015-04-23",0.00468820164898236
"2015-04-24",0.00261837154611472
"2015-04-27",-0.000603823155920843
"2015-04-28",0.000228109041120491
