"","V1"
"2009-07-17",0.00372243497363866
"2009-07-20",0.0102613314162075
"2009-07-21",-0.000742551032454776
"2009-07-22",0.0031084532647726
"2009-07-23",0.00185516458969827
"2009-07-24",0.00316156506060103
"2009-07-27",0.00206651041859125
"2009-07-28",-0.00714413468616143
"2009-07-29",-0.0116313607955722
"2009-07-30",0.0175325183132423
"2009-07-31",0.00940238729298743
"2009-08-03",0.0167838414154197
"2009-08-04",0.00413682936970072
"2009-08-05",0.00205968495274931
"2009-08-06",-0.00874472375311877
"2009-08-07",-0.00127043746197581
"2009-08-10",-0.000681883994205973
"2009-08-11",-0.004621568865976
"2009-08-12",0.00307732725221804
"2009-08-13",0.00516439133928245
"2009-08-14",-0.0105392594355505
"2009-08-17",-0.0119298547386904
"2009-08-18",0.00348166234116301
"2009-08-19",0.00632217326069522
"2009-08-20",-0.00271036851928502
"2009-08-21",0.00532258552440179
"2009-08-24",0.00406165514828968
"2009-08-25",-0.00528480562156884
"2009-08-26",-0.00225473186437661
"2009-08-27",0.000585154330228611
"2009-08-28",0.000997654159013709
"2009-08-31",-0.00663584342520196
"2009-09-01",-0.0126189686092495
"2009-09-02",0.00169709766142
"2009-09-03",-0.00209009389767353
"2009-09-04",0.00631551588894902
"2009-09-07",0.0068663572419945
"2009-09-08",0.0125794549220584
"2009-09-09",0.0015301184385336
"2009-09-10",0.0108844251321715
"2009-09-11",-0.00670327037901417
"2009-09-14",0.00485031956028477
"2009-09-15",0.00412879928908113
"2009-09-16",0.0146767816853725
"2009-09-17",-0.00196627990093746
"2009-09-18",-0.0020518139828044
"2009-09-21",-0.0107054677287849
"2009-09-22",0.0107661741963366
"2009-09-23",-0.00149587151009779
"2009-09-24",-0.00968883752135478
"2009-09-25",-0.00322174493946896
"2009-09-28",0.00233468288835565
"2009-09-29",-0.00157706264389534
"2009-09-30",0.0112841384806176
"2009-10-01",-0.0110396010411353
"2009-10-02",-0.00206638397764454
"2009-10-05",0.00904065083971284
"2009-10-06",0.0067181704651794
"2009-10-07",-0.000901558956447126
"2009-10-08",0.0123577953252957
"2009-10-09",-0.00648445964935147
"2009-10-12",0.00510928323030668
"2009-10-13",-0.000104007010064525
"2009-10-14",0.00393114777200157
"2009-10-15",0.0050835762270656
"2009-10-16",0.00320180765201203
"2009-10-19",0.00643127761854148
"2009-10-20",0.00126594558903509
"2009-10-21",0.00540137635088007
"2009-10-22",-0.00290323238901609
"2009-10-23",-0.00569923450489008
"2009-10-26",-0.0119910325934496
"2009-10-27",0.000954975179308933
"2009-10-28",-0.0119343493939988
"2009-10-29",0.0113346508049118
"2009-10-30",-0.0108034173194781
"2009-11-02",0.00170945668117837
"2009-11-03",0.00411244720437036
"2009-11-04",0.00326323352778571
"2009-11-05",-0.00139875970656263
"2009-11-06",-0.00567441835626736
"2009-11-09",0.0118505103766471
"2009-11-10",-0.00249613719922638
"2009-11-11",0.00168248744833325
"2009-11-12",-0.00857115070826961
"2009-11-13",0.00394137492847919
"2009-11-16",0.0176922315818215
"2009-11-17",-0.00141725275447873
"2009-11-18",-0.00317182325577781
"2009-11-19",-0.00577032824271168
"2009-11-20",-0.000139095045733607
"2009-11-23",0.00704446311386706
"2009-11-24",-0.00317471292201908
"2009-11-25",0.0138993173373499
"2009-11-26",0.00957854258132623
"2009-11-27",-0.00782611344970828
"2009-11-30",0.00133582205452299
"2009-12-01",0.00760517317809618
"2009-12-02",-0.00339914186891092
"2009-12-03",-0.000125678237186881
"2009-12-04",-0.00607514471316221
"2009-12-07",0.00289455390833061
"2009-12-08",-0.00530072795612605
"2009-12-09",-0.00958269081519444
"2009-12-10",0.00391693572816023
"2009-12-11",-0.000986981999052253
"2009-12-14",0.00574080627766236
"2009-12-15",-0.000994024596057679
"2009-12-16",0.00631294885314296
"2009-12-17",-0.00466624476823827
"2009-12-18",0.000299013598490342
"2009-12-21",-0.00331496751423999
"2009-12-22",-0.00167203351605186
"2009-12-23",0.00782116808181521
"2009-12-24",0.00378635633339966
"2009-12-28",0.00868925440853272
"2009-12-29",-0.00178512270726857
"2009-12-30",-0.000616285732109812
"2009-12-31",-0.00114996273556966
"2010-01-04",0.0151735777171968
"2010-01-05",0.00593198210319316
"2010-01-06",0.00613131512917086
"2010-01-07",-0.00485530271470026
"2010-01-08",0.0019257129591403
"2010-01-11",0.0013660955594648
"2010-01-12",-0.00536084865671351
"2010-01-13",0.00131584034402146
"2010-01-14",0.00129370583733284
"2010-01-15",-0.00468697672482848
"2010-01-18",-0.00298196734128778
"2010-01-19",0.00259797376650951
"2010-01-20",-0.0101769134650744
"2010-01-21",-0.00435211154560023
"2010-01-22",-0.00562043381857735
"2010-01-25",0.00150826883692442
"2010-01-26",-0.00600739854708467
"2010-01-27",-0.00928119086017125
"2010-01-28",-0.00524546562499232
"2010-01-29",-0.00279744378456701
"2010-02-01",0.00968387507407868
"2010-02-02",0.0094682736219217
"2010-02-03",-0.00456268425837436
"2010-02-04",-0.017762536188355
"2010-02-05",-0.00840453218758293
"2010-02-08",0.00284346686225497
"2010-02-09",0.00918285023427743
"2010-02-10",0.000985292210208909
"2010-02-11",0.00800031291501693
"2010-02-12",-0.00222035181179514
"2010-02-15",-0.00127005601453513
"2010-02-16",0.0134024356595687
"2010-02-17",0.00138450055158294
"2010-02-18",0.0020286198306079
"2010-02-19",0.00122275105027919
"2010-02-22",-0.00142001953969153
"2010-02-23",-0.00511041578615604
"2010-02-24",-0.00223345863725479
"2010-02-25",-0.00322735325722414
"2010-02-26",0.00852897952483931
"2010-03-01",-0.000248152124406459
"2010-03-02",0.00558077867320176
"2010-03-03",0.00570025392380445
"2010-03-04",-0.00614225733975665
"2010-03-05",0.00606732415776407
"2010-03-08",-0.000447357405222056
"2010-03-09",-0.00203631320821903
"2010-03-10",0.000709079591447372
"2010-03-11",-0.000915226228286048
"2010-03-12",0.00114916453137669
"2010-03-15",-0.00364973762135411
"2010-03-16",0.00857778552538037
"2010-03-17",0.00343417330495267
"2010-03-18",-0.00422598905632703
"2010-03-19",-0.00506820536470748
"2010-03-22",0.00019121411694902
"2010-03-23",0.0028618693602884
"2010-03-24",-0.00903422679229289
"2010-03-25",-0.00209630786606293
"2010-03-26",-0.000531274267984374
"2010-03-29",0.00908830889818336
"2010-03-30",0.000599417646119119
"2010-03-31",0.00396996273413021
"2010-04-01",0.0100701289266525
"2010-04-02",0.00702922495753358
"2010-04-05",0.00916119738658601
"2010-04-06",-0.00226625361683618
"2010-04-07",-0.001331222998324
"2010-04-08",-0.00500488967274264
"2010-04-09",0.00467583807359718
"2010-04-12",0.000186051324575295
"2010-04-13",0.00303425859114939
"2010-04-14",0.00449731244538636
"2010-04-15",-0.0015964196479263
"2010-04-16",-0.00813394009736683
"2010-04-19",-0.00494635464125422
"2010-04-20",0.00641849058964129
"2010-04-21",0.00266348659898189
"2010-04-22",-0.000198706871146194
"2010-04-23",0.0059744841316175
"2010-04-26",0.00136712580047726
"2010-04-27",-0.00862591587901808
"2010-04-28",0.000446793465159925
"2010-04-29",-0.00133655847582417
"2010-04-30",0.00087241256255156
"2010-05-03",0.0012089024755917
"2010-05-04",-0.0143985814173887
"2010-05-05",-0.00636089388613019
"2010-05-06",-0.00994144200032928
"2010-05-07",-0.0019450222563916
"2010-05-10",0.0143170316997054
"2010-05-11",-0.00112351601107234
"2010-05-12",0.00621956670370036
"2010-05-13",-0.00138614778544119
"2010-05-14",-0.0107959337801349
"2010-05-17",-0.00963329744965727
"2010-05-18",-0.000570464355103096
"2010-05-19",-0.0110184199187818
"2010-05-20",-0.0125440139222578
"2010-05-21",0.0030155738816851
"2010-05-24",0.000627698087182123
"2010-05-25",-0.00707859363767538
"2010-05-26",0.00566312305633204
"2010-05-27",0.0148527344224789
"2010-05-28",-0.00337034142255038
"2010-05-31",-0.00263810472600351
"2010-06-01",-0.00564195295554424
"2010-06-02",0.00496978833888803
"2010-06-03",0.00425946014568935
"2010-06-04",-0.0110472362591072
"2010-06-07",-0.0016359327924438
"2010-06-08",0.00222924705308708
"2010-06-09",0.00537229519812706
"2010-06-10",0.00546455635640346
"2010-06-11",0.00282525958687022
"2010-06-14",0.00825382169018195
"2010-06-15",0.00793808346210952
"2010-06-16",-2.3676539513383e-05
"2010-06-17",0.004015812237728
"2010-06-18",-0.00193118707045437
"2010-06-21",0.00164951211691428
"2010-06-22",-0.00252193676195833
"2010-06-23",-0.00228950763092562
"2010-06-24",-0.00199263851243544
"2010-06-25",0.00764564730201034
"2010-06-28",-0.00348618897153527
"2010-06-29",-0.0147177646947032
"2010-06-30",-0.00364302432107286
"2010-07-01",-0.00561855764189355
"2010-07-02",-0.00365156715590945
"2010-07-05",-0.00319672754949761
"2010-07-06",0.00387271045154626
"2010-07-07",0.00847391803091889
"2010-07-08",0.000691659372986803
"2010-07-09",0.00369888733935818
"2010-07-12",-0.00498663951587073
"2010-07-13",0.00721238470267069
"2010-07-14",-0.000702061956891752
"2010-07-15",0.00435395844992788
"2010-07-16",-0.00941840882992096
"2010-07-19",-0.000878601067468504
"2010-07-20",0.00566675166399638
"2010-07-21",-0.000880459061051289
"2010-07-22",0.0118617620127631
"2010-07-23",0.000442482334160156
"2010-07-26",0.00343052780010839
"2010-07-27",-0.00365334836641069
"2010-07-28",0.00111682345730889
"2010-07-29",0.00743389732771704
"2010-07-30",0.0062526706519174
"2010-08-02",0.00768374760741307
"2010-08-03",0.00206419877030564
"2010-08-04",0.000951975466125469
"2010-08-05",-0.00289620699665721
"2010-08-06",-0.0018682601322352
"2010-08-09",-0.00199185585681524
"2010-08-10",-0.00359077041247209
"2010-08-11",-0.00963578721608913
"2010-08-12",-0.000479317953511801
"2010-08-13",9.5491003230066e-05
"2010-08-16",0.00212114489171517
"2010-08-17",0.00501667246841303
"2010-08-18",-0.00144521467699304
"2010-08-19",-0.00343863061513885
"2010-08-20",-0.00541891418765151
"2010-08-23",-0.0020537567435641
"2010-08-24",-0.00297286743651292
"2010-08-25",-0.00078325041223638
"2010-08-26",0.00469958073319348
"2010-08-27",0.00293247667359763
"2010-08-30",0.00156171011466464
"2010-08-31",-0.00371496895806505
"2010-09-01",0.00990892939994584
"2010-09-02",0.00324357477111772
"2010-09-03",0.00376726690703872
"2010-09-06",0.00404918113466022
"2010-09-07",0.000741416217790036
"2010-09-08",-0.00177493203628496
"2010-09-09",-0.00332799031110436
"2010-09-10",0.00305792997169377
"2010-09-13",0.00763764549229776
"2010-09-14",0.00671109291851554
"2010-09-15",0.00120692036744392
"2010-09-16",-0.000669189721329959
"2010-09-17",0.00188503732823228
"2010-09-20",0.00333852131333892
"2010-09-21",0.000758456634948474
"2010-09-22",0.00290609051318903
"2010-09-23",-0.000238743301445463
"2010-09-24",0.00320094386187119
"2010-09-27",0.00130905893388162
"2010-09-28",0.000364260901667898
"2010-09-29",0.00372610642281244
"2010-09-30",-0.000435900909985637
"2010-10-01",0.00171003349740301
"2010-10-04",-0.0031708617865447
"2010-10-05",0.00915988085453919
"2010-10-06",0.00643877027996618
"2010-10-07",-0.00611585740352455
"2010-10-08",0.00662621418722844
"2010-10-11",0.000765203788714108
"2010-10-12",-0.00247514348747727
"2010-10-13",0.00743267853757683
"2010-10-14",0.00104619260639625
"2010-10-15",-0.00897587712046307
"2010-10-18",0.00520224447727419
"2010-10-19",-0.0131699233949245
"2010-10-20",0.00933850762922919
"2010-10-21",-0.00652309777577882
"2010-10-22",0.00239145473066406
"2010-10-25",0.00629708169599154
"2010-10-26",0.00107155973730866
"2010-10-27",-0.00948624126978036
"2010-10-28",0.00504977382664643
"2010-10-29",0.00343246800896038
"2010-11-01",0.00165939066851161
"2010-11-02",0.00862792890560206
"2010-11-03",0.000236824438726441
"2010-11-04",0.0169406056692336
"2010-11-05",0.00369398296307285
"2010-11-08",0.00291993459127001
"2010-11-09",0.00372755983725423
"2010-11-10",-0.00622002403188697
"2010-11-11",-0.00342994989190207
"2010-11-12",-0.0149053510508251
"2010-11-15",0.000197781149199676
"2010-11-16",-0.0149811451167475
"2010-11-17",-0.00069138403065994
"2010-11-18",0.0104489862837644
"2010-11-19",-0.00189112099141074
"2010-11-22",-0.00202324987049351
"2010-11-23",-0.00777197289329776
"2010-11-24",0.00755042926037995
"2010-11-25",0.00605028715323314
"2010-11-26",-0.0062046180348937
"2010-11-29",0.00203681919639225
"2010-11-30",-0.000158102742683623
"2010-12-01",0.0107503981045499
"2010-12-02",0.0100732488651628
"2010-12-03",0.00685523009821745
"2010-12-06",0.00197769398695303
"2010-12-07",-0.00431230129900583
"2010-12-08",0.000799597707577283
"2010-12-09",0.000408673284847621
"2010-12-10",-0.000432044211738077
"2010-12-13",0.00767001440515396
"2010-12-14",-0.00116029602945465
"2010-12-15",-0.00543059742693171
"2010-12-16",-0.00109558249772686
"2010-12-17",0.00407984502936902
"2010-12-20",0.00655910995141479
"2010-12-21",0.00373382388929011
"2010-12-22",0.000622538583611306
"2010-12-23",-0.00376423391647768
"2010-12-24",-0.00466939811840471
"2010-12-27",0.000282266766809119
"2010-12-28",0.00262844264776621
"2010-12-29",0.00198692371612474
"2010-12-30",-0.000401476661199539
"2010-12-31",0.00817593715261141
"2011-01-03",0.0024683381166675
"2011-01-04",-0.00571091914220498
"2011-01-05",-0.00253275361258744
"2011-01-06",-0.00399010460870205
"2011-01-07",-0.00106357091346078
"2011-01-10",0.00397216295194788
"2011-01-11",0.00707818744118035
"2011-01-12",0.00515806969219821
"2011-01-13",-0.00195612402971528
"2011-01-14",-0.000132833802826989
"2011-01-17",-0.00131602656911234
"2011-01-18",0.00352340963346116
"2011-01-19",0.00210822955943895
"2011-01-20",-0.0058958178748174
"2011-01-21",0.00461463380115576
"2011-01-24",0.0020614115515603
"2011-01-25",-0.00505972376941825
"2011-01-26",0.00563754544789228
"2011-01-27",-0.000557931722957283
"2011-01-28",-0.000430294194858867
"2011-01-31",0.00545388697925694
"2011-02-01",0.00611918729389515
"2011-02-02",0.0024639481803399
"2011-02-03",-0.00200095168051785
"2011-02-04",-0.0048338905250536
"2011-02-07",0.000262843271314943
"2011-02-08",0.000528577752522464
"2011-02-09",0.00322160847324524
"2011-02-10",-0.00288155306749337
"2011-02-11",-0.000200704093959525
"2011-02-14",0.00442614138147951
"2011-02-15",0.000106419906588429
"2011-02-16",0.0048470795231845
"2011-02-17",0.00289292333882471
"2011-02-18",-0.00169054187412274
"2011-02-21",0.000177379382068988
"2011-02-22",-0.00513313866078052
"2011-02-23",0.0033809534523009
"2011-02-24",-0.00160354367990413
"2011-02-25",0.00946821597592568
"2011-02-28",0.0050459230045541
"2011-03-01",0.00163035237416755
"2011-03-02",0.0024723122635714
"2011-03-03",-0.00119291054172471
"2011-03-04",0.00499518672384194
"2011-03-07",-0.00329524516376732
"2011-03-08",-0.00564847653536939
"2011-03-09",0.00195141086859871
"2011-03-10",-0.00776582900674417
"2011-03-11",0.00196429928801359
"2011-03-14",-0.00501419966638246
"2011-03-15",-0.0135380820929726
"2011-03-16",-0.00224057121620262
"2011-03-17",0.0147463038259053
"2011-03-18",0.00581077231145014
"2011-03-21",0.00464403931289949
"2011-03-22",0.00319923555964531
"2011-03-23",0.00290806361446348
"2011-03-24",0.00227550500350244
"2011-03-25",-0.00208595015288101
"2011-03-28",-0.00492881344592872
"2011-03-29",-0.00221216606645356
"2011-03-30",0.00417744395217471
"2011-03-31",0.00545388188284291
"2011-04-01",-0.000631569198165387
"2011-04-04",0.00105950658777234
"2011-04-05",0.00169126222508243
"2011-04-06",0.00333909303811034
"2011-04-07",-0.00117129861051649
"2011-04-08",0.0060479962209357
"2011-04-11",0.00062908699218839
"2011-04-12",-0.00768238363342441
"2011-04-13",0.00110487433914419
"2011-04-14",0.00110719757686923
"2011-04-15",0.00305403200532108
"2011-04-18",-0.00541235167427768
"2011-04-19",-0.000294055410075811
"2011-04-20",0.00843975608252906
"2011-04-21",0.00415730108863706
"2011-04-25",-0.0011248797535334
"2011-04-26",-0.000239428163415256
"2011-04-27",-0.00128630877669549
"2011-04-28",0.00592192998034187
"2011-04-29",0.00690734126814012
"2011-05-02",-0.00125221787533678
"2011-05-03",-0.00258406209350928
"2011-05-04",-0.00941036769987949
"2011-05-05",-0.0220489521272156
"2011-05-06",-0.00129339153932522
"2011-05-09",0.00711624162244213
"2011-05-10",0.00680450642495955
"2011-05-11",-0.0110753366285034
"2011-05-12",-0.00106591443597848
"2011-05-13",-0.000736242646475376
"2011-05-16",0.00089284390210992
"2011-05-17",-0.000652826452964976
"2011-05-18",0.00754993803296906
"2011-05-19",-0.00414964075232797
"2011-05-20",0.00407455663920522
"2011-05-23",-0.00732216581722225
"2011-05-24",0.00421113485559725
"2011-05-25",0.00671960266059409
"2011-05-26",0.000757293774136965
"2011-05-27",0.00686393069967271
"2011-05-30",0.00612897758667212
"2011-05-31",0.00911006480138344
"2011-06-01",-0.00345456344641935
"2011-06-02",0.00206257358752548
"2011-06-03",-0.000331835745319542
"2011-06-06",-0.00308216783950682
"2011-06-07",0.000515090874404517
"2011-06-08",-0.00194182090529852
"2011-06-09",0.00344622041957125
"2011-06-10",-0.00402775060533571
"2011-06-13",-0.00176412404945271
"2011-06-14",0.00393887828742168
"2011-06-15",-0.0104182035442333
"2011-06-16",-0.0035960572383817
"2011-06-17",-0.00178246093969236
"2011-06-20",-0.00104578025050723
"2011-06-21",0.00526490674418019
"2011-06-22",0.00425455188465666
"2011-06-23",-0.0112999142907805
"2011-06-24",-0.00133662514994521
"2011-06-27",-0.00125928245502698
"2011-06-28",0.00569631664792806
"2011-06-29",0.00833080703833782
"2011-06-30",0.00113576180909564
"2011-07-01",-0.000738849224801725
"2011-07-04",-0.000512964772376632
"2011-07-05",0.00504102184194642
"2011-07-06",-0.00217801964375568
"2011-07-07",-7.3468737459941e-05
"2011-07-08",0.00162170844425741
"2011-07-11",-0.00415361261387474
"2011-07-12",-0.00143045402982627
"2011-07-13",0.00879518934853196
"2011-07-14",-0.00469155782833097
"2011-07-15",0.001414455876296
"2011-07-18",-0.00457299975937735
"2011-07-19",0.00647197150608153
"2011-07-20",0.000620006235342526
"2011-07-21",-0.00205812623585669
"2011-07-22",0.00348683070558542
"2011-07-25",-0.00185716286352223
"2011-07-26",0.00515174294964688
"2011-07-27",-0.00188622217907932
"2011-07-28",-0.0025688410682891
"2011-07-29",0.000661638916746355
"2011-08-01",0.00163434261246237
"2011-08-02",-0.000232492415312472
"2011-08-03",-0.00615398877102726
"2011-08-04",-0.0161513496679945
"2011-08-05",-0.00441731363818191
"2011-08-08",-0.0147783877366244
"2011-08-09",0.0104263345485299
"2011-08-10",0.00143083348337096
"2011-08-11",0.00516993866224982
"2011-08-12",0.00379693931281127
"2011-08-15",0.00612985910785388
"2011-08-16",-0.00161385583930996
"2011-08-17",0.00665108864228517
"2011-08-18",-0.0107579613472805
"2011-08-19",0.00158792472793587
"2011-08-22",0.00139187267864461
"2011-08-23",0.00382715028423458
"2011-08-24",-0.00670256974893438
"2011-08-25",-0.00020434727099988
"2011-08-26",0.00447391912651278
"2011-08-29",0.00075503728798242
"2011-08-30",0.00807378590666674
"2011-08-31",0.00604216486776843
"2011-09-01",-0.000485581166191079
"2011-09-02",-0.00401001879239488
"2011-09-05",-0.00461298399702235
"2011-09-06",-0.00575248654099877
"2011-09-07",0.0078534211856175
"2011-09-08",0.00070980674537956
"2011-09-09",-0.0106385323770386
"2011-09-12",-0.00575811141965904
"2011-09-13",0.00331118473915346
"2011-09-14",0.00104648973942602
"2011-09-15",0.00126533268487674
"2011-09-16",0.00123721854432323
"2011-09-19",-0.0119617561603364
"2011-09-20",0.00172457972679264
"2011-09-21",-0.00670599280401335
"2011-09-22",-0.0218963888430961
"2011-09-23",-0.0105664684572449
"2011-09-26",-0.00243162765394219
"2011-09-27",0.0138830639248083
"2011-09-28",-0.0127682678816709
"2011-09-29",0.00138308931321267
"2011-09-30",-0.00880010444878737
"2011-10-03",-0.00533510724335233
"2011-10-04",-0.00411851035986711
"2011-10-05",0.00643986188853202
"2011-10-06",0.0109580834841783
"2011-10-07",-0.00388482777603038
"2011-10-10",0.0126328898247451
"2011-10-11",-6.94563251082036e-05
"2011-10-12",0.00421627390185828
"2011-10-13",9.91056544547759e-07
"2011-10-14",0.0114627601640172
"2011-10-17",-0.00564842781927781
"2011-10-18",-0.000229281875713966
"2011-10-19",-0.00609475632699132
"2011-10-20",-0.00591610365967652
"2011-10-21",0.00786964559708204
"2011-10-24",0.00998669239017782
"2011-10-25",0.00315832066990059
"2011-10-26",0.000646997023800571
"2011-10-27",0.0168187994130716
"2011-10-28",0.00159973011437636
"2011-10-31",-0.00713530818678281
"2011-11-01",-0.0100003326853934
"2011-11-02",0.00133073045064796
"2011-11-03",0.00664241206896407
"2011-11-04",-0.000649972579497047
"2011-11-07",0.00127475910292263
"2011-11-08",0.00332516487866181
"2011-11-09",-0.011391327930753
"2011-11-10",-0.00125716028833053
"2011-11-11",0.00567044565585187
"2011-11-14",-0.00425515288707682
"2011-11-15",0.00181815744464763
"2011-11-16",-0.00505744835894419
"2011-11-17",-0.0113786251457342
"2011-11-18",-0.00384549890988247
"2011-11-21",-0.0105479215018974
"2011-11-22",0.00464948051022406
"2011-11-23",-0.00666389734232572
"2011-11-24",-0.00490880213828802
"2011-11-25",-0.00430459722217601
"2011-11-28",0.0100022213508286
"2011-11-29",0.00673952181040515
"2011-11-30",0.00836599213971926
"2011-12-01",-0.00212785619581927
"2011-12-02",0.00226384822571484
"2011-12-05",-0.00136667107301199
"2011-12-06",0.000491126778363634
"2011-12-07",-0.000968992255457834
"2011-12-08",-0.00689956532774455
"2011-12-09",0.0002476369820968
"2011-12-12",-0.0118264353474452
"2011-12-13",0.00100595911069674
"2011-12-14",-0.0184876790372063
"2011-12-15",8.321159619129e-05
"2011-12-16",0.00271577899269913
"2011-12-19",-0.00212679651570592
"2011-12-20",0.00981792805459837
"2011-12-21",0.00160787786643613
"2011-12-22",0.00224357388373583
"2011-12-23",5.48931053692637e-05
"2011-12-27",0.000166183926577122
"2011-12-28",-0.00494623523659373
"2011-12-29",-0.000440546292676304
"2011-12-30",0.0039000900512097
"2012-01-02",0.00367494585106053
"2012-01-03",0.0144948906449352
"2012-01-04",0.000862408279388199
"2012-01-05",-0.00644131609070948
"2012-01-06",0.00193445582822884
"2012-01-09",-0.000256658981388899
"2012-01-10",0.0058023638425289
"2012-01-11",-0.0026960015383922
"2012-01-12",-0.00014744226812657
"2012-01-13",-0.00252161386769708
"2012-01-16",-0.00123664064384375
"2012-01-17",0.00309220095669751
"2012-01-18",0.000802223147804036
"2012-01-19",-0.000955222001908267
"2012-01-20",-0.000938197499871396
"2012-01-23",0.00864134572163129
"2012-01-24",-0.00128969503475746
"2012-01-25",0.00764792406282811
"2012-01-26",0.00341427912330004
"2012-01-27",0.00327431940544702
"2012-01-30",-0.00455497864450903
"2012-01-31",-0.00460228482679323
"2012-02-01",0.00177331233022984
"2012-02-02",0.00458305601532292
"2012-02-03",0.00438711954287122
"2012-02-06",0.00191995046171314
"2012-02-07",-0.000168512077167572
"2012-02-08",-0.00026018416090456
"2012-02-09",0.000819606009735763
"2012-02-10",-0.00465004480608943
"2012-02-13",0.000406870619819839
"2012-02-14",0.000142050823446876
"2012-02-15",0.00174091275579585
"2012-02-16",0.00332417739682988
"2012-02-17",0.000502273206756708
"2012-02-20",0.00121066926351395
"2012-02-21",0.00533794402715355
"2012-02-22",0.00196930464947675
"2012-02-23",0.00150441194600916
"2012-02-24",0.00306052726201006
"2012-02-27",-0.0024350914440329
"2012-02-28",0.000109629646062413
"2012-02-29",-0.0051473599305868
"2012-03-01",0.00125873419813107
"2012-03-02",-0.00424241162255063
"2012-03-05",-0.00326016015041708
"2012-03-06",-0.0100653375427825
"2012-03-07",0.00222982875671158
"2012-03-08",0.00561573227961616
"2012-03-09",0.00250076465035714
"2012-03-12",0.00108102498173953
"2012-03-13",0.00198171803246248
"2012-03-14",-0.00817897861652457
"2012-03-15",0.00150832022084308
"2012-03-16",0.00307324985241905
"2012-03-19",0.00279254532195741
"2012-03-20",-0.00731935921383295
"2012-03-21",0.00113018010388665
"2012-03-22",-0.00593746688784879
"2012-03-23",0.00553384194256456
"2012-03-26",0.00521467301906422
"2012-03-27",0.00111585126771736
"2012-03-28",-0.00457200301104933
"2012-03-29",-0.00625517151511978
"2012-03-30",0.00193841964439031
"2012-04-02",0.00673577725862999
"2012-04-03",-0.00328047983937905
"2012-04-04",-0.0152730978834586
"2012-04-05",0.000572980034534368
"2012-04-06",0.00246920210359975
"2012-04-09",-0.00025613016421194
"2012-04-10",-0.00821123897190376
"2012-04-11",-0.000177105190666613
"2012-04-12",0.00865897631875421
"2012-04-13",-0.00503670036689522
"2012-04-16",-0.00333694808501797
"2012-04-17",0.00234047866977725
"2012-04-18",-0.000897840122033445
"2012-04-19",-0.000938779776016858
"2012-04-20",0.00375699778402976
"2012-04-23",-0.00179790612324265
"2012-04-24",0.000106604450476852
"2012-04-25",0.00550751349533936
"2012-04-26",0.00457014121363839
"2012-04-27",0.0024161278013047
"2012-04-30",-4.04094879002694e-05
"2012-05-01",0.00139115846382212
"2012-05-02",-0.00594838428016594
"2012-05-03",-0.0041239365911157
"2012-05-04",-0.00726295905898179
"2012-05-07",0.000798456467473391
"2012-05-08",-0.00415524071325995
"2012-05-09",-0.00079221224007198
"2012-05-10",-0.00181847999374852
"2012-05-11",-0.00485572473865159
"2012-05-14",-0.00811825785365974
"2012-05-15",-0.00025708148293188
"2012-05-16",-0.00370502824039363
"2012-05-17",-0.00186528943960905
"2012-05-18",0.00154405544757666
"2012-05-21",0.00185665982385903
"2012-05-22",-0.00156260498719246
"2012-05-23",-0.0107847652117033
"2012-05-24",0.00229285216390828
"2012-05-25",-0.000775552954139532
"2012-05-28",-0.000687547164860302
"2012-05-29",-0.00261231477016959
"2012-05-30",-0.0104719530647319
"2012-05-31",-0.000272216909485312
"2012-06-01",-0.00819349062277173
"2012-06-04",0.00174824977856615
"2012-06-05",0.000376253969427119
"2012-06-06",0.0111068591918963
"2012-06-07",-0.0027161685496734
"2012-06-08",-0.00283582041447115
"2012-06-11",-0.000538222248215041
"2012-06-12",0.00200037617238684
"2012-06-13",-0.000843200755162931
"2012-06-14",0.0122214679176605
"2012-06-15",0.00505191236542192
"2012-06-18",0.00422231376928824
"2012-06-19",0.00388521324214956
"2012-06-20",-0.00775469761799986
"2012-06-21",-0.0126087821690401
"2012-06-22",-0.00107997368521263
"2012-06-25",-0.00267845125626363
"2012-06-26",0.00184526204096717
"2012-06-27",0.00168741453368592
"2012-06-28",-0.00426854144209284
"2012-06-29",0.0236822799491454
"2012-07-02",-0.000249223314433342
"2012-07-03",0.00995201414301215
"2012-07-04",0.00722684214588212
"2012-07-05",-0.00330418897298474
"2012-07-06",-0.0105856798947421
"2012-07-09",0.0042512041443517
"2012-07-10",-0.00689149756336677
"2012-07-11",0.00539683306387988
"2012-07-12",-0.00340798847161489
"2012-07-13",0.00922036012453643
"2012-07-16",0.000555826252879272
"2012-07-17",-0.00137368454817295
"2012-07-18",0.00563611033984311
"2012-07-19",0.00675344896608691
"2012-07-20",-0.00305321913223609
"2012-07-23",-0.00920088812884292
"2012-07-24",-0.00188433977454527
"2012-07-25",0.000681616775588948
"2012-07-26",0.00758456447161524
"2012-07-27",0.00201573881033542
"2012-07-30",0.00399425436195769
"2012-07-31",-0.00162091025240714
"2012-08-01",-0.00314331059034774
"2012-08-02",-0.00799909886852357
"2012-08-03",0.0111148496355207
"2012-08-06",0.00395171120124236
"2012-08-07",0.00438560924065582
"2012-08-08",0.000100288157541251
"2012-08-09",0.00166816928490448
"2012-08-10",-0.00622828703892173
"2012-08-13",-0.00359146264820819
"2012-08-14",0.00246824569477618
"2012-08-15",-0.000461554024839664
