"","V1"
"2009-07-02",-0.000512996807416541
"2009-07-03",0.000601979066237147
"2009-07-06",-0.000561999616312099
"2009-07-07",-0.00206603999047641
"2009-07-08",-0.00104475544494238
"2009-07-09",0.000523818642776129
"2009-07-10",-0.00112039735065908
"2009-07-13",0.0025629678734531
"2009-07-14",0.00126009195929429
"2009-07-15",0.00348850508000168
"2009-07-16",-0.000513184827000532
"2009-07-17",0.000687600014929059
"2009-07-20",0.00110575620353184
"2009-07-21",0.00159446612218435
"2009-07-22",0.000392875627155378
"2009-07-23",0.000935353779359201
"2009-07-24",0.00207148560552603
"2009-07-27",0.00168447886056171
"2009-07-28",-0.00140420276622514
"2009-07-29",-0.0030831786893172
"2009-07-30",0.00130199303952456
"2009-07-31",0.00364605570079811
"2009-08-03",-0.000736525356808355
"2009-08-04",0.00240527649827164
"2009-08-05",0.00119117130363957
"2009-08-06",-0.000141895587590648
"2009-08-07",-0.00136707291584711
"2009-08-10",-0.000704996690464575
"2009-08-11",-0.00121417368120696
"2009-08-12",0.00378469044931571
"2009-08-13",0.00341573269696855
"2009-08-14",-0.000155999279483654
"2009-08-17",-0.00118968482806466
"2009-08-18",0.00180946623703795
"2009-08-19",0.00217235283075167
"2009-08-20",-0.000143478947988991
"2009-08-21",0.0027943130589585
"2009-08-24",-0.000356096906030968
"2009-08-25",-0.000943241285947874
"2009-08-26",0.000381633483596123
"2009-08-27",0.00103181131726262
"2009-08-28",0.00244573452203211
"2009-08-31",-0.00247563949512315
"2009-09-01",0.000433605605266871
"2009-09-02",0.000197933057336517
"2009-09-03",0.00191272895716136
"2009-09-04",-0.00105564711542419
"2009-09-07",-0.000791148864777592
"2009-09-08",0.00237949745250677
"2009-09-09",-0.000221325644244928
"2009-09-10",-0.00220155832498215
"2009-09-11",0.0016042566893481
"2009-09-14",-0.00238859893936596
"2009-09-15",0.000237011397611314
"2009-09-16",0.000172179309214786
"2009-09-17",-0.00102655764268888
"2009-09-18",-0.00293757289769275
"2009-09-21",0.00065546951272849
"2009-09-22",0.00105704137143178
"2009-09-23",-0.00232246064954391
"2009-09-24",-0.00344089352819356
"2009-09-25",0.000517087505040039
"2009-09-28",0.000675918761726533
"2009-09-29",0.000158241455881905
"2009-09-30",0.00342621575839475
"2009-10-01",0.00147948566390773
"2009-10-02",-0.00139597453334898
"2009-10-05",0.000630549132471856
"2009-10-06",0.0015867546358686
"2009-10-07",0.000668071214995652
"2009-10-08",0.002480268392744
"2009-10-09",-0.00119221519832616
"2009-10-12",0.00480864276103564
"2009-10-13",-0.000778055164556232
"2009-10-14",0.000799556496350699
"2009-10-15",-0.000211945399213617
"2009-10-16",-0.00177229989232999
"2009-10-19",0.0023729231199011
"2009-10-20",-0.00107657198699308
"2009-10-21",0.000715413410548394
"2009-10-22",0.000492665377449855
"2009-10-23",0.000614142837614111
"2009-10-26",-0.000745022345510467
"2009-10-27",0.00117714938894709
"2009-10-28",-0.000819701007485918
"2009-10-29",0.00276024532539411
"2009-10-30",-0.0017750198097609
"2009-11-02",0.00105225596347954
"2009-11-03",0.00120638619937692
"2009-11-04",0.00172116543232529
"2009-11-05",0.000269119976783432
"2009-11-06",0.000614477526684812
"2009-11-09",0.00139040558323783
"2009-11-10",0.000316637168627803
"2009-11-11",0.00164834547638316
"2009-11-12",0.000343364208680719
"2009-11-13",-6.53887128729283e-05
"2009-11-16",0.0031512082410441
"2009-11-17",0.00186067137732843
"2009-11-18",0.000692224969601669
"2009-11-19",-0.00127551761937282
"2009-11-20",-0.000997931802127812
"2009-11-23",0.000823774606931753
"2009-11-24",-0.000222588808050607
"2009-11-25",0.00107520964242463
"2009-11-26",-0.000883961412365488
"2009-11-27",-0.000397472276078374
"2009-11-30",0.00264484395120981
"2009-12-01",0.00200197778172146
"2009-12-02",-0.000312664223768507
"2009-12-03",-0.00139069660108303
"2009-12-04",-0.00357735757922558
"2009-12-07",-0.000934113676245473
"2009-12-08",-0.0006233683007491
"2009-12-09",-0.000957123329222589
"2009-12-10",-0.00146987697864353
"2009-12-11",-0.000581950943357242
"2009-12-14",-0.000337292479728509
"2009-12-15",-0.000576371207897112
"2009-12-16",0.00122988356061947
"2009-12-17",-0.00192847118007293
"2009-12-18",0.000609891976163282
"2009-12-21",-0.00121497247455398
"2009-12-22",-0.000870608057020362
"2009-12-23",0.00100637832133598
"2009-12-24",0.00214965053067118
"2009-12-28",-0.00161189486710907
"2009-12-29",-0.000664209525071988
"2009-12-30",0.000580968033325743
"2009-12-31",-0.000308519327602239
"2010-01-04",0.00321967616552242
"2010-01-05",0.00260017809998454
"2010-01-06",0.00190830825033394
"2010-01-07",-0.000131096401418656
"2010-01-08",0.000867135022839834
"2010-01-11",0.00163428528615611
"2010-01-12",-0.0017031500183183
"2010-01-13",-0.000370782006313823
"2010-01-14",0.00103427608725477
"2010-01-15",0.000302667393467776
"2010-01-18",0.000971448841281303
"2010-01-19",0.00258797808399039
"2010-01-20",-0.00113042198229778
"2010-01-21",-0.00282869521268243
"2010-01-22",-0.00138093102585152
"2010-01-25",0.00150333337241956
"2010-01-26",4.68330091451205e-05
"2010-01-27",-0.00193240305901271
"2010-01-28",-0.00129809709546125
"2010-01-29",0.00046110549836869
"2010-02-01",0.00160165598640612
"2010-02-02",0.0015392018834895
"2010-02-03",-0.001321990790303
"2010-02-04",-0.00367707232314366
"2010-02-05",-0.000136392031124738
"2010-02-08",-0.000512300548231835
"2010-02-09",0.000801226298683994
"2010-02-10",-4.81921713621331e-05
"2010-02-11",0.00215933786632903
"2010-02-12",-0.000593741659979588
"2010-02-15",-6.27381251251509e-05
"2010-02-16",0.00366991041201414
"2010-02-17",6.13712882586476e-05
"2010-02-18",-4.8912963301561e-05
"2010-02-19",-0.000100600225430236
"2010-02-22",0.000654561667425574
"2010-02-23",-0.000235808520431246
"2010-02-24",0.00121514986832966
"2010-02-25",0.000258249567659638
"2010-02-26",0.000436917669276486
"2010-03-01",0.000806560796869247
"2010-03-02",0.00268757567780956
"2010-03-03",-0.000229352942253883
"2010-03-04",-0.00018250686361097
"2010-03-05",0.000212497203066229
"2010-03-08",0.00102717573917616
"2010-03-09",0.00140182374043677
"2010-03-10",-0.00108003960398738
"2010-03-11",4.0805203905333e-05
"2010-03-12",-0.00164898554066467
"2010-03-15",-0.000118761167940664
"2010-03-16",0.00187687067192874
"2010-03-17",0.00159181561179427
"2010-03-18",-0.000411669350778152
"2010-03-19",-0.00219977745734598
"2010-03-22",0.0016349489554498
"2010-03-23",0.000322276166782167
"2010-03-24",-0.00126575044956154
"2010-03-25",0.00107618106630643
"2010-03-26",0.000487954454132002
"2010-03-29",0.00253835111794834
"2010-03-30",-0.000246418406072814
"2010-03-31",0.000719966342859662
"2010-04-01",-0.000269580597435508
"2010-04-02",0.000269375685606361
"2010-04-05",0.000495564343736358
"2010-04-06",0.00146162886434731
"2010-04-07",0.00139885446223846
"2010-04-08",0.00129348406812184
"2010-04-09",5.99677103060667e-05
"2010-04-12",-0.000113233637092053
"2010-04-13",-0.00134366447678684
"2010-04-14",0.00153925810553148
"2010-04-15",0.000793286992981011
"2010-04-16",-0.000206754708355659
"2010-04-19",-0.000368442939109011
"2010-04-20",-0.000494626296793252
"2010-04-21",0.000322527865993127
"2010-04-22",-0.00072895942247488
"2010-04-23",-0.00124539755917278
"2010-04-26",0.000257467250413926
"2010-04-27",-0.00107019007703477
"2010-04-28",0.000118917976145457
"2010-04-29",0.00269416178635799
"2010-04-30",-0.000181522936810259
"2010-05-03",-0.000514440862211598
"2010-05-04",-0.00139284806947227
"2010-05-05",-0.00065908495173323
"2010-05-06",-0.000325995511161947
"2010-05-07",-0.00223503943636434
"2010-05-10",0.00176428551576722
"2010-05-11",0.00112696200028444
"2010-05-12",0.00128003772045786
"2010-05-13",-0.000461225399312
"2010-05-14",-0.00202616323056097
"2010-05-17",-0.00415312035664257
"2010-05-18",0.00170929015479954
"2010-05-19",-0.00256704535852196
"2010-05-20",-0.0033153043710593
"2010-05-21",0.00116612678373749
"2010-05-24",0.00246107782236769
"2010-05-25",-0.00169406109684809
"2010-05-26",0.00145393978394077
"2010-05-27",0.00226506810667944
"2010-05-28",0.0011276797438956
"2010-05-31",0.0017101975487169
"2010-06-01",-0.00194469938224866
"2010-06-02",0.000157273292445167
"2010-06-03",-0.00147090837116074
"2010-06-04",-0.00246879333339661
"2010-06-07",-0.00133489396879364
"2010-06-08",0.000428742143043579
"2010-06-09",0.000409603686252904
"2010-06-10",0.000572364706021613
"2010-06-11",0.00103485640260106
"2010-06-14",-0.000375110966119007
"2010-06-15",0.000666307593748123
"2010-06-16",0.000523718513837484
"2010-06-17",-0.000838028673899871
"2010-06-18",-0.000281470437945247
"2010-06-21",0.00101046165468232
"2010-06-22",0.00041194939295382
"2010-06-23",-0.00187181932517503
"2010-06-24",0.000379713365429387
"2010-06-25",0.00105671574240527
"2010-06-28",0.000335842229459418
"2010-06-29",-0.0029143666732084
"2010-06-30",-0.000251600919759693
"2010-07-01",-0.0041561325565086
"2010-07-02",0.000527939857788493
"2010-07-05",0.00140132296765763
"2010-07-06",0.000829007724189519
"2010-07-07",0.00213733995715148
"2010-07-08",0.00133401680878303
"2010-07-09",0.0012912788810378
"2010-07-12",4.15584875684101e-05
"2010-07-13",0.00144009656078212
"2010-07-14",0.000192900415803244
"2010-07-15",-0.00139155109667551
"2010-07-16",-0.00114800095023152
"2010-07-19",0.000491953905633654
"2010-07-20",0.00141956750927245
"2010-07-21",0.000585545983227037
"2010-07-22",0.00130145956916659
"2010-07-23",0.000370731145199763
"2010-07-26",0.000147150121630634
"2010-07-27",-0.00171457622864912
"2010-07-28",0.000755566759804844
"2010-07-29",0.000889932994661362
"2010-07-30",0.000218429357616927
"2010-08-02",0.00385507855347535
"2010-08-03",0.000727102000125261
"2010-08-04",0.000444347497907293
"2010-08-05",-0.000270059128841402
"2010-08-06",-0.000413931307732937
"2010-08-09",0.000818169574969494
"2010-08-10",-0.00077660826857117
"2010-08-11",-0.00181610055478953
"2010-08-12",-0.00231476796084267
"2010-08-13",-0.00120218100530884
"2010-08-16",0.00064053042626129
"2010-08-17",0.0015956532304823
"2010-08-18",-0.000438406995172571
"2010-08-19",-0.00257637471431432
"2010-08-20",-0.000231670864788845
"2010-08-23",2.51022866653004e-05
"2010-08-24",-0.00161401533475205
"2010-08-25",0.000603410704534514
"2010-08-26",0.000782479880140022
"2010-08-27",0.00161718392743839
"2010-08-30",0.000324382383312898
"2010-08-31",-0.00141162457891229
"2010-09-01",0.00220254760379822
"2010-09-02",0.000244788481525635
"2010-09-03",-7.7942279705882e-07
"2010-09-06",0.000747007446853022
"2010-09-07",-0.000328937768765092
"2010-09-08",-0.000897069792548705
"2010-09-09",-0.000537169753072983
"2010-09-10",-0.00169249196462523
"2010-09-13",0.00130269042705818
"2010-09-14",0.00110406087921535
"2010-09-15",0.000250517473097524
"2010-09-16",0.000178310954777516
"2010-09-17",-0.000105370073887921
"2010-09-20",0.00106725349360551
"2010-09-21",-0.000582824632153139
"2010-09-22",0.00152490305213832
"2010-09-23",0.000865083420050102
"2010-09-24",0.000586606044988064
"2010-09-27",-0.00111095632281447
"2010-09-28",0.000144739403702735
"2010-09-29",0.00238683017215286
"2010-09-30",0.000446873128917319
"2010-10-01",0.00309171095824335
"2010-10-04",2.75534411746461e-05
"2010-10-05",0.00182556889105644
"2010-10-06",5.57698177935494e-05
"2010-10-07",-0.000111380364809256
"2010-10-08",0.00138326321067331
"2010-10-11",-0.000526806568860824
"2010-10-12",0.000101474782277683
"2010-10-13",0.0015893093040458
"2010-10-14",-0.00146320754309777
"2010-10-15",0.00135748382587357
"2010-10-18",0.000550351951980556
"2010-10-19",-0.00261924877941228
"2010-10-20",0.0011458082853732
"2010-10-21",0.000110722805675006
"2010-10-22",0.000155102647661422
"2010-10-25",0.000702724422706354
"2010-10-26",-0.00176834132477177
"2010-10-27",-0.00142274710055761
"2010-10-28",0.00179491419356162
"2010-10-29",0.000267477337013915
"2010-11-01",0.00249398617769608
"2010-11-02",-0.00090932946278276
"2010-11-03",0.000943391104314215
"2010-11-04",0.00354610099984253
"2010-11-05",-0.000260070144964712
"2010-11-08",-0.00087193934464263
"2010-11-09",-4.95223891006451e-05
"2010-11-10",-0.00138380350677292
"2010-11-11",-0.000123763684068833
"2010-11-12",-0.00298280831395797
"2010-11-15",-0.00079475433807613
"2010-11-16",-0.0041703769159119
"2010-11-17",-0.000305666066309043
"2010-11-18",0.000570770667029142
"2010-11-19",-0.000745186584491866
"2010-11-22",-0.00034289306698134
"2010-11-23",0.00107969685472931
"2010-11-24",-0.000597260723379618
"2010-11-25",-0.0015422569228334
"2010-11-26",-0.000608788331293054
"2010-11-29",0.000225399526661689
"2010-11-30",0.00238758551447613
"2010-12-01",0.000704373530657715
"2010-12-02",-0.00020027303967228
"2010-12-03",0.00112300256387625
"2010-12-06",0.000206236025101719
"2010-12-07",-0.00162929408333721
"2010-12-08",-0.00318755470775028
"2010-12-09",0.00025724622351349
"2010-12-10",-1.64511902318749e-06
"2010-12-13",0.000459792042805073
"2010-12-14",-0.000120958403416388
"2010-12-15",-0.000338664829954017
"2010-12-16",-0.000204171302248621
"2010-12-17",0.000905264218801997
"2010-12-20",0.00109573272114978
"2010-12-21",0.000188851113875093
"2010-12-22",0.000508040019167771
"2010-12-23",0.000440110922261577
"2010-12-24",-0.00010854582501516
"2010-12-27",0.000193391819355764
"2010-12-28",0.000684095062453459
"2010-12-29",0.000883535534085919
"2010-12-30",-0.0004755807702495
"2010-12-31",0.00180982722467168
"2011-01-03",0.000270617015525861
"2011-01-04",-0.00176574481619253
"2011-01-05",-8.52074174499617e-05
"2011-01-06",0.000647694718488465
"2011-01-07",0.000796399977138607
"2011-01-10",0.000931173681632118
"2011-01-11",0.000198127046946987
"2011-01-12",0.000873309203358945
"2011-01-13",0.0012157810035262
"2011-01-14",0.000847309705284654
"2011-01-17",-4.57056835364496e-05
"2011-01-18",0.000278214985424895
"2011-01-19",-0.00163307173707092
"2011-01-20",-0.00302654790223828
"2011-01-21",0.000441073323319733
"2011-01-24",-0.000227381447220809
"2011-01-25",-0.00176074011440618
"2011-01-26",0.00124845588761839
"2011-01-27",0.00149821545117975
"2011-01-28",0.00140760914334323
"2011-01-31",0.000694747829213666
"2011-02-01",0.00105208808393356
"2011-02-02",-0.00172915139617489
"2011-02-03",3.19804766241603e-05
"2011-02-04",-0.000511687376333387
"2011-02-07",-4.70522598612539e-05
"2011-02-08",0.00024284855911759
"2011-02-09",-0.00018234775179173
"2011-02-10",-0.000634439383462338
"2011-02-11",-0.000288328413286494
"2011-02-14",0.00079949276713519
"2011-02-15",-0.00171409110004602
"2011-02-16",-0.00016329408874696
"2011-02-17",0.00121672449491344
"2011-02-18",0.000702316480404406
"2011-02-21",0.00263874061310019
"2011-02-22",-0.00236960589923963
"2011-02-23",3.30913758598019e-05
"2011-02-24",0.0014397840604697
"2011-02-25",0.000963162161478357
"2011-02-28",0.000295912557567845
"2011-03-01",0.00154448766987832
"2011-03-02",0.000390988300346805
"2011-03-03",-0.00210814563131263
"2011-03-04",0.00150394076260331
"2011-03-07",-0.00214121823335431
"2011-03-08",-2.73869912980138e-06
"2011-03-09",-0.000213379455370874
"2011-03-10",0.000348443786901547
"2011-03-11",0.00137682820930995
"2011-03-14",0.00131117728792659
"2011-03-15",-0.00240398902821268
"2011-03-16",0.00249229647795284
"2011-03-17",-0.000599223907155959
"2011-03-18",-0.000935481410705331
"2011-03-21",-0.000684449188126308
"2011-03-22",-0.000860394999495119
"2011-03-23",0.00167851463315525
"2011-03-24",-0.000278188042942725
"2011-03-25",-0.000558543300284765
"2011-03-28",-0.000967203912709686
"2011-03-29",0.000841813373572933
"2011-03-30",-0.000765399493389732
"2011-03-31",0.000460008728722622
"2011-04-01",-0.000152819520574952
"2011-04-04",0.002015790106695
"2011-04-05",-0.000258505698348048
"2011-04-06",0.00094378169227719
"2011-04-07",0.00195348921601364
"2011-04-08",0.000530168275853325
"2011-04-11",-0.0013511063604475
"2011-04-12",-0.000450938824531176
"2011-04-13",8.25081286801369e-05
"2011-04-14",-0.000411047065387533
"2011-04-15",0.00180471857720668
"2011-04-18",-0.000434805167274277
"2011-04-19",0.000164931803356346
"2011-04-20",0.00196079535622513
"2011-04-21",0.00103031520927992
"2011-04-25",0.000121458314756584
"2011-04-26",0.00106038393099349
"2011-04-27",0.000498785021719289
"2011-04-28",0.000296050439278145
"2011-04-29",-0.00081950745587789
"2011-05-02",0.000271609105635359
"2011-05-03",-0.000642460975235788
"2011-05-04",-0.00108669973508971
"2011-05-05",-0.00289074377113596
"2011-05-06",0.000926995413072158
"2011-05-09",0.00338713632166
"2011-05-10",-0.000162016473873751
"2011-05-11",-0.00255661433757378
"2011-05-12",0.0015816151831756
"2011-05-13",0.000255962555734911
"2011-05-16",-0.00210360356730155
"2011-05-17",-0.000581921270368128
"2011-05-18",0.0014409199994236
"2011-05-19",0.000787149738127405
"2011-05-20",0.000406940285470321
"2011-05-23",-0.00209306935762796
"2011-05-24",0.000412686435373174
"2011-05-25",0.00145698279194545
"2011-05-26",0.00151870899818935
"2011-05-27",0.000515523514199649
"2011-05-30",0.000256679310604653
"2011-05-31",-4.65841173804354e-05
"2011-06-01",-0.00182616764131775
"2011-06-02",-0.000437048980654048
"2011-06-03",0.00111629441300992
"2011-06-06",-5.76865710962291e-05
"2011-06-07",0.00115899998185265
"2011-06-08",8.24373347137832e-05
"2011-06-09",0.000260778127787085
"2011-06-10",-0.00089543802181918
"2011-06-13",-0.000377364022117836
"2011-06-14",0.000722012416716686
"2011-06-15",-0.0012179374450641
"2011-06-16",0.00145743972240094
"2011-06-17",0.000261125643146146
"2011-06-20",-0.00129489847309705
"2011-06-21",-0.00012907947013586
"2011-06-22",0.000637604404605408
"2011-06-23",-0.00279602245370902
"2011-06-24",-0.000621632004683205
"2011-06-27",0.000141069958941938
"2011-06-28",-0.00038489211868158
"2011-06-29",0.00276456331165574
"2011-06-30",0.00026955406264332
"2011-07-01",0.000169315349077575
"2011-07-04",0.000556974017903871
"2011-07-05",0.00252498985277825
"2011-07-06",0.0010722662149769
"2011-07-07",0.00269762727700972
"2011-07-08",0.000964719838538468
"2011-07-11",3.92695363828395e-05
"2011-07-12",0.000245835497858818
"2011-07-13",-0.000382705580140229
"2011-07-14",0.000164427457831287
"2011-07-15",0.000970621044834239
"2011-07-18",0.00124871151810468
"2011-07-19",-0.000796901634659886
"2011-07-20",4.31248215805036e-05
"2011-07-21",5.22929543648577e-06
"2011-07-22",0.00103906211402045
"2011-07-25",0.000351403570576774
"2011-07-26",-0.000235647407962583
"2011-07-27",-0.000703839077949397
"2011-07-28",-0.000388692704117735
"2011-07-29",0.000721963141854871
"2011-08-01",-0.00141983857169029
"2011-08-02",-0.00194447255693831
"2011-08-03",-0.00113566321055019
"2011-08-04",-0.00468029548289892
"2011-08-05",-0.00120162227506129
"2011-08-08",-0.0044519337054838
"2011-08-09",0.00200033253607762
"2011-08-10",0.000482846534109965
"2011-08-11",0.00509786529093729
"2011-08-12",-0.000578560018899628
"2011-08-15",0.00161359936872687
"2011-08-16",0.000620317197311795
"2011-08-17",0.000808460000471301
"2011-08-18",-0.00258524703455161
"2011-08-19",-0.000816447624802047
"2011-08-22",0.000310475868182115
"2011-08-23",0.00137408389122449
"2011-08-24",1.09832442787705e-05
"2011-08-25",0.000717770451482415
"2011-08-26",0.0012841395090662
"2011-08-29",0.00186041882371077
"2011-08-30",0.00129775026486186
"2011-08-31",-0.00041245819086292
"2011-09-01",-0.00102558215607368
"2011-09-02",-0.00178308339865728
"2011-09-05",-0.00130571951652976
"2011-09-06",0.0015179501098448
"2011-09-07",0.00145709175139387
"2011-09-08",9.72325033545643e-05
"2011-09-09",-0.000852179970318036
"2011-09-12",-0.00174150617738476
"2011-09-13",-0.00049525564824308
"2011-09-14",-0.000687437072216213
"2011-09-15",0.00066258778067995
"2011-09-16",0.00192277987651102
"2011-09-19",-0.00214797129009259
"2011-09-20",0.00104196780691274
"2011-09-21",-0.00215382926098803
"2011-09-22",-0.00680508472948166
"2011-09-23",-0.00614259055952763
"2011-09-26",-0.00084780660667884
"2011-09-27",0.0023926632587896
"2011-09-28",-0.0043380848272141
"2011-09-29",-0.00147393518055641
"2011-09-30",-0.000731976655023012
"2011-10-03",-0.00103716316395306
"2011-10-04",-0.00189890512888129
"2011-10-05",0.00253594709282805
"2011-10-06",0.00287973510804079
"2011-10-07",-0.000882345682147182
"2011-10-10",0.00150364909746787
"2011-10-11",-0.000176520831565729
"2011-10-12",0.00358177141535316
"2011-10-13",-0.000764225269485997
"2011-10-14",0.00200836847341411
"2011-10-17",-0.00138013017561415
"2011-10-18",0.00246028750514734
"2011-10-19",-0.00259755559820249
"2011-10-20",-0.00171737314746292
"2011-10-21",0.00262004882133327
"2011-10-24",0.00347942497713621
"2011-10-25",-0.000541063234565797
"2011-10-26",0.00132626787041136
"2011-10-27",0.00310394460634842
"2011-10-28",-0.00107453066308114
"2011-10-31",-0.000657302721154653
"2011-11-01",0.000538553046498845
"2011-11-02",0.00224724234987028
"2011-11-03",0.00205107719459191
"2011-11-04",0.000470505084796698
"2011-11-07",0.00276777039069176
"2011-11-08",0.0013236451161886
"2011-11-09",-0.00269852347138875
"2011-11-10",-0.000401760759928128
"2011-11-11",0.0015073595654557
"2011-11-14",0.00105158054260903
"2011-11-15",0.00101824598715869
"2011-11-16",-0.0010526328040261
"2011-11-17",-0.00565766409830341
"2011-11-18",-4.3382956676433e-05
"2011-11-21",-0.00256659892058162
"2011-11-22",0.0015169438964747
"2011-11-23",-0.00241022734624225
"2011-11-24",-0.00135865482337728
"2011-11-25",-0.00268090057492312
"2011-11-28",0.00434936444163774
"2011-11-29",0.000225580226530357
"2011-11-30",0.0046612799779172
"2011-12-01",-0.000481166357491875
"2011-12-02",0.00064240101552299
"2011-12-05",0.000427252931518139
"2011-12-06",0.00107013922631368
"2011-12-07",0.000552433173893064
"2011-12-08",-0.00112534752966199
"2011-12-09",0.00290990035787585
"2011-12-12",-0.00117175916822477
"2011-12-13",0.000144419306990189
"2011-12-14",-0.00446076617805267
"2011-12-15",-0.00135293248063902
"2011-12-16",0.00177784774277215
"2011-12-19",-0.000888880867682669
"2011-12-20",0.00286283590710554
"2011-12-21",0.000856818733765277
"2011-12-22",0.0004142210584294
"2011-12-23",0.00154471283758826
"2011-12-27",-3.27433180527945e-05
"2011-12-28",-0.00264071246539514
"2011-12-29",0.00107808193706389
"2011-12-30",0.00207235577527107
"2012-01-02",0.0021887045380052
"2012-01-03",0.00219997341782103
"2012-01-04",-0.000516973188864362
"2012-01-05",0.00127092515327731
"2012-01-06",-4.49968802493499e-05
"2012-01-09",0.000808634478863121
"2012-01-10",0.00195127357991143
"2012-01-11",0.00335277231645257
"2012-01-12",0.000999813564310878
"2012-01-13",0.000109198393079368
"2012-01-16",0.000550070842664659
"2012-01-17",0.00311205156222509
"2012-01-18",-0.000159991867589279
"2012-01-19",0.000171274160291288
"2012-01-20",-0.00170912579537426
"2012-01-23",-0.00132755729057139
"2012-01-24",-0.000625188730389701
"2012-01-25",0.000943446845953969
"2012-01-26",0.00423429451029874
"2012-01-27",-0.000479980034522252
"2012-01-30",0.000334381156388428
"2012-01-31",0.000870147110531597
"2012-02-01",0.00265881038274071
"2012-02-02",-0.00210843548970516
"2012-02-03",0.00189220877954535
"2012-02-06",-0.000454928315164063
"2012-02-07",0.000787829903734488
"2012-02-08",0.0012963313681397
"2012-02-09",0.000683636172060204
"2012-02-10",-0.000443184981507525
"2012-02-13",9.05284826868965e-05
"2012-02-14",-0.0015592759751486
"2012-02-15",0.00119951218649459
"2012-02-16",-0.00171951036505238
"2012-02-17",-0.00213473313335477
"2012-02-20",-0.00143484044427667
"2012-02-21",0.00280975058460052
"2012-02-22",0.00213209258986485
"2012-02-23",0.00085355962244411
"2012-02-24",0.000218125185973606
"2012-02-27",0.00213044324913145
"2012-02-28",-0.000309094799608929
"2012-02-29",-0.00220687317945088
"2012-03-01",0.00319502971671368
"2012-03-02",0.000418721646529436
"2012-03-05",-0.00184567093172451
"2012-03-06",-0.00198617878601314
"2012-03-07",0.00201316413209948
"2012-03-08",0.00122078945915683
"2012-03-09",0.0010879443926956
"2012-03-12",0.00109709355678196
"2012-03-13",0.000546614102556255
"2012-03-14",-0.00465530589767936
"2012-03-15",-3.52043836460156e-05
"2012-03-16",-0.000650734704219807
"2012-03-19",-0.000512544388272284
"2012-03-20",-0.00236192006618528
"2012-03-21",0.00113938506348448
"2012-03-22",-0.000787964783707413
"2012-03-23",0.00222687923155298
"2012-03-26",0.00174825012040496
"2012-03-27",0.00085431384427333
"2012-03-28",-0.00206864115575117
"2012-03-29",0.00105727961007627
"2012-03-30",0.00107479544346545
"2012-04-02",0.00251738413902898
"2012-04-03",-0.000788907920498781
"2012-04-04",-0.00178072498957532
"2012-04-05",0.00274897746155575
"2012-04-06",0.00219519108297496
"2012-04-09",-0.000380434154443018
"2012-04-10",0.00158109945258776
"2012-04-11",-0.000598396371954768
"2012-04-12",0.00160235705824985
"2012-04-13",-0.00113137227746292
"2012-04-16",-0.000907139898772568
"2012-04-17",0.000529772308880288
"2012-04-18",-0.00172103213926789
"2012-04-19",-6.99567265110855e-05
"2012-04-20",0.00046721487695139
"2012-04-23",-0.00166260859462429
"2012-04-24",0.000443883885121612
"2012-04-25",-0.000494974818840065
"2012-04-26",0.00291198939207983
"2012-04-27",0.000412428852217164
"2012-04-30",-0.00053981774053545
"2012-05-01",0.000124740483974689
"2012-05-02",0.000702945412369524
"2012-05-03",-0.0027787021031157
"2012-05-04",2.64700019768836e-05
"2012-05-07",0.000215687242043037
"2012-05-08",-0.00135171052443572
"2012-05-09",-0.000478101145384981
"2012-05-10",-0.00019584427639055
"2012-05-11",-0.00031730143572282
"2012-05-14",-0.000371135843695914
"2012-05-15",-0.00122429662873789
"2012-05-16",-0.00217252233040007
"2012-05-17",-0.000953065444489398
"2012-05-18",-0.00148176639779057
"2012-05-21",0.00255562753890533
"2012-05-22",-0.000416950793957415
"2012-05-23",-0.00048885389385436
"2012-05-24",0.0015632748249709
"2012-05-25",0.00177263033140179
"2012-05-28",0.00159851000458557
"2012-05-29",0.00216519040031534
"2012-05-30",0.000363259622218536
"2012-05-31",0.000668431940340457
"2012-06-01",0.000335938899594268
"2012-06-04",-0.00236208397289029
"2012-06-05",0.00064499269268742
"2012-06-06",0.000691607339572693
"2012-06-07",-0.00156782183532124
"2012-06-08",0.000848038879402043
"2012-06-11",-3.62371197660081e-05
"2012-06-12",-0.000807959063946927
"2012-06-13",-0.000239914908331417
"2012-06-14",-0.00264793654731413
"2012-06-15",0.00140243296484241
"2012-06-18",-0.00283757506389907
"2012-06-19",-0.000871899526147716
"2012-06-20",-0.00183542351072889
"2012-06-21",-0.00340536883445405
"2012-06-22",0.00115963452268391
"2012-06-25",0.00170650586177745
"2012-06-26",0.000909893255162915
"2012-06-27",0.000802307462922947
"2012-06-28",-0.00192667312518673
"2012-06-29",0.00389606285852095
"2012-07-02",0.00126418562384634
"2012-07-03",0.00129510469478938
"2012-07-04",-0.000288872482593363
"2012-07-05",0.00223605195754121
"2012-07-06",-0.000414596050656187
"2012-07-09",0.000373531965451297
"2012-07-10",-0.000898161421873606
"2012-07-11",0.000768880363081254
"2012-07-12",-2.69108032077084e-05
"2012-07-13",0.00190209322688785
"2012-07-16",0.00139206804644188
"2012-07-17",0.00120627155441486
"2012-07-18",-0.000379038144328062
"2012-07-19",0.00135641818184339
"2012-07-20",-0.00116995067027837
"2012-07-23",-0.00249451133371232
"2012-07-24",-0.000782217823471854
"2012-07-25",0.00247253851601009
"2012-07-26",-0.000720554834537337
"2012-07-27",0.00133414911059445
